<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/08/01,00:00:00
<li>end_time=2011/08/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/08/17 10:01:33.27,38.82700,-122.79325,3.788,1.51,ML,0,0,0,0.06,LBL,3173176
2011/08/17 10:02:07.18,38.82957,-122.79205,3.903,0.91,ML,0,0,0,0.09,LBL,3173177
2011/08/17 10:09:15.26,38.80639,-122.77441,1.668,0.84,ML,0,0,0,0.07,LBL,3313136
2011/08/17 10:11:18.18,38.83130,-122.79280,3.921,1.27,ML,0,0,0,0.10,LBL,3173178
2011/08/17 10:11:43.67,38.84357,-122.79762,1.832,2.18,ML,0,0,0,0.27,LBL,3173179
2011/08/17 10:16:16.54,38.83833,-122.80212,2.829,1.46,ML,0,0,0,0.07,LBL,3173180
2011/08/17 10:25:54.80,38.82115,-122.80347,3.951,0.32,ML,0,0,0,0.02,LBL,3264117
2011/08/17 10:35:04.11,38.84748,-122.81938,2.741,1.14,ML,0,0,0,0.04,LBL,3173181
2011/08/17 10:36:49.82,38.79132,-122.74776,2.843,1.05,ML,0,0,0,0.01,LBL,3313137
2011/08/17 10:37:28.06,38.80548,-122.81374,4.096,1.29,ML,0,0,0,0.18,LBL,3173182
2011/08/17 10:42:22.53,38.81748,-122.81240,3.591,1.09,ML,0,0,0,0.03,LBL,3173183
2011/08/17 11:18:20.15,38.83198,-122.79153,3.763,0.54,ML,0,0,0,0.11,LBL,3173184
2011/08/17 11:19:01.53,38.78882,-122.76380,4.848,0.84,ML,0,0,0,0.07,LBL,3173185
2011/08/17 11:26:27.48,38.80473,-122.77745,0.956,0.72,ML,0,0,0,0.01,LBL,3264119
2011/08/17 11:30:14.21,38.76843,-122.73250,0.000,1.22,ML,0,0,0,0.14,LBL,3173186
2011/08/17 11:31:59.41,38.84030,-122.80106,2.144,0.82,ML,0,0,0,0.07,LBL,3173187
2011/08/17 11:32:59.54,38.78233,-122.78245,4.188,1.39,ML,0,0,0,0.04,LBL,3173188
2011/08/17 11:35:24.76,38.83485,-122.79940,1.104,0.79,ML,0,0,0,0.05,LBL,3173189
2011/08/17 11:38:43.64,38.80552,-122.74944,0.610,0.83,ML,0,0,0,0.09,LBL,3173190
2011/08/17 11:43:39.81,38.79352,-122.74477,0.160,1.03,ML,0,0,0,0.12,LBL,3173191
2011/08/17 11:43:51.77,38.79520,-122.74529,1.457,0.92,ML,0,0,0,0.01,LBL,3264120
2011/08/17 11:56:10.04,38.84080,-122.82867,3.079,1.40,ML,0,0,0,0.07,LBL,3173192
2011/08/17 12:10:02.17,38.82195,-122.78593,3.367,1.17,ML,0,0,0,0.14,LBL,3173193
2011/08/17 12:18:54.66,38.82263,-122.80250,3.529,1.19,ML,0,0,0,0.07,LBL,3173194
2011/08/17 12:21:59.39,38.71946,-122.70388,11.500,1.55,ML,0,0,0,0.30,LBL,3313138
2011/08/17 12:22:10.98,38.82048,-122.78982,3.864,1.11,ML,0,0,0,0.04,LBL,3173195
2011/08/17 12:22:59.98,38.82760,-122.78713,4.451,1.15,ML,0,0,0,0.17,LBL,3173196
2011/08/17 12:42:16.68,38.78405,-122.73247,1.016,1.28,ML,0,0,0,0.06,LBL,3173197
2011/08/17 12:46:06.39,38.80658,-122.80710,2.353,0.56,ML,0,0,0,0.09,LBL,3173198
2011/08/17 12:48:26.70,38.81400,-122.79350,0.127,0.31,ML,0,0,0,0.18,LBL,3264121
2011/08/17 12:59:05.18,38.81396,-122.81036,1.953,0.61,ML,0,0,0,0.05,LBL,3173199
2011/08/17 13:03:52.98,38.83685,-122.77530,2.810,1.17,ML,0,0,0,0.13,LBL,3173200
2011/08/17 13:15:25.32,38.83505,-122.82737,2.869,0.39,ML,0,0,0,0.05,LBL,3313139
2011/08/17 13:23:23.78,38.81148,-122.81950,3.771,1.37,ML,0,0,0,0.05,LBL,3173201
2011/08/17 13:24:14.82,38.77540,-122.74908,1.706,1.60,ML,0,0,0,0.10,LBL,3173202
2011/08/17 13:30:49.90,38.90255,-122.96882,4.627,1.34,ML,0,0,0,0.03,LBL,3173203
2011/08/17 13:35:32.17,38.79740,-122.76440,4.101,1.20,ML,0,0,0,0.05,LBL,3173204
2011/08/17 14:08:48.37,38.81387,-122.79880,3.950,1.15,ML,0,0,0,0.10,LBL,3173205
2011/08/17 14:15:29.85,38.81790,-122.77043,4.822,1.01,ML,0,0,0,0.13,LBL,3173206
2011/08/17 14:18:22.69,38.81872,-122.80495,4.470,1.08,ML,0,0,0,0.07,LBL,3173207
2011/08/17 14:19:36.87,38.82638,-122.78125,1.847,0.56,ML,0,0,0,0.07,LBL,3173208
2011/08/17 14:31:25.21,38.80702,-122.79410,3.927,0.76,ML,0,0,0,0.10,LBL,3173209
2011/08/17 14:34:48.61,38.86210,-122.85845,1.669,0.47,ML,0,0,0,0.02,LBL,3173210
2011/08/17 15:16:53.32,38.80845,-122.80078,3.800,0.95,ML,0,0,0,0.13,LBL,3173211
2011/08/17 15:37:36.74,38.84438,-122.83041,0.727,0.91,ML,0,0,0,0.11,LBL,3173212
2011/08/17 15:44:46.94,38.78372,-122.72785,2.926,1.75,ML,0,0,0,0.29,LBL,3173213
2011/08/17 15:50:40.44,38.80290,-122.79538,3.886,0.86,ML,0,0,0,0.04,LBL,3264123
2011/08/17 15:53:48.83,38.84008,-122.76315,2.973,0.41,ML,0,0,0,0.07,LBL,3264124
2011/08/17 15:53:54.48,38.82845,-122.78422,5.445,0.90,ML,0,0,0,0.23,LBL,3264125
2011/08/17 15:57:32.75,38.82477,-122.77853,0.401,0.63,ML,0,0,0,0.04,LBL,3264127
2011/08/17 15:58:07.70,38.82630,-122.78935,4.173,1.21,ML,0,0,0,0.08,LBL,3173214
2011/08/17 16:01:44.63,38.83563,-122.77351,2.826,1.54,ML,0,0,0,0.06,LBL,3173215
2011/08/17 16:09:45.73,38.82285,-122.85195,3.666,0.80,ML,0,0,0,0.11,LBL,3173216
2011/08/17 16:15:05.51,38.84168,-122.82703,3.116,0.63,ML,0,0,0,0.07,LBL,3173217
2011/08/17 16:18:57.10,38.80665,-122.78463,5.418,0.90,ML,0,0,0,0.10,LBL,3264128
2011/08/17 16:21:53.15,38.81668,-122.81741,2.388,1.84,ML,0,0,0,0.10,LBL,3173218
2011/08/17 16:22:49.44,38.82520,-122.78333,1.883,0.87,ML,0,0,0,0.05,LBL,3173219
2011/08/17 16:23:07.66,38.82522,-122.85498,2.498,1.13,ML,0,0,0,0.05,LBL,3173220
2011/08/17 16:25:39.11,38.82047,-122.81158,4.003,0.68,ML,0,0,0,0.04,LBL,3173221
2011/08/17 16:36:34.97,38.80670,-122.78941,0.443,0.65,ML,0,0,0,0.07,LBL,3264129
2011/08/17 16:41:26.94,38.82848,-122.80029,4.136,1.43,ML,0,0,0,0.06,LBL,3173222
2011/08/17 16:58:15.93,38.83455,-122.80783,2.489,1.15,ML,0,0,0,0.06,LBL,3173223
2011/08/17 17:35:27.24,38.82548,-122.75471,0.989,0.63,ML,0,0,0,0.04,LBL,3264131
2011/08/17 17:37:44.34,38.82732,-122.77673,5.002,0.83,ML,0,0,0,0.15,LBL,3173224
2011/08/17 17:39:26.11,38.84188,-122.82412,2.026,0.65,ML,0,0,0,0.08,LBL,3173225
2011/08/17 17:45:07.79,38.82295,-122.78909,4.033,1.60,ML,0,0,0,0.06,LBL,3173226
2011/08/17 18:12:57.40,38.80838,-122.73180,1.789,0.93,ML,0,0,0,0.09,LBL,3264132
2011/08/17 18:45:38.47,38.78630,-122.76998,2.604,1.14,ML,0,0,0,0.01,LBL,3173227
2011/08/17 19:04:33.21,38.83208,-122.76100,1.680,0.51,ML,0,0,0,0.06,LBL,3173228
2011/08/17 19:08:00.32,38.80836,-122.81595,3.848,0.75,ML,0,0,0,0.03,LBL,3173229
2011/08/17 19:20:07.61,38.79570,-122.73417,2.001,1.02,ML,0,0,0,0.02,LBL,3173230
2011/08/17 19:32:09.41,38.79642,-122.73730,0.964,1.09,ML,0,0,0,0.11,LBL,3173231
2011/08/17 19:32:20.90,38.79567,-122.74700,0.091,1.49,ML,0,0,0,0.11,LBL,3173232
2011/08/17 19:48:48.65,38.81333,-122.80643,3.088,1.04,ML,0,0,0,0.11,LBL,3173233
2011/08/17 19:59:27.91,38.79840,-122.73417,0.977,1.24,ML,0,0,0,0.11,LBL,3173234
2011/08/17 20:10:53.01,38.81763,-122.79913,2.038,1.36,ML,0,0,0,0.05,LBL,3173235
2011/08/17 20:17:53.07,38.81152,-122.78788,4.383,1.56,ML,0,0,0,0.08,LBL,3173236
2011/08/17 20:20:16.75,38.84241,-122.82913,2.905,1.00,ML,0,0,0,0.03,LBL,3173237
2011/08/17 20:25:00.04,38.84925,-122.82417,2.200,0.80,ML,0,0,0,0.02,LBL,3173238
2011/08/17 20:30:10.95,38.81980,-122.80894,3.853,0.76,ML,0,0,0,0.05,LBL,3173239
2011/08/17 20:36:35.41,38.84369,-122.82615,2.998,0.33,ML,0,0,0,0.01,LBL,3173240
2011/08/17 20:49:50.23,38.83482,-122.80167,1.653,0.89,ML,0,0,0,0.06,LBL,3173241
2011/08/17 21:00:28.43,38.81068,-122.78855,3.992,1.31,ML,0,0,0,0.06,LBL,3173242
2011/08/17 21:09:52.23,38.83080,-122.75467,0.642,0.58,ML,0,0,0,0.03,LBL,3264133
2011/08/17 21:13:17.54,38.79423,-122.76880,4.126,1.08,ML,0,0,0,0.01,LBL,3173243
2011/08/17 21:25:29.14,38.83780,-122.80795,2.933,1.27,ML,0,0,0,0.05,LBL,3173244
2011/08/17 21:44:07.63,38.79425,-122.80685,3.620,1.84,ML,0,0,0,0.04,LBL,3173245
2011/08/17 22:22:04.46,38.83860,-122.80597,2.863,1.30,ML,0,0,0,0.08,LBL,3173246
2011/08/17 22:22:43.99,38.82940,-122.81600,2.048,0.40,ML,0,0,0,0.10,LBL,3173247
2011/08/17 22:33:02.10,38.81358,-122.79311,3.671,0.99,ML,0,0,0,0.03,LBL,3264134
2011/08/17 23:03:00.12,38.81223,-122.82841,3.438,0.62,ML,0,0,0,0.02,LBL,3264135
2011/08/17 23:23:06.15,38.79915,-122.75835,1.457,1.79,ML,0,0,0,0.18,LBL,3173248
2011/08/17 23:23:24.56,38.83783,-122.80425,2.727,1.57,ML,0,0,0,0.06,LBL,3173249
2011/08/17 23:35:51.92,38.84560,-122.82848,2.856,0.76,ML,0,0,0,0.02,LBL,3173250
2011/08/17 23:39:35.36,38.82718,-122.79255,3.973,1.43,ML,0,0,0,0.06,LBL,3173251
2011/08/17 23:40:55.45,38.79883,-122.78018,4.290,1.69,ML,0,0,0,0.04,LBL,3173252
2011/08/18 00:23:58.29,38.83915,-122.82684,3.224,0.43,ML,0,0,0,0.02,LBL,3173253
2011/08/18 00:32:46.60,38.75643,-122.72138,2.530,1.18,ML,0,0,0,0.03,LBL,3173254
2011/08/18 00:35:08.56,38.80035,-122.80920,2.411,1.12,ML,0,0,0,0.02,LBL,3173255
2011/08/18 00:56:31.77,38.84482,-122.82660,2.285,1.46,ML,0,0,0,0.06,LBL,3173256
2011/08/18 01:15:56.41,38.84493,-122.82735,0.920,0.62,ML,0,0,0,0.09,LBL,3173257
2011/08/18 01:19:35.85,38.83452,-122.80313,3.293,0.85,ML,0,0,0,0.10,LBL,3173258
2011/08/18 01:25:29.85,38.82678,-122.79137,4.238,1.25,ML,0,0,0,0.08,LBL,3173259
2011/08/18 01:25:37.82,38.82915,-122.79387,3.974,1.42,ML,0,0,0,0.09,LBL,3173260
2011/08/18 01:33:00.40,38.81020,-122.79435,1.575,0.69,ML,0,0,0,0.05,LBL,3264136
2011/08/18 01:33:33.22,38.81697,-122.80009,1.454,0.99,ML,0,0,0,0.07,LBL,3173261
2011/08/18 01:40:34.41,38.83538,-122.79906,2.827,0.67,ML,0,0,0,0.14,LBL,3173262
2011/08/18 01:48:26.66,38.85095,-122.82890,3.170,1.10,ML,0,0,0,0.10,LBL,3173263
2011/08/18 01:50:11.65,38.82542,-122.80307,3.736,2.08,ML,0,0,0,0.07,LBL,3173264
2011/08/18 01:55:29.57,38.83064,-122.80563,3.043,1.23,ML,0,0,0,0.03,LBL,3173265
2011/08/18 02:04:02.38,38.84370,-122.83192,2.983,0.30,ML,0,0,0,0.01,LBL,3173266
2011/08/18 02:09:39.89,38.83378,-122.80914,1.438,1.15,ML,0,0,0,0.13,LBL,3173267
2011/08/18 02:16:26.09,38.83367,-122.81287,1.739,0.91,ML,0,0,0,0.09,LBL,3173268
2011/08/18 02:41:53.18,38.82445,-122.78972,3.928,1.68,ML,0,0,0,0.06,LBL,3173269
2011/08/18 02:45:40.74,38.81612,-122.80280,2.387,0.90,ML,0,0,0,0.05,LBL,3173270
2011/08/18 02:58:32.64,38.76550,-122.71335,1.006,1.60,ML,0,0,0,0.07,LBL,3173271
2011/08/18 03:08:55.24,38.82485,-122.85522,2.819,1.13,ML,0,0,0,0.04,LBL,3173272
2011/08/18 03:34:25.13,38.82615,-122.82912,3.014,0.36,ML,0,0,0,0.02,LBL,3173273
2011/08/18 03:40:53.22,38.78435,-122.77988,5.905,1.56,ML,0,0,0,0.06,LBL,3264137
2011/08/18 03:54:49.07,38.83712,-122.78668,1.385,0.62,ML,0,0,0,0.05,LBL,3173274
2011/08/18 04:01:12.50,38.83823,-122.79583,3.209,1.76,ML,0,0,0,0.07,LBL,3173275
2011/08/18 04:06:16.85,38.81923,-122.82043,3.296,0.60,ML,0,0,0,0.05,LBL,3173276
2011/08/18 04:19:00.11,38.83687,-122.79415,2.668,0.90,ML,0,0,0,0.06,LBL,3173277
2011/08/18 04:36:51.81,38.79832,-122.82748,2.513,0.43,ML,0,0,0,0.05,LBL,3264138
2011/08/18 04:40:59.68,38.81217,-122.81892,3.846,0.54,ML,0,0,0,0.02,LBL,3173278
2011/08/18 04:45:31.41,38.83977,-122.83018,1.915,0.10,ML,0,0,0,0.02,LBL,3264139
2011/08/18 04:49:30.15,38.83888,-122.80119,2.991,1.27,ML,0,0,0,0.09,LBL,3173279
2011/08/18 05:19:08.40,38.80310,-122.77143,1.244,0.80,ML,0,0,0,0.10,LBL,3173280
2011/08/18 06:09:26.82,38.66718,-122.78388,5.000,1.57,ML,0,0,0,0.20,LBL,3313140
2011/08/18 06:37:56.01,38.80125,-122.87115,2.965,1.16,ML,0,0,0,0.20,LBL,3313141
2011/08/18 06:38:43.19,38.72847,-122.94089,11.500,1.22,ML,0,0,0,0.03,LBL,3264142
2011/08/18 07:09:58.62,38.84693,-122.75040,1.031,0.84,ML,0,0,0,0.06,LBL,3173281
2011/08/18 07:16:28.29,38.83665,-122.78135,6.766,0.46,ML,0,0,0,0.16,LBL,3264143
2011/08/18 07:22:24.43,38.81050,-122.79053,3.932,1.52,ML,0,0,0,0.05,LBL,3173282
2011/08/18 07:24:59.14,38.82987,-122.77873,5.190,0.56,ML,0,0,0,0.11,LBL,3264144
2011/08/18 07:41:22.76,38.84630,-122.82404,2.577,1.13,ML,0,0,0,0.05,LBL,3173283
2011/08/18 07:43:57.69,38.82200,-122.78623,3.691,0.56,ML,0,0,0,0.07,LBL,3264145
2011/08/18 07:51:17.09,38.81043,-122.81838,2.902,0.52,ML,0,0,0,0.07,LBL,3173284
2011/08/18 07:58:30.36,38.81378,-122.81907,2.604,0.83,ML,0,0,0,0.11,LBL,3173285
2011/08/18 08:09:29.12,38.82065,-122.79380,3.852,1.05,ML,0,0,0,0.06,LBL,3173286
2011/08/18 08:46:16.61,38.84307,-122.81717,0.484,0.52,ML,0,0,0,0.11,LBL,3173287
2011/08/18 09:02:28.47,38.84943,-122.76321,2.293,1.47,ML,0,0,0,0.28,LBL,3264146
2011/08/18 09:16:49.23,38.81548,-122.79324,3.836,1.63,ML,0,0,0,0.05,LBL,3173288
2011/08/18 09:18:14.07,38.81475,-122.81813,3.245,0.94,ML,0,0,0,0.05,LBL,3173289
2011/08/18 09:28:12.96,38.80293,-122.77455,4.296,1.72,ML,0,0,0,0.06,LBL,3173290
2011/08/18 09:30:37.93,38.80055,-122.78197,4.045,0.49,ML,0,0,0,0.08,LBL,3173291
2011/08/18 09:30:51.49,38.80556,-122.77440,4.488,0.48,ML,0,0,0,0.03,LBL,3264147
2011/08/18 09:42:49.01,38.81973,-122.80765,2.477,0.83,ML,0,0,0,0.08,LBL,3173292
2011/08/18 09:59:13.88,38.80973,-122.75200,3.393,1.07,ML,0,0,0,0.18,LBL,3264148
2011/08/18 10:00:11.50,38.82090,-122.81855,3.062,0.60,ML,0,0,0,0.05,LBL,3173293
2011/08/18 10:14:22.56,38.82743,-122.79957,2.078,1.30,ML,0,0,0,0.05,LBL,3173294
2011/08/18 10:18:15.53,38.83815,-122.88047,2.735,0.52,ML,0,0,0,0.05,LBL,3173295
2011/08/18 10:18:41.57,38.83960,-122.81983,3.500,0.39,ML,0,0,0,0.66,LBL,3264149
2011/08/18 10:30:21.38,38.83637,-122.83583,2.788,0.69,ML,0,0,0,0.03,LBL,3173296
2011/08/18 10:32:33.16,38.85763,-122.77100,0.000,0.69,ML,0,0,0,0.07,LBL,3173297
2011/08/18 10:38:54.05,38.85378,-122.82008,1.705,0.17,ML,0,0,0,0.01,LBL,3264150
2011/08/18 10:39:33.67,38.84473,-122.83479,2.800,0.45,ML,0,0,0,0.02,LBL,3264151
2011/08/18 10:46:05.84,38.77688,-122.75250,0.000,0.93,ML,0,0,0,0.06,LBL,3173298
2011/08/18 10:46:33.81,38.83152,-122.75114,1.112,1.57,ML,0,0,0,0.04,LBL,3173299
2011/08/18 11:01:37.06,38.83165,-122.79798,2.841,1.12,ML,0,0,0,0.08,LBL,3173300
2011/08/18 11:19:46.83,38.80647,-122.79292,1.774,0.46,ML,0,0,0,0.04,LBL,3264152
2011/08/18 11:20:19.81,38.84080,-122.66792,5.000,1.37,ML,0,0,0,0.06,LBL,3264153
2011/08/18 11:20:32.03,38.82273,-122.75708,0.000,0.82,ML,0,0,0,0.11,LBL,3264154
2011/08/18 11:33:46.93,38.83060,-122.77618,4.473,0.68,ML,0,0,0,0.21,LBL,3173301
2011/08/18 12:22:31.99,38.81433,-122.81425,3.511,0.86,ML,0,0,0,0.05,LBL,3173302
2011/08/18 12:33:11.04,38.85405,-122.80231,2.725,1.28,ML,0,0,0,0.13,LBL,3173303
2011/08/18 12:34:04.96,38.85080,-122.79485,2.158,0.95,ML,0,0,0,0.06,LBL,3173304
2011/08/18 12:37:37.73,38.85180,-122.79913,1.747,0.97,ML,0,0,0,0.07,LBL,3173305
2011/08/18 12:46:48.64,38.80588,-122.81488,4.199,0.77,ML,0,0,0,0.11,LBL,3173306
2011/08/18 13:08:22.77,38.79028,-122.76597,4.178,1.21,ML,0,0,0,0.08,LBL,3173307
2011/08/18 13:21:40.16,38.83927,-122.82558,3.366,0.61,ML,0,0,0,0.03,LBL,3313142
2011/08/18 13:24:19.76,38.81138,-122.80707,3.139,1.08,ML,0,0,0,0.05,LBL,3173308
2011/08/18 13:39:36.44,38.80760,-122.77895,2.097,0.60,ML,0,0,0,0.04,LBL,3264155
2011/08/18 14:10:00.81,38.80900,-122.80943,3.817,0.95,ML,0,0,0,0.09,LBL,3173309
2011/08/18 14:17:50.46,38.75352,-122.71177,1.306,1.04,ML,0,0,0,0.08,LBL,3173310
2011/08/18 14:31:31.66,38.82160,-122.77993,0.777,1.07,ML,0,0,0,0.08,LBL,3264156
2011/08/18 14:33:45.08,38.80047,-122.80479,3.456,1.18,ML,0,0,0,0.06,LBL,3264157
2011/08/18 14:35:00.44,38.81390,-122.80863,2.888,0.95,ML,0,0,0,0.09,LBL,3173311
2011/08/18 15:15:45.40,38.82695,-122.85423,2.724,1.21,ML,0,0,0,0.06,LBL,3173312
2011/08/18 15:29:41.93,38.83395,-122.80975,2.609,1.39,ML,0,0,0,0.03,LBL,3173313
2011/08/18 15:33:36.09,38.82593,-122.80057,3.724,1.43,ML,0,0,0,0.06,LBL,3173314
2011/08/18 15:35:12.44,38.82372,-122.79528,5.428,0.63,ML,0,0,0,0.12,LBL,3264158
2011/08/18 15:53:53.13,38.85683,-122.75823,0.211,1.13,ML,0,0,0,0.29,LBL,3173315
2011/08/18 15:58:20.12,38.79893,-122.74910,0.847,0.81,ML,0,0,0,0.04,LBL,3173316
2011/08/18 16:35:57.96,38.81762,-122.78963,3.076,1.09,ML,0,0,0,0.12,LBL,3173317
2011/08/18 17:01:06.72,38.82885,-122.80490,2.156,1.06,ML,0,0,0,0.06,LBL,3173318
2011/08/18 17:03:21.25,38.80958,-122.79010,3.730,1.02,ML,0,0,0,0.10,LBL,3173319
2011/08/18 17:04:56.84,38.83545,-122.80188,1.400,0.79,ML,0,0,0,0.14,LBL,3173320
2011/08/18 17:13:01.41,38.82490,-122.79993,1.718,0.81,ML,0,0,0,0.16,LBL,3264159
2011/08/18 17:18:29.20,38.84028,-122.85700,1.852,0.42,ML,0,0,0,0.02,LBL,3173321
2011/08/18 17:20:42.38,38.83933,-122.85637,1.954,0.84,ML,0,0,0,0.04,LBL,3173322
2011/08/18 17:31:00.14,38.82352,-122.85685,2.818,0.48,ML,0,0,0,0.03,LBL,3173323
2011/08/18 17:57:09.95,38.81017,-122.79198,3.503,1.40,ML,0,0,0,0.04,LBL,3173324
2011/08/18 18:12:31.63,38.81045,-122.81772,3.205,1.06,ML,0,0,0,0.10,LBL,3173325
2011/08/18 18:13:18.10,38.82168,-122.85136,1.973,1.12,ML,0,0,0,0.08,LBL,3173326
2011/08/18 18:22:37.11,38.82492,-122.82581,3.116,1.70,ML,0,0,0,0.07,LBL,3173327
2011/08/18 18:24:45.95,38.81485,-122.78868,3.395,0.89,ML,0,0,0,0.07,LBL,3173328
2011/08/18 18:26:46.32,38.82477,-122.82481,3.009,1.43,ML,0,0,0,0.04,LBL,3173329
2011/08/18 18:28:45.18,38.82220,-122.82510,0.409,0.80,ML,0,0,0,0.10,LBL,3173330
2011/08/18 18:52:42.07,38.82807,-122.79432,4.010,1.00,ML,0,0,0,0.07,LBL,3264160
2011/08/18 18:55:06.97,38.84537,-122.83633,1.921,0.17,ML,0,0,0,0.08,LBL,3264161
2011/08/18 18:59:49.28,38.75503,-122.76458,3.581,1.31,ML,0,0,0,0.05,LBL,3264162
2011/08/18 19:10:08.83,38.81773,-122.79232,3.578,1.06,ML,0,0,0,0.00,LBL,3264163
2011/08/18 19:11:19.33,38.80965,-122.76653,3.805,1.04,ML,0,0,0,0.83,LBL,3264164
2011/08/18 19:16:40.64,38.70144,-122.69815,5.500,0.96,ML,0,0,0,0.22,LBL,3313143
2011/08/18 19:34:21.70,38.78890,-122.77847,3.375,0.84,ML,0,0,0,0.01,LBL,3313144
2011/08/18 19:35:20.03,38.81968,-122.81250,3.679,0.64,ML,0,0,0,0.02,LBL,3264165
2011/08/18 20:24:45.94,38.80535,-122.77050,4.845,1.32,ML,0,0,0,0.09,LBL,3264166
2011/08/18 20:35:36.06,38.78757,-122.72708,1.500,1.12,ML,0,0,0,0.05,LBL,3173331
2011/08/18 20:35:44.57,38.81333,-122.78730,4.634,1.00,ML,0,0,0,0.06,LBL,3173332
2011/08/18 21:09:01.16,38.81104,-122.81845,3.705,1.53,ML,0,0,0,0.05,LBL,3173333
2011/08/18 21:22:33.48,38.81102,-122.81618,3.790,1.41,ML,0,0,0,0.08,LBL,3173334
2011/08/18 21:26:03.71,38.81083,-122.81987,3.541,1.68,ML,0,0,0,0.08,LBL,3173335
2011/08/18 21:27:55.84,38.81430,-122.79058,3.843,1.52,ML,0,0,0,0.07,LBL,3173336
2011/08/18 21:42:25.07,38.74658,-122.73390,1.622,2.24,ML,0,0,0,0.23,LBL,3173337
2011/08/18 22:03:17.97,38.83570,-122.80527,2.828,0.52,ML,0,0,0,0.06,LBL,3173338
2011/08/18 22:09:58.02,38.82628,-122.85474,2.684,1.27,ML,0,0,0,0.05,LBL,3173339
2011/08/18 22:20:50.08,38.81320,-122.79144,4.450,1.08,ML,0,0,0,0.02,LBL,3313145
2011/08/18 23:21:58.43,38.81660,-122.81375,3.464,0.94,ML,0,0,0,0.05,LBL,3173340
2011/08/18 23:32:01.47,38.82455,-122.85439,2.659,0.47,ML,0,0,0,0.04,LBL,3173341
2011/08/18 23:41:34.87,38.83163,-122.80833,2.379,1.27,ML,0,0,0,0.03,LBL,3173342
2011/08/18 23:44:58.08,38.80964,-122.81747,3.266,1.30,ML,0,0,0,0.08,LBL,3173343
2011/08/18 23:46:20.90,38.81227,-122.81799,2.964,0.74,ML,0,0,0,0.03,LBL,3173344
2011/08/18 23:49:31.15,38.81770,-122.78780,2.891,0.43,ML,0,0,0,0.14,LBL,3264167
2011/08/19 00:27:35.16,38.77743,-122.74142,2.542,1.08,ML,0,0,0,0.05,LBL,3173345
2011/08/19 00:56:13.96,38.83278,-122.79572,3.648,0.95,ML,0,0,0,0.09,LBL,3264169
2011/08/19 01:01:13.72,38.83313,-122.76680,1.843,0.56,ML,0,0,0,0.03,LBL,3173346
2011/08/19 01:18:09.70,38.81987,-122.81790,3.098,0.62,ML,0,0,0,0.07,LBL,3173347
2011/08/19 01:25:44.44,38.83628,-122.82710,2.941,1.27,ML,0,0,0,0.03,LBL,3173348
2011/08/19 01:28:56.39,38.81402,-122.76655,1.799,0.85,ML,0,0,0,0.06,LBL,3173349
2011/08/19 01:54:14.26,38.80917,-122.81467,3.215,1.15,ML,0,0,0,0.14,LBL,3173350
2011/08/19 01:54:38.35,38.81018,-122.81860,2.984,1.20,ML,0,0,0,0.09,LBL,3173351
2011/08/19 01:55:11.51,38.81340,-122.82062,3.468,0.62,ML,0,0,0,0.03,LBL,3173352
2011/08/19 01:55:28.83,38.79877,-122.79887,4.113,1.17,ML,0,0,0,0.02,LBL,3264170
2011/08/19 01:58:12.34,38.81177,-122.80127,3.048,0.53,ML,0,0,0,0.07,LBL,3313146
2011/08/19 02:04:13.09,38.82565,-122.81325,3.459,0.34,ML,0,0,0,0.02,LBL,3173353
2011/08/19 02:12:05.30,38.83348,-122.79343,0.675,0.19,ML,0,0,0,0.09,LBL,3173354
2011/08/19 02:29:32.56,38.81675,-122.81963,3.048,0.44,ML,0,0,0,0.03,LBL,3264171
2011/08/19 02:33:54.45,38.81680,-122.80878,3.776,1.28,ML,0,0,0,0.05,LBL,3173355
2011/08/19 02:41:20.35,38.81387,-122.81578,3.751,2.17,ML,0,0,0,0.08,LBL,3173356
2011/08/19 02:41:50.96,38.81317,-122.81312,3.194,1.59,ML,0,0,0,0.06,LBL,3173357
2011/08/19 02:44:44.33,38.81353,-122.81081,3.310,1.13,ML,0,0,0,0.04,LBL,3173358
2011/08/19 02:46:51.31,38.75593,-122.71561,2.050,1.67,ML,0,0,0,0.13,LBL,3173359
2011/08/19 03:15:05.32,38.78910,-122.76318,4.764,0.54,ML,0,0,0,0.04,LBL,3264172
2011/08/19 03:17:00.23,38.81778,-122.79010,3.815,0.98,ML,0,0,0,0.06,LBL,3173360
2011/08/19 03:23:18.25,38.81730,-122.79237,2.322,1.01,ML,0,0,0,0.09,LBL,3173361
2011/08/19 04:22:49.29,38.82048,-122.79400,4.203,1.46,ML,0,0,0,0.06,LBL,3173362
2011/08/19 04:25:35.94,38.78610,-122.73106,2.064,1.77,ML,0,0,0,0.04,LBL,3173363
2011/08/19 05:04:22.40,38.81182,-122.79585,4.486,1.61,ML,0,0,0,0.05,LBL,3173364
2011/08/19 05:07:57.67,38.83885,-122.80258,1.270,0.87,ML,0,0,0,0.08,LBL,3173365
