<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/07/01,00:00:00
<li>end_time=2011/07/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/07/19 15:05:03.05,38.83740,-122.80687,2.881,1.36,ML,0,0,0,0.07,LBL,3170021
2011/07/19 15:19:43.06,38.81838,-122.77628,1.193,1.05,ML,0,0,0,0.05,LBL,3170022
2011/07/19 15:20:09.84,38.81860,-122.77654,2.260,1.63,ML,0,0,0,0.11,LBL,3170023
2011/07/19 15:22:26.89,38.83068,-122.80383,1.599,0.93,ML,0,0,0,0.05,LBL,3170024
2011/07/19 15:38:26.42,38.84101,-122.82742,3.140,0.73,ML,0,0,0,0.05,LBL,3170025
2011/07/19 15:56:37.65,38.79265,-122.90480,2.021,1.35,ML,0,0,0,0.27,LBL,3170026
2011/07/19 16:20:08.24,38.83862,-122.77025,2.580,0.89,ML,0,0,0,0.09,LBL,3170027
2011/07/19 16:31:45.66,38.82780,-122.76023,1.328,0.91,ML,0,0,0,0.04,LBL,3170028
2011/07/19 16:32:01.85,38.81068,-122.80040,1.822,0.23,ML,0,0,0,0.09,LBL,3263238
2011/07/19 16:41:42.82,38.79750,-122.73465,1.995,1.18,ML,0,0,0,0.05,LBL,3170029
2011/07/19 16:53:13.44,38.82483,-122.85596,2.623,0.58,ML,0,0,0,0.03,LBL,3170030
2011/07/19 17:02:30.87,38.82735,-122.79630,3.871,1.31,ML,0,0,0,0.11,LBL,3170031
2011/07/19 17:03:50.20,38.82593,-122.85325,2.774,1.99,ML,0,0,0,0.09,LBL,3170032
2011/07/19 17:08:34.92,38.82190,-122.82342,2.629,0.92,ML,0,0,0,0.05,LBL,3170033
2011/07/19 17:32:42.77,38.84215,-122.78402,0.807,0.43,ML,0,0,0,0.03,LBL,3263240
2011/07/19 17:42:09.83,38.83470,-122.79733,3.308,1.27,ML,0,0,0,0.12,LBL,3170035
2011/07/19 18:52:38.52,38.84428,-122.87740,1.768,2.10,ML,0,0,0,0.25,LBL,3170036
2011/07/19 18:55:26.85,38.83188,-122.87918,2.724,0.60,ML,0,0,0,0.01,LBL,3170037
2011/07/19 18:56:46.51,38.81623,-122.78465,3.467,1.04,ML,0,0,0,0.15,LBL,3170038
2011/07/19 19:00:39.60,38.81082,-122.79282,1.666,1.09,ML,0,0,0,0.06,LBL,3170039
2011/07/19 19:14:24.29,38.84073,-122.88040,3.030,1.35,ML,0,0,0,0.11,LBL,3170040
2011/07/19 19:16:29.49,38.79028,-122.77840,3.052,0.66,ML,0,0,0,0.02,LBL,3170041
2011/07/19 19:38:37.09,38.82440,-122.84237,1.254,0.94,ML,0,0,0,0.04,LBL,3170042
2011/07/19 19:43:00.62,38.78772,-122.77950,3.515,0.46,ML,0,0,0,0.03,LBL,3263241
2011/07/19 19:55:28.29,38.83940,-122.82685,2.770,0.64,ML,0,0,0,0.05,LBL,3170043
2011/07/19 20:04:27.94,38.81150,-122.82513,3.287,0.89,ML,0,0,0,0.02,LBL,3170044
2011/07/19 20:09:21.38,38.80693,-122.78565,0.619,0.82,ML,0,0,0,0.08,LBL,3263242
2011/07/19 20:19:17.27,38.77792,-122.76082,0.000,0.74,ML,0,0,0,0.16,LBL,3312903
2011/07/19 20:49:14.34,38.83949,-122.78973,3.810,0.88,ML,0,0,0,0.15,LBL,3263244
2011/07/19 20:52:01.20,38.82988,-122.78490,2.196,0.59,ML,0,0,0,0.09,LBL,3312904
2011/07/19 21:26:02.06,38.83953,-122.80579,3.061,1.39,ML,0,0,0,0.09,LBL,3170045
2011/07/19 21:49:29.23,38.78882,-122.72283,1.947,0.75,ML,0,0,0,0.01,LBL,3170046
2011/07/19 21:51:07.42,38.81563,-122.79192,3.786,1.55,ML,0,0,0,0.05,LBL,3170047
2011/07/19 22:00:31.94,38.79123,-122.74700,3.648,1.46,ML,0,0,0,0.14,LBL,3170048
2011/07/19 22:08:12.65,38.81710,-122.81640,2.284,1.23,ML,0,0,0,0.08,LBL,3170049
2011/07/19 22:10:10.04,38.82617,-122.76092,0.824,1.16,ML,0,0,0,0.09,LBL,3170050
2011/07/19 22:10:26.65,38.82955,-122.75095,1.870,1.12,ML,0,0,0,0.09,LBL,3263245
2011/07/19 22:11:37.76,38.82848,-122.75373,1.687,0.93,ML,0,0,0,0.10,LBL,3170052
2011/07/19 22:14:20.01,38.83983,-122.80027,1.652,1.69,ML,0,0,0,0.13,LBL,3170053
2011/07/19 22:55:49.97,38.75793,-122.71529,1.463,0.90,ML,0,0,0,0.03,LBL,3170054
2011/07/19 23:24:43.05,38.80452,-122.77132,5.070,0.68,ML,0,0,0,0.05,LBL,3170055
2011/07/19 23:34:12.47,38.79170,-122.72310,5.000,1.23,ML,0,0,0,0.25,LBL,3263246
2011/07/19 23:38:06.45,38.80693,-122.81348,3.086,0.99,ML,0,0,0,0.03,LBL,3170056
2011/07/19 23:55:07.90,38.82493,-122.85484,2.769,0.26,ML,0,0,0,0.05,LBL,3263247
2011/07/20 00:27:26.44,38.81312,-122.81340,3.676,0.40,ML,0,0,0,0.01,LBL,3263248
2011/07/20 00:51:09.68,38.78700,-122.73438,0.873,1.12,ML,0,0,0,0.11,LBL,3170057
2011/07/20 01:30:52.37,38.80353,-122.78381,1.289,1.36,ML,0,0,0,0.04,LBL,3170058
2011/07/20 01:37:42.12,38.78725,-122.76935,4.708,1.58,ML,0,0,0,0.03,LBL,3170059
2011/07/20 01:39:02.08,38.86609,-122.76113,0.000,0.75,ML,0,0,0,0.08,LBL,3263250
2011/07/20 01:47:24.09,38.79637,-122.79787,3.867,1.80,ML,0,0,0,0.08,LBL,3170060
2011/07/20 01:59:58.34,38.83277,-122.82803,5.586,0.94,ML,0,0,0,0.86,LBL,3170061
2011/07/20 02:04:40.57,38.80470,-122.73573,2.104,1.32,ML,0,0,0,0.07,LBL,3170062
2011/07/20 02:19:56.65,38.82657,-122.85358,2.440,1.79,ML,0,0,0,0.06,LBL,3170063
2011/07/20 02:22:30.92,38.82408,-122.85555,2.836,0.62,ML,0,0,0,0.03,LBL,3170064
2011/07/20 02:22:36.31,38.82440,-122.85800,2.787,0.32,ML,0,0,0,0.02,LBL,3170065
2011/07/20 02:35:44.30,38.82560,-122.85525,2.479,1.17,ML,0,0,0,0.05,LBL,3170066
2011/07/20 03:32:54.14,38.83740,-122.78445,2.429,1.35,ML,0,0,0,0.06,LBL,3170067
2011/07/20 03:38:43.98,38.82717,-122.77983,1.033,0.69,ML,0,0,0,0.10,LBL,3170068
2011/07/20 03:42:45.10,38.82658,-122.83128,2.745,1.98,ML,0,0,0,0.10,LBL,3170069
2011/07/20 03:45:57.81,38.83082,-122.80340,1.730,0.58,ML,0,0,0,0.07,LBL,3170070
2011/07/20 03:48:30.00,38.81895,-122.80548,0.749,1.06,ML,0,0,0,0.12,LBL,3170071
2011/07/20 03:49:44.09,38.83885,-122.78590,1.158,0.67,ML,0,0,0,0.07,LBL,3170072
2011/07/20 04:08:16.56,38.80443,-122.79422,4.566,1.31,ML,0,0,0,0.04,LBL,3170073
2011/07/20 04:08:44.84,38.84229,-122.79932,1.484,0.87,ML,0,0,0,0.03,LBL,3170074
2011/07/20 04:12:28.51,38.81667,-122.82043,2.915,0.59,ML,0,0,0,0.03,LBL,3170075
2011/07/20 04:24:18.98,38.83442,-122.79720,3.808,0.99,ML,0,0,0,0.12,LBL,3170076
2011/07/20 04:26:29.85,38.81063,-122.82580,2.623,1.42,ML,0,0,0,0.05,LBL,3170077
2011/07/20 04:40:44.68,38.83953,-122.82837,2.945,1.27,ML,0,0,0,0.03,LBL,3170078
2011/07/20 04:45:56.60,38.83367,-122.79218,6.671,0.96,ML,0,0,0,0.13,LBL,3263251
2011/07/20 05:17:33.14,38.83892,-122.79961,2.701,1.50,ML,0,0,0,0.09,LBL,3170079
2011/07/20 05:21:41.03,38.78062,-122.76873,3.608,1.23,ML,0,0,0,0.14,LBL,3170080
2011/07/20 05:29:50.69,38.82080,-122.78895,4.001,1.01,ML,0,0,0,0.13,LBL,3170081
2011/07/20 05:51:15.99,38.81130,-122.79215,3.715,0.70,ML,0,0,0,0.06,LBL,3263252
2011/07/20 05:55:41.51,38.83310,-122.76975,1.304,0.58,ML,0,0,0,0.03,LBL,3170082
2011/07/20 05:56:13.05,38.81347,-122.81800,3.091,1.31,ML,0,0,0,0.06,LBL,3170083
2011/07/20 05:56:27.59,38.88478,-122.89806,5.610,0.92,ML,0,0,0,0.16,LBL,3263253
2011/07/20 06:07:40.00,38.81948,-122.80905,4.145,0.90,ML,0,0,0,0.06,LBL,3263254
2011/07/20 06:21:30.82,38.82000,-122.82060,3.550,1.36,ML,0,0,0,0.09,LBL,3170084
2011/07/20 06:51:15.98,38.81675,-122.81555,2.792,1.04,ML,0,0,0,0.09,LBL,3170085
2011/07/20 06:59:48.95,38.81065,-122.80860,3.740,1.08,ML,0,0,0,0.15,LBL,3170086
2011/07/20 07:02:33.19,38.84340,-122.78000,2.733,0.48,ML,0,0,0,0.06,LBL,3170087
2011/07/20 07:05:22.94,38.82035,-122.81720,2.357,1.56,ML,0,0,0,0.07,LBL,3170088
2011/07/20 07:09:12.48,38.84115,-122.82788,3.072,1.57,ML,0,0,0,0.04,LBL,3170089
2011/07/20 07:15:30.49,38.83490,-122.80882,2.202,0.91,ML,0,0,0,0.04,LBL,3170090
2011/07/20 07:17:28.13,38.83520,-122.80863,2.597,1.15,ML,0,0,0,0.06,LBL,3170091
2011/07/20 07:29:06.82,38.82532,-122.85545,1.930,1.42,ML,0,0,0,0.07,LBL,3170092
2011/07/20 07:42:12.38,38.83865,-122.80405,2.411,0.72,ML,0,0,0,0.07,LBL,3263255
2011/07/20 08:17:13.34,38.79712,-122.74993,2.546,1.14,ML,0,0,0,0.06,LBL,3170093
2011/07/20 08:25:17.99,38.77937,-122.70085,1.613,1.04,ML,0,0,0,0.06,LBL,3170094
2011/07/20 08:37:11.85,38.83187,-122.80447,1.782,0.89,ML,0,0,0,0.03,LBL,3170095
2011/07/20 08:41:38.68,38.82880,-122.78232,4.519,0.45,ML,0,0,0,0.07,LBL,3263256
2011/07/20 08:43:40.85,38.83417,-122.78927,4.297,0.75,ML,0,0,0,0.14,LBL,3263257
2011/07/20 09:10:13.64,38.85107,-122.79128,4.752,0.60,ML,0,0,0,0.15,LBL,3263258
2011/07/20 09:15:03.18,38.77363,-122.71765,0.713,1.96,ML,0,0,0,0.22,LBL,3263259
2011/07/20 09:26:37.37,38.90047,-122.96494,0.000,1.06,ML,0,0,0,0.35,LBL,3263261
2011/07/20 09:26:47.17,38.83605,-122.87756,3.564,1.03,ML,0,0,0,0.02,LBL,3170096
2011/07/20 09:33:50.20,38.83503,-122.87656,3.208,0.29,ML,0,0,0,0.01,LBL,3170097
2011/07/20 09:34:08.47,38.84325,-122.82905,3.019,0.76,ML,0,0,0,0.03,LBL,3170098
2011/07/20 09:34:41.73,38.84590,-122.75232,0.941,0.93,ML,0,0,0,0.09,LBL,3170099
2011/07/20 09:43:42.20,38.83782,-122.78487,2.330,1.63,ML,0,0,0,0.07,LBL,3170100
2011/07/20 09:49:27.35,38.83590,-122.79107,6.740,0.43,ML,0,0,0,0.22,LBL,3263262
2011/07/20 09:58:04.30,38.83395,-122.81015,2.572,1.08,ML,0,0,0,0.06,LBL,3170101
2011/07/20 10:11:55.89,38.76420,-122.70332,3.013,1.46,ML,0,0,0,0.09,LBL,3170102
2011/07/20 10:28:21.72,38.81997,-122.80315,3.353,0.96,ML,0,0,0,0.04,LBL,3170103
2011/07/20 10:28:35.93,38.67892,-123.05072,13.000,1.97,ML,0,0,0,0.40,LBL,3312905
2011/07/20 10:28:41.89,38.75473,-122.72773,1.823,1.22,ML,0,0,0,0.10,LBL,3170104
2011/07/20 10:34:49.66,38.83485,-122.87988,3.115,0.61,ML,0,0,0,0.05,LBL,3170105
2011/07/20 10:35:21.58,38.82560,-122.84965,1.477,0.51,ML,0,0,0,0.07,LBL,3170106
2011/07/20 11:07:45.72,38.81988,-122.82190,3.119,0.46,ML,0,0,0,0.02,LBL,3312906
2011/07/20 11:21:41.34,38.81203,-122.82892,1.664,1.01,ML,0,0,0,0.08,LBL,3170107
2011/07/20 11:39:15.79,38.77097,-122.70544,2.309,1.13,ML,0,0,0,0.03,LBL,3170108
2011/07/20 12:11:25.75,38.82935,-122.86465,3.981,2.12,ML,0,0,0,0.11,LBL,3170109
2011/07/20 12:17:46.48,38.83195,-122.79272,3.904,1.09,ML,0,0,0,0.16,LBL,3312907
2011/07/20 12:46:02.57,38.83978,-122.82748,2.834,0.22,ML,0,0,0,0.03,LBL,3170110
2011/07/20 12:50:47.33,38.83612,-122.87950,2.580,1.18,ML,0,0,0,0.08,LBL,3170111
2011/07/20 13:03:21.67,38.80185,-122.77920,4.196,0.65,ML,0,0,0,0.04,LBL,3263265
2011/07/20 13:19:57.85,38.82653,-122.78205,1.548,0.71,ML,0,0,0,0.03,LBL,3170112
2011/07/20 13:21:15.23,38.83693,-122.82605,2.888,1.64,ML,0,0,0,0.04,LBL,3170113
2011/07/20 13:44:23.18,38.79190,-122.74650,0.000,0.85,ML,0,0,0,0.13,LBL,3263268
2011/07/20 14:00:17.76,38.80725,-122.78775,3.987,1.20,ML,0,0,0,0.12,LBL,3170114
2011/07/20 14:24:42.90,38.81467,-122.78692,3.710,0.86,ML,0,0,0,0.08,LBL,3170115
2011/07/20 14:55:00.33,38.80873,-122.80787,1.885,0.89,ML,0,0,0,0.08,LBL,3170116
2011/07/20 14:55:56.31,38.83487,-122.78760,2.263,0.93,ML,0,0,0,0.09,LBL,3170117
2011/07/20 14:56:19.48,38.80782,-122.80537,2.060,1.03,ML,0,0,0,0.08,LBL,3170118
2011/07/20 15:15:03.44,38.83357,-122.80122,3.495,0.74,ML,0,0,0,0.07,LBL,3170119
2011/07/20 15:15:37.85,38.82617,-122.80698,2.292,1.35,ML,0,0,0,0.05,LBL,3170120
2011/07/20 15:26:09.68,38.83607,-122.80138,1.721,0.65,ML,0,0,0,0.10,LBL,3263269
2011/07/20 15:39:34.17,38.82981,-122.78122,1.747,0.62,ML,0,0,0,0.04,LBL,3170121
2011/07/20 15:40:36.54,38.83755,-122.78402,2.231,1.19,ML,0,0,0,0.06,LBL,3170122
2011/07/20 15:42:28.48,38.82765,-122.78159,1.674,0.78,ML,0,0,0,0.04,LBL,3170123
2011/07/20 16:11:38.68,38.82520,-122.79800,1.776,0.24,ML,0,0,0,0.03,LBL,3312908
2011/07/20 16:21:58.52,38.82657,-122.76260,1.181,0.93,ML,0,0,0,0.04,LBL,3263270
2011/07/20 16:22:09.60,38.83805,-122.80082,2.197,1.28,ML,0,0,0,0.08,LBL,3170124
2011/07/20 16:24:35.09,38.78295,-122.77689,4.134,1.21,ML,0,0,0,0.03,LBL,3170125
2011/07/20 16:47:13.12,38.82465,-122.85588,2.890,0.42,ML,0,0,0,0.02,LBL,3170126
2011/07/20 16:55:19.58,38.90710,-122.90515,2.981,1.54,ML,0,0,0,0.07,LBL,3170127
2011/07/20 17:17:15.92,38.84122,-122.82693,3.055,1.03,ML,0,0,0,0.05,LBL,3170128
2011/07/20 18:12:54.26,38.83697,-122.80235,2.095,1.25,ML,0,0,0,0.11,LBL,3170129
2011/07/20 18:14:47.01,38.82518,-122.80670,2.284,0.84,ML,0,0,0,0.05,LBL,3170130
2011/07/20 18:21:15.90,38.84030,-122.80137,2.344,1.35,ML,0,0,0,0.06,LBL,3170131
2011/07/20 18:34:30.74,38.81310,-122.78590,0.860,1.03,ML,0,0,0,0.10,LBL,3170132
2011/07/20 18:59:53.24,38.84085,-122.79822,2.381,1.06,ML,0,0,0,0.07,LBL,3170133
2011/07/20 19:51:17.69,38.82432,-122.78858,0.957,0.43,ML,0,0,0,0.10,LBL,3170134
2011/07/20 20:04:23.18,38.82492,-122.80975,3.304,1.07,ML,0,0,0,0.10,LBL,3170135
2011/07/20 20:27:28.61,38.83835,-122.79710,2.450,1.04,ML,0,0,0,0.10,LBL,3170136
2011/07/20 20:36:57.80,38.84230,-122.83018,2.747,1.00,ML,0,0,0,0.01,LBL,3263272
2011/07/20 20:40:02.00,38.84197,-122.82612,2.975,0.24,ML,0,0,0,0.04,LBL,3170137
2011/07/20 20:42:28.10,38.82658,-122.76105,0.971,1.01,ML,0,0,0,0.04,LBL,3170138
2011/07/20 20:44:26.18,38.82057,-122.80983,3.597,1.33,ML,0,0,0,0.05,LBL,3170139
2011/07/20 20:57:12.45,38.79258,-122.73714,5.222,1.05,ML,0,0,0,0.02,LBL,3170140
2011/07/20 21:04:49.45,38.79362,-122.79971,3.974,1.57,ML,0,0,0,0.04,LBL,3170141
2011/07/20 21:06:12.95,38.82843,-122.78690,4.220,0.92,ML,0,0,0,0.12,LBL,3170142
2011/07/20 21:10:17.36,38.81816,-122.82645,2.616,2.32,ML,0,0,0,0.05,LBL,3170143
2011/07/20 21:12:39.22,38.78612,-122.77039,4.493,1.32,ML,0,0,0,0.03,LBL,3170144
2011/07/20 21:51:50.02,38.81603,-122.80770,2.922,1.03,ML,0,0,0,0.10,LBL,3170145
2011/07/20 22:09:40.99,38.75435,-122.72625,1.060,1.37,ML,0,0,0,0.23,LBL,3170146
2011/07/20 22:10:27.23,38.80135,-122.81937,3.659,0.77,ML,0,0,0,0.07,LBL,3170147
2011/07/20 22:13:15.77,38.82245,-122.71768,5.820,1.55,ML,0,0,0,0.17,LBL,3263273
2011/07/20 22:34:54.88,38.82768,-122.85523,2.548,1.38,ML,0,0,0,0.07,LBL,3170148
2011/07/20 22:46:47.88,38.84702,-122.82428,1.258,0.44,ML,0,0,0,0.05,LBL,3263274
2011/07/20 22:53:56.96,38.78580,-122.80507,3.682,0.45,ML,0,0,0,0.09,LBL,3170149
2011/07/20 23:01:01.63,38.81273,-122.81288,3.372,1.94,ML,0,0,0,0.10,LBL,3170150
2011/07/20 23:07:00.16,38.81242,-122.81721,3.045,1.19,ML,0,0,0,0.06,LBL,3170151
2011/07/20 23:20:20.97,38.83263,-122.79950,1.256,0.91,ML,0,0,0,0.02,LBL,3263275
2011/07/20 23:28:33.25,38.75728,-122.73141,0.954,1.16,ML,0,0,0,0.03,LBL,3170152
2011/07/20 23:33:13.37,38.82001,-122.79559,3.876,0.93,ML,0,0,0,0.07,LBL,3263276
2011/07/20 23:59:47.40,38.80928,-122.79348,0.777,0.97,ML,0,0,0,0.04,LBL,3170153
2011/07/21 00:17:35.66,38.79257,-122.80660,3.579,1.29,ML,0,0,0,0.04,LBL,3170154
2011/07/21 00:53:47.48,38.82288,-122.79250,4.045,1.41,ML,0,0,0,0.08,LBL,3170155
2011/07/21 01:11:20.55,38.82232,-122.82215,2.855,1.74,ML,0,0,0,0.06,LBL,3170156
2011/07/21 01:25:02.60,38.82917,-122.74326,1.082,0.90,ML,0,0,0,0.03,LBL,3170157
2011/07/21 01:31:49.72,38.80617,-122.74213,1.302,1.15,ML,0,0,0,0.09,LBL,3170158
2011/07/21 01:41:46.59,38.71437,-122.70735,2.601,1.43,ML,0,0,0,0.05,LBL,3170159
2011/07/21 01:52:42.06,38.83360,-122.80205,2.898,0.92,ML,0,0,0,0.09,LBL,3170160
2011/07/21 01:55:13.44,38.83688,-122.82632,3.225,0.57,ML,0,0,0,0.06,LBL,3170161
2011/07/21 02:06:13.81,38.80000,-122.79345,5.692,0.95,ML,0,0,0,0.12,LBL,3263277
2011/07/21 02:20:09.22,38.83768,-122.80074,2.841,1.44,ML,0,0,0,0.08,LBL,3170162
2011/07/21 02:31:46.22,38.84042,-122.80120,2.449,0.85,ML,0,0,0,0.10,LBL,3170163
2011/07/21 02:38:22.37,38.82644,-122.80278,3.354,1.59,ML,0,0,0,0.06,LBL,3170164
2011/07/21 02:43:50.50,38.78695,-122.77842,4.459,0.50,ML,0,0,0,0.02,LBL,3263278
2011/07/21 02:51:08.21,38.82995,-122.83013,1.203,0.26,ML,0,0,0,0.00,LBL,3263279
2011/07/21 02:56:02.67,38.71946,-122.91198,11.000,1.51,ML,0,0,0,0.38,LBL,3312909
2011/07/21 02:56:11.08,38.71946,-122.91198,11.000,1.49,ML,0,0,0,0.39,LBL,3312910
2011/07/21 02:56:19.95,38.84235,-122.85590,1.924,0.70,ML,0,0,0,0.10,LBL,3170165
2011/07/21 03:19:50.05,38.83484,-122.80088,2.437,0.93,ML,0,0,0,0.03,LBL,3263281
2011/07/21 03:24:47.98,38.83398,-122.78963,4.107,0.36,ML,0,0,0,0.08,LBL,3263282
2011/07/21 03:32:38.21,38.84203,-122.79615,1.554,1.63,ML,0,0,0,0.18,LBL,3170166
2011/07/21 03:37:44.27,38.83697,-122.79393,0.741,0.59,ML,0,0,0,0.03,LBL,3263283
2011/07/21 03:40:49.61,38.69243,-122.70388,4.000,1.63,ML,0,0,0,0.18,LBL,3312911
2011/07/21 03:42:18.96,38.83643,-122.79485,2.741,1.72,ML,0,0,0,0.09,LBL,3170167
2011/07/21 04:02:55.80,38.79792,-122.81425,3.119,0.89,ML,0,0,0,0.07,LBL,3170168
2011/07/21 04:11:42.11,38.76018,-122.73310,1.439,1.49,ML,0,0,0,0.10,LBL,3170169
2011/07/21 04:27:30.61,38.82520,-122.81161,1.865,0.87,ML,0,0,0,0.04,LBL,3170170
2011/07/21 04:38:31.32,38.83405,-122.80070,3.148,0.32,ML,0,0,0,0.01,LBL,3170171
2011/07/21 04:41:53.04,38.84048,-122.79657,2.696,1.18,ML,0,0,0,0.12,LBL,3170172
2011/07/21 05:24:02.01,38.83165,-122.76110,0.917,0.98,ML,0,0,0,0.08,LBL,3170173
2011/07/21 05:27:59.62,38.83180,-122.76615,0.957,1.37,ML,0,0,0,0.07,LBL,3170174
2011/07/21 05:32:16.46,38.82412,-122.85452,3.093,0.64,ML,0,0,0,0.03,LBL,3170175
2011/07/21 05:33:46.92,38.81923,-122.78385,4.036,0.77,ML,0,0,0,0.07,LBL,3263284
2011/07/21 05:39:05.06,38.81125,-122.81232,3.534,1.15,ML,0,0,0,0.09,LBL,3170176
2011/07/21 05:50:27.66,38.83692,-122.78647,1.395,0.90,ML,0,0,0,0.08,LBL,3170177
2011/07/21 06:10:04.28,38.82830,-122.77988,4.713,0.45,ML,0,0,0,0.18,LBL,3263285
2011/07/21 06:11:07.39,38.80390,-122.82228,2.715,0.68,ML,0,0,0,0.03,LBL,3263286
2011/07/21 06:16:59.51,38.83843,-122.82954,2.422,0.20,ML,0,0,0,0.07,LBL,3170178
2011/07/21 06:26:14.51,38.83430,-122.77637,2.384,1.02,ML,0,0,0,0.06,LBL,3170179
2011/07/21 06:27:42.23,38.84283,-122.82955,3.121,0.22,ML,0,0,0,0.05,LBL,3263287
2011/07/21 06:28:18.76,38.82008,-122.78090,4.828,0.84,ML,0,0,0,0.12,LBL,3170180
2011/07/21 06:55:31.92,38.80365,-122.77856,3.957,0.56,ML,0,0,0,0.07,LBL,3263288
2011/07/21 06:58:32.41,38.84092,-122.82610,2.867,1.35,ML,0,0,0,0.03,LBL,3170181
2011/07/21 07:02:18.41,38.81337,-122.73367,2.174,0.65,ML,0,0,0,0.03,LBL,3263289
2011/07/21 07:31:39.08,38.81745,-122.81857,3.234,1.45,ML,0,0,0,0.04,LBL,3170182
2011/07/21 08:07:06.29,38.81443,-122.80890,5.831,0.49,ML,0,0,0,0.10,LBL,3312912
2011/07/21 08:51:45.09,38.81972,-122.82021,3.135,1.11,ML,0,0,0,0.12,LBL,3170183
2011/07/21 08:56:59.84,38.81990,-122.80138,2.726,0.47,ML,0,0,0,0.06,LBL,3170184
2011/07/21 08:59:25.40,38.82965,-122.78809,2.728,1.00,ML,0,0,0,0.01,LBL,3263292
2011/07/21 09:19:58.42,38.81384,-122.84869,1.925,1.43,ML,0,0,0,0.05,LBL,3170185
2011/07/21 09:38:38.85,38.82337,-122.85323,3.181,0.46,ML,0,0,0,0.04,LBL,3170186
2011/07/21 10:01:08.37,38.83665,-122.79608,3.477,0.10,ML,0,0,0,0.05,LBL,3263293
2011/07/21 10:21:10.59,38.83622,-122.79063,2.719,1.25,ML,0,0,0,0.07,LBL,3170187
2011/07/21 10:25:05.17,38.82873,-122.78050,4.779,0.85,ML,0,0,0,0.13,LBL,3170188
2011/07/21 10:32:09.04,38.82393,-122.85468,2.650,0.85,ML,0,0,0,0.04,LBL,3170189
2011/07/21 10:41:24.45,38.74025,-122.71160,1.642,1.13,ML,0,0,0,0.12,LBL,3170190
2011/07/21 10:41:28.30,38.83320,-122.78875,1.530,0.50,ML,0,0,0,0.06,LBL,3312913
2011/07/21 10:46:12.61,38.81757,-122.82187,2.372,1.06,ML,0,0,0,0.06,LBL,3170191
2011/07/21 10:50:25.93,38.81357,-122.75355,3.001,0.46,ML,0,0,0,0.07,LBL,3263294
2011/07/21 10:55:30.30,38.82483,-122.80846,3.485,0.89,ML,0,0,0,0.10,LBL,3170192
2011/07/21 10:55:51.02,38.82557,-122.75471,1.536,0.87,ML,0,0,0,0.04,LBL,3170193
2011/07/21 11:25:50.75,38.81963,-122.79459,3.192,0.52,ML,0,0,0,0.03,LBL,3263295
2011/07/21 11:28:13.89,38.82392,-122.81942,3.334,0.44,ML,0,0,0,0.04,LBL,3263296
2011/07/21 11:31:25.26,38.81522,-122.79012,2.038,1.38,ML,0,0,0,0.12,LBL,3170194
2011/07/21 11:35:20.13,38.82940,-122.79480,1.839,0.78,ML,0,0,0,0.07,LBL,3170195
2011/07/21 11:52:13.66,38.80390,-122.78903,4.183,0.46,ML,0,0,0,0.05,LBL,3263297
2011/07/21 12:09:58.91,38.78677,-122.76894,3.414,0.84,ML,0,0,0,0.01,LBL,3312914
2011/07/21 12:15:33.88,38.83732,-122.79736,2.742,1.24,ML,0,0,0,0.13,LBL,3170196
2011/07/21 12:29:24.32,38.82508,-122.78526,1.333,1.02,ML,0,0,0,0.10,LBL,3170197
2011/07/21 12:32:27.20,38.81107,-122.81595,3.298,0.81,ML,0,0,0,0.03,LBL,3263298
2011/07/21 12:53:56.85,38.77858,-122.70953,1.560,1.18,ML,0,0,0,0.08,LBL,3170198
2011/07/21 13:28:55.54,38.81410,-122.79050,3.943,1.77,ML,0,0,0,0.04,LBL,3170199
2011/07/21 13:44:17.48,38.82498,-122.85545,2.368,1.43,ML,0,0,0,0.06,LBL,3170200
2011/07/21 13:52:14.25,38.81712,-122.79532,2.936,0.90,ML,0,0,0,0.07,LBL,3170201
2011/07/21 14:03:08.93,38.81161,-122.82003,3.173,1.33,ML,0,0,0,0.03,LBL,3170202
2011/07/21 14:07:36.27,38.81692,-122.79445,3.465,1.54,ML,0,0,0,0.07,LBL,3170203
2011/07/21 14:34:37.00,38.82487,-122.80476,2.885,1.26,ML,0,0,0,0.04,LBL,3170204
2011/07/21 14:44:00.13,38.82007,-122.78872,4.500,1.99,ML,0,0,0,0.05,LBL,3170206
2011/07/21 14:46:37.78,38.83322,-122.79338,1.068,0.79,ML,0,0,0,0.05,LBL,3170207
2011/07/21 14:54:05.61,38.78813,-122.73515,1.637,1.36,ML,0,0,0,0.08,LBL,3170208
2011/07/21 14:57:49.84,38.78510,-122.77748,2.902,1.28,ML,0,0,0,0.03,LBL,3170210
2011/07/21 15:15:51.48,38.81325,-122.79642,3.488,1.58,ML,0,0,0,0.05,LBL,3170211
2011/07/21 15:16:13.04,38.81998,-122.78432,0.445,0.64,ML,0,0,0,0.07,LBL,3263300
2011/07/21 15:21:53.47,38.82087,-122.82822,2.227,1.29,ML,0,0,0,0.07,LBL,3170212
