<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/11/01,00:00:00
<li>end_time=2011/11/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/11/02 19:13:33.58,38.80602,-122.78271,5.093,0.95,ML,0,0,0,0.06,LBL,3266582
2011/11/02 19:33:08.02,38.81861,-122.82150,3.254,0.90,ML,0,0,0,0.04,LBL,3266583
2011/11/02 19:47:40.37,38.81878,-122.78249,0.544,0.61,ML,0,0,0,0.01,LBL,3266584
2011/11/02 19:52:58.14,38.80742,-122.79785,3.779,1.08,ML,0,0,0,0.07,LBL,3181540
2011/11/02 20:13:41.19,38.83687,-122.82733,2.789,0.32,ML,0,0,0,0.05,LBL,3181541
2011/11/02 20:20:12.56,38.79320,-122.75497,1.704,0.96,ML,0,0,0,0.01,LBL,3266585
2011/11/02 20:25:42.34,38.78577,-122.76732,3.461,0.57,ML,0,0,0,0.03,LBL,3266586
2011/11/02 20:37:03.73,38.83765,-122.76501,3.096,0.28,ML,0,0,0,0.02,LBL,3313910
2011/11/02 20:55:33.03,38.82663,-122.80245,2.974,1.38,ML,0,0,0,0.04,LBL,3181542
2011/11/02 21:06:14.08,38.81313,-122.78484,3.654,1.08,ML,0,0,0,0.08,LBL,3181543
2011/11/02 21:07:10.15,38.82482,-122.78968,2.100,1.04,ML,0,0,0,0.13,LBL,3181544
2011/11/02 21:14:25.59,38.78905,-122.74128,1.312,0.90,ML,0,0,0,0.01,LBL,3181545
2011/11/02 21:47:03.99,38.81583,-122.78425,1.577,0.89,ML,0,0,0,0.05,LBL,3181546
2011/11/02 21:49:32.53,38.85022,-122.84903,0.000,0.53,ML,0,0,0,0.13,LBL,3266587
2011/11/02 21:50:14.94,38.84455,-122.84475,2.270,0.56,ML,0,0,0,0.04,LBL,3181547
2011/11/02 21:52:16.90,38.84477,-122.84465,2.078,1.00,ML,0,0,0,0.04,LBL,3181548
2011/11/02 21:57:57.95,38.82162,-122.79012,3.886,1.67,ML,0,0,0,0.06,LBL,3181549
2011/11/02 22:06:03.54,38.81337,-122.82417,3.025,1.20,ML,0,0,0,0.03,LBL,3181550
2011/11/02 22:08:12.77,38.83892,-122.83775,3.274,0.95,ML,0,0,0,0.03,LBL,3181551
2011/11/02 22:16:51.10,38.82135,-122.80728,2.642,1.30,ML,0,0,0,0.05,LBL,3181552
2011/11/02 22:17:26.84,38.81370,-122.79632,3.619,1.52,ML,0,0,0,0.05,LBL,3181553
2011/11/02 22:40:02.45,38.79117,-122.80480,9.436,0.83,ML,0,0,0,0.02,LBL,3266589
2011/11/02 22:43:53.02,38.82788,-122.79568,1.408,0.35,ML,0,0,0,0.02,LBL,3266590
2011/11/02 22:48:44.64,38.81138,-122.78423,4.493,0.57,ML,0,0,0,0.00,LBL,3266591
2011/11/02 22:58:12.59,38.83263,-122.78600,5.333,0.90,ML,0,0,0,0.16,LBL,3181554
2011/11/02 23:08:35.60,38.83005,-122.76942,0.894,0.33,ML,0,0,0,0.03,LBL,3266592
2011/11/02 23:12:56.53,38.81003,-122.73833,2.672,1.06,ML,0,0,0,0.01,LBL,3181555
2011/11/02 23:26:20.82,38.81048,-122.81475,2.485,0.61,ML,0,0,0,0.07,LBL,3266593
2011/11/02 23:54:32.15,38.82672,-122.79671,4.465,1.68,ML,0,0,0,0.04,LBL,3181556
2011/11/02 23:58:07.82,38.81825,-122.82433,0.561,0.44,ML,0,0,0,0.04,LBL,3181557
2011/11/03 00:00:49.32,38.84765,-122.81931,2.465,1.31,ML,0,0,0,0.06,LBL,3181558
2011/11/03 01:02:02.72,38.77435,-122.75207,0.891,0.38,ML,0,0,0,0.00,LBL,3266595
2011/11/03 01:05:33.35,38.79412,-122.73389,0.428,0.98,ML,0,0,0,0.10,LBL,3181559
2011/11/03 01:18:51.65,38.84490,-122.82712,3.359,0.96,ML,0,0,0,0.02,LBL,3181560
2011/11/03 01:27:50.89,38.79167,-122.75526,3.096,1.08,ML,0,0,0,0.12,LBL,3181561
2011/11/03 01:28:00.39,38.82317,-122.80730,3.477,0.74,ML,0,0,0,0.04,LBL,3181562
2011/11/03 01:44:26.31,38.83642,-122.87583,2.963,0.50,ML,0,0,0,0.05,LBL,3181563
2011/11/03 02:11:25.92,38.79495,-122.77873,4.403,1.27,ML,0,0,0,0.08,LBL,3181564
2011/11/03 02:17:23.08,38.80625,-122.81602,3.325,1.12,ML,0,0,0,0.06,LBL,3181565
2011/11/03 02:31:24.53,38.84218,-122.83929,2.447,1.42,ML,0,0,0,0.05,LBL,3181566
2011/11/03 02:33:24.21,38.79487,-122.79932,4.504,0.50,ML,0,0,0,0.02,LBL,3266599
2011/11/03 02:48:50.73,38.81057,-122.74240,2.077,1.02,ML,0,0,0,0.05,LBL,3181567
2011/11/03 03:01:22.11,38.83640,-122.83542,3.873,0.78,ML,0,0,0,0.05,LBL,3181568
2011/11/03 03:09:13.57,38.83707,-122.82670,3.219,0.44,ML,0,0,0,0.02,LBL,3266601
2011/11/03 03:13:11.91,38.83152,-122.85426,1.650,1.13,ML,0,0,0,0.08,LBL,3181569
2011/11/03 03:14:40.86,38.91766,-122.93510,2.000,1.87,ML,0,0,0,0.37,LBL,3313911
2011/11/03 03:15:25.36,38.84145,-122.82787,3.101,1.23,ML,0,0,0,0.07,LBL,3181570
2011/11/03 03:20:28.12,38.84680,-122.82603,2.730,1.25,ML,0,0,0,0.03,LBL,3181571
2011/11/03 03:21:19.74,38.84557,-122.82661,2.811,1.80,ML,0,0,0,0.04,LBL,3181572
2011/11/03 03:30:32.82,38.81795,-122.79083,3.309,0.33,ML,0,0,0,0.02,LBL,3313912
2011/11/03 03:30:55.98,38.80362,-122.78567,0.000,1.15,ML,0,0,0,0.14,LBL,3181573
2011/11/03 03:33:04.33,38.83448,-122.78000,1.857,1.16,ML,0,0,0,0.07,LBL,3181574
2011/11/03 03:40:43.55,38.83918,-122.82457,2.468,0.64,ML,0,0,0,0.06,LBL,3181575
2011/11/03 04:14:03.98,38.85670,-122.85737,2.603,1.06,ML,0,0,0,0.16,LBL,3181576
2011/11/03 04:19:48.32,38.84213,-122.82670,1.958,0.52,ML,0,0,0,0.06,LBL,3181577
2011/11/03 04:19:57.01,38.82162,-122.80566,2.086,0.84,ML,0,0,0,0.12,LBL,3266602
2011/11/03 04:43:00.36,38.84528,-122.82465,2.917,1.62,ML,0,0,0,0.03,LBL,3181578
2011/11/03 04:45:55.11,38.81175,-122.79350,2.209,2.21,ML,0,0,0,0.04,LBL,3181579
2011/11/03 04:48:11.95,38.75158,-122.70564,1.306,1.41,ML,0,0,0,0.07,LBL,3181580
2011/11/03 04:52:22.95,38.82168,-122.82214,1.147,0.91,ML,0,0,0,0.07,LBL,3181581
2011/11/03 04:59:07.84,38.81065,-122.81060,4.129,1.52,ML,0,0,0,0.03,LBL,3181582
2011/11/03 05:07:44.08,38.80250,-122.81763,3.636,0.84,ML,0,0,0,0.01,LBL,3181583
2011/11/03 05:37:56.43,38.81413,-122.82214,3.533,0.50,ML,0,0,0,0.04,LBL,3266604
2011/11/03 05:38:07.99,38.82775,-122.85870,3.053,0.53,ML,0,0,0,0.07,LBL,3181584
2011/11/03 05:43:40.18,38.79843,-122.81610,3.554,0.55,ML,0,0,0,0.01,LBL,3266605
2011/11/03 05:49:20.73,38.80015,-122.71913,4.142,1.05,ML,0,0,0,0.16,LBL,3181585
2011/11/03 06:17:15.20,38.83177,-122.80569,2.818,0.80,ML,0,0,0,0.05,LBL,3266606
2011/11/03 06:22:18.97,38.80108,-122.80265,1.481,0.39,ML,0,0,0,0.02,LBL,3181586
2011/11/03 06:48:49.36,38.82502,-122.85602,2.836,0.37,ML,0,0,0,0.02,LBL,3181587
2011/11/03 06:49:12.10,38.82648,-122.79277,1.606,0.74,ML,0,0,0,0.11,LBL,3181588
2011/11/03 06:55:00.57,38.83425,-122.75765,5.000,0.60,ML,0,0,0,0.03,LBL,3266607
2011/11/03 07:06:34.44,38.83400,-122.77780,1.996,1.30,ML,0,0,0,0.05,LBL,3181589
2011/11/03 07:08:14.82,38.81335,-122.77419,1.406,0.94,ML,0,0,0,0.08,LBL,3181590
2011/11/03 07:23:23.12,38.82442,-122.76107,4.066,0.77,ML,0,0,0,0.77,LBL,3313913
2011/11/03 07:40:26.69,38.82275,-122.77953,0.618,0.91,ML,0,0,0,0.07,LBL,3181591
2011/11/03 07:49:48.57,38.78998,-122.73389,1.834,0.90,ML,0,0,0,0.01,LBL,3181592
2011/11/03 08:00:08.00,38.83195,-122.88097,1.674,1.24,ML,0,0,0,0.08,LBL,3181593
2011/11/03 08:01:35.31,38.77542,-122.71933,0.792,1.26,ML,0,0,0,0.07,LBL,3181594
2011/11/03 08:07:26.57,38.79118,-122.74104,1.268,0.97,ML,0,0,0,0.01,LBL,3181595
2011/11/03 08:14:25.83,38.82927,-122.85772,2.237,0.88,ML,0,0,0,0.07,LBL,3181596
2011/11/03 08:19:26.84,38.81396,-122.80106,2.036,0.99,ML,0,0,0,0.10,LBL,3181597
2011/11/03 08:25:28.52,38.83905,-122.80313,2.799,0.99,ML,0,0,0,0.10,LBL,3181598
2011/11/03 08:33:04.01,38.80900,-122.75753,0.272,0.61,ML,0,0,0,0.03,LBL,3181599
2011/11/03 08:57:44.75,38.82727,-122.79292,3.987,2.04,ML,0,0,0,0.06,LBL,3181600
2011/11/03 08:59:25.05,38.84127,-122.82605,3.148,0.66,ML,0,0,0,0.02,LBL,3266611
2011/11/03 09:06:33.70,38.82642,-122.79315,4.183,0.83,ML,0,0,0,0.09,LBL,3181601
2011/11/03 09:13:00.63,38.81955,-122.79595,3.264,1.47,ML,0,0,0,0.05,LBL,3181602
2011/11/03 09:13:05.69,38.83995,-122.80209,2.246,1.44,ML,0,0,0,0.06,LBL,3181603
2011/11/03 09:18:42.13,38.82662,-122.76675,0.682,0.43,ML,0,0,0,0.04,LBL,3181604
2011/11/03 09:18:55.59,38.81000,-122.79420,3.846,1.08,ML,0,0,0,0.03,LBL,3181605
2011/11/03 09:29:04.84,38.82688,-122.80040,3.266,0.32,ML,0,0,0,0.07,LBL,3266616
2011/11/03 09:35:34.54,38.82924,-122.85426,3.355,0.42,ML,0,0,0,0.18,LBL,3181606
2011/11/03 09:37:32.89,38.77392,-122.71747,0.901,1.11,ML,0,0,0,0.07,LBL,3181607
2011/11/03 09:39:53.69,38.82516,-122.80087,2.826,1.65,ML,0,0,0,0.07,LBL,3181608
2011/11/03 09:50:17.31,38.82218,-122.80972,3.848,1.01,ML,0,0,0,0.10,LBL,3181609
2011/11/03 10:00:27.89,38.81758,-122.79567,4.446,0.58,ML,0,0,0,0.02,LBL,3181610
2011/11/03 10:05:42.54,38.83360,-122.80611,2.583,1.81,ML,0,0,0,0.08,LBL,3181611
2011/11/03 10:07:21.00,38.82545,-122.79902,3.720,0.65,ML,0,0,0,0.03,LBL,3266617
2011/11/03 10:08:41.71,38.81353,-122.78525,3.702,0.67,ML,0,0,0,0.06,LBL,3266618
2011/11/03 10:13:42.61,38.82613,-122.81110,2.317,0.41,ML,0,0,0,0.05,LBL,3313914
2011/11/03 10:19:50.88,38.84222,-122.82851,3.049,1.27,ML,0,0,0,0.03,LBL,3181612
2011/11/03 10:26:51.00,38.78842,-122.79202,0.084,0.84,ML,0,0,0,0.11,LBL,3181613
2011/11/03 10:28:46.77,38.78382,-122.73275,1.430,1.05,ML,0,0,0,0.06,LBL,3181614
2011/11/03 11:02:37.89,38.74677,-122.71510,1.977,1.32,ML,0,0,0,0.07,LBL,3181615
2011/11/03 11:13:12.07,38.74127,-122.70654,5.000,1.06,ML,0,0,0,0.07,LBL,3266619
2011/11/03 11:14:53.71,38.83598,-122.81472,2.004,0.47,ML,0,0,0,0.01,LBL,3313915
2011/11/03 11:20:28.66,38.83738,-122.84195,2.967,0.65,ML,0,0,0,0.03,LBL,3181616
2011/11/03 11:29:16.43,38.81252,-122.81152,3.926,0.69,ML,0,0,0,0.04,LBL,3181617
2011/11/03 11:35:42.45,38.79870,-122.77589,4.294,0.68,ML,0,0,0,0.01,LBL,3181618
2011/11/03 12:01:27.07,38.82007,-122.77715,1.746,0.91,ML,0,0,0,0.04,LBL,3181619
2011/11/03 12:10:56.64,38.80803,-122.82090,3.697,1.51,ML,0,0,0,0.10,LBL,3181620
2011/11/03 12:13:23.13,38.83953,-122.80292,1.778,0.86,ML,0,0,0,0.06,LBL,3181621
2011/11/03 12:25:35.72,38.77870,-122.74685,0.000,0.69,ML,0,0,0,0.04,LBL,3266620
2011/11/03 13:17:42.67,38.78608,-122.76840,1.609,1.35,ML,0,0,0,0.07,LBL,3181622
2011/11/03 13:27:09.39,38.72092,-122.66738,4.500,1.40,ML,0,0,0,0.12,LBL,3266621
2011/11/03 13:58:05.85,38.84067,-122.82778,3.066,1.18,ML,0,0,0,0.03,LBL,3181623
2011/11/03 14:05:51.88,38.82437,-122.82932,1.138,0.74,ML,0,0,0,0.08,LBL,3181624
2011/11/03 14:10:08.22,38.80348,-122.78725,3.952,0.91,ML,0,0,0,0.24,LBL,3181625
2011/11/03 14:10:55.44,38.79998,-122.81538,3.250,1.10,ML,0,0,0,0.08,LBL,3181626
2011/11/03 14:24:06.65,38.77478,-122.73620,1.499,0.99,ML,0,0,0,0.01,LBL,3181627
2011/11/03 14:28:14.14,38.81763,-122.81483,2.966,1.12,ML,0,0,0,0.04,LBL,3181628
2011/11/03 14:30:21.41,38.83949,-122.83272,2.408,0.84,ML,0,0,0,0.03,LBL,3313916
2011/11/03 14:35:28.87,38.83938,-122.83791,3.306,0.93,ML,0,0,0,0.03,LBL,3181629
2011/11/03 14:56:28.52,38.80955,-122.86574,6.500,1.43,ML,0,0,0,0.00,LBL,3266622
2011/11/03 14:59:41.53,38.83362,-122.79131,3.452,1.20,ML,0,0,0,0.09,LBL,3181630
2011/11/03 15:22:11.49,38.80797,-122.81112,2.591,1.18,ML,0,0,0,0.05,LBL,3181631
2011/11/03 15:27:05.32,38.86008,-122.90137,1.591,0.94,ML,0,0,0,0.18,LBL,3266624
2011/11/03 15:29:56.46,38.81553,-122.77333,3.628,1.06,ML,0,0,0,0.09,LBL,3181632
2011/11/03 15:46:50.44,38.83877,-122.80322,1.929,1.80,ML,0,0,0,0.07,LBL,3181633
2011/11/03 15:54:56.03,38.80660,-122.78163,1.905,1.09,ML,0,0,0,0.05,LBL,3181634
2011/11/03 15:59:08.03,38.82572,-122.85484,2.577,1.79,ML,0,0,0,0.06,LBL,3181635
2011/11/03 16:13:51.54,38.83057,-122.78475,1.744,0.15,ML,0,0,0,0.05,LBL,3181636
2011/11/03 16:21:58.01,38.82376,-122.79072,2.330,0.97,ML,0,0,0,0.07,LBL,3181637
2011/11/03 16:41:43.84,38.81697,-122.81628,2.762,1.00,ML,0,0,0,0.06,LBL,3181638
2011/11/03 17:04:34.42,38.81223,-122.77628,0.841,0.97,ML,0,0,0,0.10,LBL,3181639
2011/11/03 17:14:46.08,38.82448,-122.80303,2.762,0.34,ML,0,0,0,0.02,LBL,3266626
2011/11/03 17:29:12.94,38.83405,-122.79877,3.123,1.43,ML,0,0,0,0.05,LBL,3181640
2011/11/03 17:30:53.00,38.83492,-122.79732,3.023,1.15,ML,0,0,0,0.08,LBL,3181641
2011/11/03 17:44:25.98,38.75365,-122.71983,0.956,0.94,ML,0,0,0,0.04,LBL,3181642
2011/11/03 17:49:55.41,38.74287,-122.72575,2.092,1.01,ML,0,0,0,0.03,LBL,3181643
2011/11/03 17:50:48.19,38.83033,-122.75027,1.593,0.69,ML,0,0,0,0.04,LBL,3181644
2011/11/03 18:06:59.84,38.83078,-122.86761,3.190,1.05,ML,0,0,0,0.01,LBL,3181645
2011/11/03 18:27:21.19,38.79432,-122.80158,4.118,0.60,ML,0,0,0,0.01,LBL,3313917
2011/11/03 18:31:39.16,38.82403,-122.82387,1.066,0.50,ML,0,0,0,0.00,LBL,3266627
2011/11/03 18:32:29.21,38.83995,-122.84313,1.899,0.35,ML,0,0,0,0.03,LBL,3181646
2011/11/03 18:48:05.69,38.81317,-122.81527,3.254,0.70,ML,0,0,0,0.02,LBL,3266628
2011/11/03 19:03:07.29,38.84857,-122.81834,0.298,0.87,ML,0,0,0,0.10,LBL,3181647
2011/11/03 19:25:50.87,38.82540,-122.79430,3.928,0.76,ML,0,0,0,0.10,LBL,3181648
2011/11/03 19:46:40.85,38.83453,-122.82597,2.785,0.52,ML,0,0,0,0.04,LBL,3181649
2011/11/03 19:50:40.70,38.83888,-122.84025,3.283,1.32,ML,0,0,0,0.04,LBL,3181650
2011/11/03 20:02:41.64,38.80990,-122.79563,4.302,1.65,ML,0,0,0,0.06,LBL,3181651
2011/11/03 20:06:33.88,38.84130,-122.83722,3.211,0.97,ML,0,0,0,0.10,LBL,3181652
2011/11/03 20:16:53.23,38.84007,-122.84008,2.765,0.52,ML,0,0,0,0.03,LBL,3266630
2011/11/03 20:17:11.04,38.83875,-122.83730,3.751,1.37,ML,0,0,0,0.11,LBL,3181653
2011/11/03 20:21:02.60,38.83888,-122.83923,2.962,0.69,ML,0,0,0,0.04,LBL,3266631
2011/11/03 20:25:27.94,38.75758,-122.71633,0.000,0.92,ML,0,0,0,0.12,LBL,3181654
2011/11/03 20:41:30.89,38.79692,-122.79145,0.470,1.04,ML,0,0,0,0.03,LBL,3181655
2011/11/03 22:02:15.56,38.74925,-122.71052,1.377,1.07,ML,0,0,0,0.05,LBL,3181656
2011/11/03 22:12:03.24,38.77868,-122.71882,2.101,1.18,ML,0,0,0,0.02,LBL,3181657
2011/11/03 22:15:47.90,38.83537,-122.78933,2.484,1.24,ML,0,0,0,0.08,LBL,3181658
2011/11/03 22:29:40.90,38.80488,-122.74796,2.137,0.99,ML,0,0,0,0.12,LBL,3266632
2011/11/03 22:31:27.46,38.83305,-122.78715,2.948,2.33,ML,0,0,0,0.08,LBL,3181659
2011/11/03 22:40:56.41,38.82638,-122.76334,1.833,0.75,ML,0,0,0,0.02,LBL,3266633
2011/11/03 23:42:01.56,38.83902,-122.82985,4.390,0.71,ML,0,0,0,0.11,LBL,3266634
2011/11/03 23:42:42.78,38.83955,-122.83736,3.093,0.84,ML,0,0,0,0.04,LBL,3181660
2011/11/03 23:43:13.17,38.82852,-122.82173,2.259,0.46,ML,0,0,0,0.09,LBL,3266635
2011/11/03 23:45:35.47,38.84118,-122.82774,2.653,1.52,ML,0,0,0,0.04,LBL,3181661
2011/11/03 23:45:41.56,38.84267,-122.82867,2.801,1.57,ML,0,0,0,0.03,LBL,3266636
2011/11/03 23:45:45.69,38.84188,-122.82642,2.412,1.51,ML,0,0,0,0.08,LBL,3181662
2011/11/03 23:57:24.94,38.79565,-122.77969,0.992,0.18,ML,0,0,0,0.02,LBL,3313918
2011/11/03 23:58:54.56,38.84101,-122.80025,1.209,0.78,ML,0,0,0,0.03,LBL,3181663
2011/11/04 00:00:36.28,38.84022,-122.80119,2.530,1.58,ML,0,0,0,0.06,LBL,3181664
2011/11/04 00:01:52.35,38.83708,-122.79768,2.997,0.32,ML,0,0,0,0.17,LBL,3181665
2011/11/04 00:03:25.57,38.84140,-122.80268,1.963,0.86,ML,0,0,0,0.09,LBL,3181666
2011/11/04 00:17:27.13,38.83858,-122.78088,0.849,0.34,ML,0,0,0,0.08,LBL,3266637
2011/11/04 00:23:53.54,38.84720,-122.83162,4.649,0.59,ML,0,0,0,0.03,LBL,3266638
2011/11/04 00:49:37.83,38.81104,-122.79258,2.682,0.54,ML,0,0,0,0.03,LBL,3266639
2011/11/04 00:58:37.70,38.82306,-122.62873,9.000,1.03,ML,0,0,0,0.00,LBL,3313919
2011/11/04 01:00:07.59,38.83953,-122.83812,2.979,0.95,ML,0,0,0,0.04,LBL,3181667
2011/11/04 01:16:37.23,38.83242,-122.79581,3.883,0.91,ML,0,0,0,0.12,LBL,3181668
2011/11/04 01:18:00.63,38.80898,-122.79477,3.846,0.55,ML,0,0,0,0.04,LBL,3266640
2011/11/04 01:31:31.85,38.84063,-122.79100,0.989,0.23,ML,0,0,0,0.10,LBL,3266641
2011/11/04 01:33:10.22,38.84288,-122.83822,2.675,1.45,ML,0,0,0,0.05,LBL,3181669
2011/11/04 01:34:09.46,38.83983,-122.79919,0.025,1.14,ML,0,0,0,0.12,LBL,3181670
2011/11/04 01:38:48.61,38.81415,-122.79487,4.918,0.74,ML,0,0,0,0.00,LBL,3266642
2011/11/04 01:44:38.03,38.80477,-122.82605,3.234,0.75,ML,0,0,0,0.06,LBL,3266643
2011/11/04 01:45:59.17,38.83685,-122.80793,3.485,0.77,ML,0,0,0,0.14,LBL,3181671
2011/11/04 01:46:54.03,38.80908,-122.79730,3.662,0.70,ML,0,0,0,0.10,LBL,3266644
2011/11/04 01:47:00.16,38.66090,-122.66341,6.000,1.90,ML,0,0,0,0.38,LBL,3313920
2011/11/04 01:47:52.47,38.82992,-122.78980,4.246,1.18,ML,0,0,0,0.23,LBL,3181672
2011/11/04 01:50:58.26,38.82705,-122.77067,4.063,0.92,ML,0,0,0,0.58,LBL,3181673
2011/11/04 01:58:18.87,38.81260,-122.84286,1.432,0.89,ML,0,0,0,0.03,LBL,3181674
2011/11/04 02:02:24.42,38.81395,-122.81100,3.671,1.14,ML,0,0,0,0.06,LBL,3181675
2011/11/04 02:37:16.94,38.79728,-122.77948,4.382,1.33,ML,0,0,0,0.06,LBL,3181676
2011/11/04 02:43:14.12,38.82442,-122.85757,2.965,0.40,ML,0,0,0,0.03,LBL,3181677
2011/11/04 02:50:18.15,38.81583,-122.78915,3.690,0.87,ML,0,0,0,0.01,LBL,3266645
2011/11/04 03:08:14.28,38.82825,-122.79350,0.600,0.81,ML,0,0,0,0.10,LBL,3181678
2011/11/04 03:11:12.86,38.83080,-122.78899,2.381,0.89,ML,0,0,0,0.13,LBL,3181679
2011/11/04 03:17:27.10,38.83953,-122.82323,3.758,0.72,ML,0,0,0,0.03,LBL,3266646
2011/11/04 03:17:33.42,38.83697,-122.82201,2.738,1.03,ML,0,0,0,0.10,LBL,3181680
2011/11/04 03:19:37.35,38.78968,-122.74240,0.883,0.90,ML,0,0,0,0.06,LBL,3181681
2011/11/04 03:23:30.89,38.77083,-122.74187,1.023,0.82,ML,0,0,0,0.16,LBL,3313921
2011/11/04 03:26:57.21,38.90865,-122.94089,6.000,1.67,ML,0,0,0,0.20,LBL,3313922
2011/11/04 03:28:47.95,38.83985,-122.82262,2.971,1.07,ML,0,0,0,0.07,LBL,3181682
2011/11/04 03:33:52.66,38.83012,-122.78150,0.000,0.58,ML,0,0,0,0.04,LBL,3266648
2011/11/04 03:37:24.17,38.84097,-122.81857,0.336,0.79,ML,0,0,0,0.06,LBL,3181683
2011/11/04 03:42:49.41,38.82123,-122.80625,3.820,1.31,ML,0,0,0,0.08,LBL,3181684
2011/11/04 03:43:00.58,38.82023,-122.80724,4.229,1.06,ML,0,0,0,0.10,LBL,3181685
2011/11/04 03:50:25.32,38.81155,-122.80645,3.653,1.12,ML,0,0,0,0.08,LBL,3181686
2011/11/04 03:51:10.30,38.83175,-122.80647,2.794,1.29,ML,0,0,0,0.04,LBL,3181687
2011/11/04 03:59:00.19,38.81923,-122.76485,0.464,0.83,ML,0,0,0,0.09,LBL,3181688
2011/11/04 04:03:56.82,38.82797,-122.78922,3.627,0.89,ML,0,0,0,0.13,LBL,3266650
2011/11/04 04:08:34.87,38.82490,-122.85747,2.769,0.39,ML,0,0,0,0.01,LBL,3266651
2011/11/04 04:18:47.30,38.82717,-122.85398,2.604,0.28,ML,0,0,0,0.03,LBL,3313923
2011/11/04 04:37:48.82,38.83987,-122.84153,2.761,0.82,ML,0,0,0,0.05,LBL,3181689
2011/11/04 04:50:47.03,38.79562,-122.82436,3.567,0.88,ML,0,0,0,0.08,LBL,3181690
2011/11/04 04:57:00.99,38.81288,-122.79202,4.496,1.91,ML,0,0,0,0.03,LBL,3181691
2011/11/04 05:07:58.74,38.82303,-122.80505,3.693,0.84,ML,0,0,0,0.06,LBL,3181692
2011/11/04 05:21:06.06,38.82402,-122.77545,1.187,0.98,ML,0,0,0,0.09,LBL,3181693
2011/11/04 05:22:06.89,38.82867,-122.79581,3.273,1.91,ML,0,0,0,0.05,LBL,3181694
2011/11/04 05:22:27.00,38.82504,-122.77441,1.796,0.91,ML,0,0,0,0.04,LBL,3181695
2011/11/04 05:24:19.26,38.78438,-122.72987,2.225,1.09,ML,0,0,0,0.02,LBL,3181696
2011/11/04 05:25:00.38,38.84082,-122.84016,2.803,1.30,ML,0,0,0,0.04,LBL,3181697
2011/11/04 05:25:15.71,38.84080,-122.83868,3.239,0.77,ML,0,0,0,0.07,LBL,3181698
2011/11/04 05:31:55.63,38.82561,-122.80697,3.697,1.55,ML,0,0,0,0.04,LBL,3181699
2011/11/04 05:36:54.26,38.83598,-122.79350,0.707,0.60,ML,0,0,0,0.02,LBL,3266653
2011/11/04 05:45:12.82,38.83287,-122.84251,2.592,0.88,ML,0,0,0,0.06,LBL,3181700
2011/11/04 05:46:27.50,38.82712,-122.78550,0.000,0.65,ML,0,0,0,0.04,LBL,3266654
2011/11/04 05:46:56.79,38.82005,-122.82378,0.779,0.88,ML,0,0,0,0.06,LBL,3181701
2011/11/04 05:54:56.24,38.83035,-122.78153,4.486,0.69,ML,0,0,0,0.11,LBL,3181702
2011/11/04 05:56:11.52,38.84223,-122.84510,2.004,0.73,ML,0,0,0,0.12,LBL,3181703
2011/11/04 06:08:12.88,38.84162,-122.83958,2.454,1.37,ML,0,0,0,0.04,LBL,3181704
2011/11/04 06:13:49.53,38.83928,-122.82813,3.063,1.43,ML,0,0,0,0.05,LBL,3181705
2011/11/04 06:14:18.69,38.83855,-122.82872,3.320,1.46,ML,0,0,0,0.03,LBL,3181706
2011/11/04 06:14:25.10,38.84028,-122.82784,3.078,2.09,ML,0,0,0,0.03,LBL,3181707
2011/11/04 06:19:12.55,38.81657,-122.81190,3.959,1.09,ML,0,0,0,0.09,LBL,3181708
2011/11/04 06:26:14.67,38.84018,-122.84309,2.689,0.81,ML,0,0,0,0.03,LBL,3266656
2011/11/04 06:39:14.24,38.84085,-122.82861,3.191,1.49,ML,0,0,0,0.04,LBL,3181709
2011/11/04 06:59:50.78,38.80597,-122.77753,4.079,0.46,ML,0,0,0,0.03,LBL,3266657
2011/11/04 07:20:50.52,38.68343,-122.87730,9.000,1.26,ML,0,0,0,0.26,LBL,3313924
2011/11/04 07:40:41.07,38.79632,-122.75522,1.425,1.07,ML,0,0,0,0.07,LBL,3181710
2011/11/04 07:56:32.32,38.78551,-122.73440,1.335,1.10,ML,0,0,0,0.05,LBL,3181711
2011/11/04 07:58:33.77,38.83600,-122.82581,3.448,0.66,ML,0,0,0,0.03,LBL,3181712
2011/11/04 07:59:51.30,38.82065,-122.74696,5.448,0.74,ML,0,0,0,1.09,LBL,3266659
2011/11/04 08:05:05.94,38.83389,-122.80138,1.895,0.88,ML,0,0,0,0.08,LBL,3181713
2011/11/04 08:05:58.94,38.83855,-122.82637,2.962,0.72,ML,0,0,0,0.03,LBL,3181714
2011/11/04 08:06:42.45,38.83408,-122.79498,0.878,0.53,ML,0,0,0,0.08,LBL,3181715
2011/11/04 08:08:10.94,38.76890,-122.71032,2.295,1.02,ML,0,0,0,0.01,LBL,3266660
2011/11/04 08:15:02.63,38.84128,-122.82777,3.011,0.48,ML,0,0,0,0.05,LBL,3266661
2011/11/04 08:20:36.69,38.83027,-122.79572,1.313,1.05,ML,0,0,0,0.07,LBL,3181716
