<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/06/01,00:00:00
<li>end_time=2011/06/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/06/17 01:18:08.48,38.82462,-122.85600,2.624,1.15,ML,0,0,0,0.03,LBL,3166359
2011/06/17 01:34:13.25,38.83785,-122.80376,1.404,0.85,ML,0,0,0,0.13,LBL,3166360
2011/06/17 01:38:54.21,38.81907,-122.79124,2.277,1.31,ML,0,0,0,0.10,LBL,3166361
2011/06/17 01:42:17.38,38.79013,-122.74315,0.743,1.06,ML,0,0,0,0.07,LBL,3166362
2011/06/17 01:54:48.47,38.81648,-122.81081,3.134,1.01,ML,0,0,0,0.05,LBL,3166363
2011/06/17 01:57:51.94,38.82628,-122.79984,3.480,1.13,ML,0,0,0,0.07,LBL,3166364
2011/06/17 02:01:20.46,38.83035,-122.85651,1.695,0.38,ML,0,0,0,0.07,LBL,3312538
2011/06/17 02:15:37.66,38.82540,-122.85482,2.854,0.47,ML,0,0,0,0.04,LBL,3262247
2011/06/17 02:26:14.99,38.81760,-122.82015,3.372,1.32,ML,0,0,0,0.07,LBL,3166365
2011/06/17 02:28:13.75,38.79475,-122.77882,2.178,0.86,ML,0,0,0,0.06,LBL,3312539
2011/06/17 02:53:48.93,38.83873,-122.87885,3.401,0.28,ML,0,0,0,0.02,LBL,3166366
2011/06/17 03:01:41.35,38.84600,-122.76833,0.512,0.54,ML,0,0,0,0.08,LBL,3166367
2011/06/17 03:07:53.79,38.81085,-122.78692,3.599,0.65,ML,0,0,0,0.06,LBL,3166368
2011/06/17 03:09:19.10,38.80587,-122.81454,3.186,1.22,ML,0,0,0,0.06,LBL,3166369
2011/06/17 03:10:01.42,38.79260,-122.79890,4.063,1.72,ML,0,0,0,0.03,LBL,3166370
2011/06/17 03:14:23.19,38.75177,-122.69365,0.000,1.20,ML,0,0,0,0.10,LBL,3166371
2011/06/17 03:17:00.90,38.82292,-122.78453,1.575,0.36,ML,0,0,0,0.02,LBL,3166372
2011/06/17 03:33:53.65,38.81583,-122.81575,3.506,0.97,ML,0,0,0,0.03,LBL,3166373
2011/06/17 03:34:48.58,38.83652,-122.80373,0.973,0.40,ML,0,0,0,0.08,LBL,3166374
2011/06/17 03:39:25.92,38.82618,-122.82785,3.130,0.52,ML,0,0,0,0.03,LBL,3166375
2011/06/17 03:43:51.72,38.82088,-122.80810,2.696,1.77,ML,0,0,0,0.06,LBL,3166376
2011/06/17 03:48:43.11,38.81132,-122.88541,0.677,0.62,ML,0,0,0,1.29,LBL,3312540
2011/06/17 04:03:46.21,38.81200,-122.81710,2.233,0.96,ML,0,0,0,0.06,LBL,3166377
2011/06/17 04:29:07.02,38.82252,-122.85655,2.430,0.62,ML,0,0,0,0.05,LBL,3166378
2011/06/17 04:41:09.52,38.84758,-122.82220,2.195,0.52,ML,0,0,0,0.03,LBL,3166379
2011/06/17 04:42:22.45,38.83677,-122.80859,0.885,0.40,ML,0,0,0,0.10,LBL,3166380
2011/06/17 04:51:04.48,38.81053,-122.75491,1.130,0.39,ML,0,0,0,0.07,LBL,3312541
2011/06/17 05:07:29.38,38.81488,-122.81650,2.951,1.57,ML,0,0,0,0.05,LBL,3166381
2011/06/17 05:09:26.65,38.82518,-122.82927,2.863,0.61,ML,0,0,0,0.09,LBL,3166382
2011/06/17 05:10:15.15,38.75072,-122.71515,0.385,1.41,ML,0,0,0,0.17,LBL,3166383
2011/06/17 05:24:09.09,38.82635,-122.81748,0.628,0.30,ML,0,0,0,0.05,LBL,3262249
2011/06/17 05:25:13.56,38.81713,-122.78522,1.595,0.07,ML,0,0,0,0.03,LBL,3312542
2011/06/17 05:52:13.73,38.82112,-122.79103,0.000,0.35,ML,0,0,0,0.13,LBL,3166384
2011/06/17 05:56:14.42,38.81288,-122.82185,2.481,0.78,ML,0,0,0,0.07,LBL,3166385
2011/06/17 05:56:35.06,38.78327,-122.77060,1.638,0.64,ML,0,0,0,0.01,LBL,3312543
2011/06/17 05:56:43.10,38.83863,-122.80547,2.919,0.82,ML,0,0,0,0.06,LBL,3166386
2011/06/17 06:18:49.18,38.84643,-122.82188,2.366,0.55,ML,0,0,0,0.01,LBL,3166387
2011/06/17 06:22:29.01,38.82488,-122.85650,2.381,1.20,ML,0,0,0,0.04,LBL,3166388
2011/06/17 06:36:10.34,38.83885,-122.79536,3.053,0.62,ML,0,0,0,0.12,LBL,3166389
2011/06/17 06:50:26.04,38.84190,-122.82980,2.765,0.59,ML,0,0,0,0.02,LBL,3166390
2011/06/17 06:56:48.81,38.83387,-122.87737,3.769,0.65,ML,0,0,0,0.02,LBL,3166391
2011/06/17 06:59:15.40,38.80488,-122.81492,3.683,0.59,ML,0,0,0,0.05,LBL,3312544
2011/06/17 07:05:11.88,38.79912,-122.75840,4.502,0.62,ML,0,0,0,0.04,LBL,3262252
2011/06/17 07:35:14.89,38.83563,-122.87940,3.473,0.37,ML,0,0,0,0.01,LBL,3262253
2011/06/17 07:52:56.35,38.86255,-122.78300,3.612,1.40,ML,0,0,0,0.05,LBL,3166392
2011/06/17 07:54:00.72,38.85817,-122.78751,3.281,0.86,ML,0,0,0,0.08,LBL,3166393
2011/06/17 07:59:15.99,38.80108,-122.78430,0.000,0.17,ML,0,0,0,0.17,LBL,3262254
2011/06/17 07:59:29.30,38.80177,-122.81790,2.618,0.70,ML,0,0,0,0.10,LBL,3262255
2011/06/17 08:02:57.65,38.82128,-122.82700,2.227,0.57,ML,0,0,0,0.01,LBL,3166394
2011/06/17 08:08:50.46,38.83413,-122.80727,2.473,1.10,ML,0,0,0,0.06,LBL,3166395
2011/06/17 08:10:24.77,38.85081,-122.80177,3.983,0.29,ML,0,0,0,0.06,LBL,3166396
2011/06/17 08:17:19.82,38.85565,-122.79895,3.353,0.34,ML,0,0,0,0.02,LBL,3262256
2011/06/17 08:17:50.17,38.81167,-122.80777,3.515,0.62,ML,0,0,0,0.07,LBL,3166397
2011/06/17 08:20:46.08,38.82587,-122.79875,3.417,0.97,ML,0,0,0,0.17,LBL,3166398
2011/06/17 08:21:31.25,38.82578,-122.79072,3.702,0.50,ML,0,0,0,0.10,LBL,3262257
2011/06/17 08:24:16.26,38.79318,-122.77825,4.279,1.83,ML,0,0,0,0.03,LBL,3166399
2011/06/17 08:35:03.33,38.84397,-122.81934,3.598,0.69,ML,0,0,0,0.06,LBL,3166400
2011/06/17 08:37:50.21,38.82382,-122.86048,2.466,0.80,ML,0,0,0,0.10,LBL,3166401
2011/06/17 08:44:09.16,38.81295,-122.81915,3.667,1.30,ML,0,0,0,0.03,LBL,3166402
2011/06/17 09:02:37.14,38.81963,-122.79990,1.699,0.75,ML,0,0,0,0.04,LBL,3166403
2011/06/17 09:03:32.88,38.80225,-122.76697,2.291,0.98,ML,0,0,0,0.05,LBL,3262258
2011/06/17 09:07:40.19,38.80405,-122.81658,3.803,2.17,ML,0,0,0,0.07,LBL,3166404
2011/06/17 09:14:21.67,38.80248,-122.81577,3.047,1.12,ML,0,0,0,0.06,LBL,3166405
2011/06/17 09:16:03.06,38.81244,-122.82945,2.620,1.08,ML,0,0,0,0.03,LBL,3166406
2011/06/17 09:25:14.59,38.80779,-122.81167,4.251,1.48,ML,0,0,0,0.03,LBL,3166407
2011/06/17 09:31:01.60,38.81922,-122.77847,1.031,1.06,ML,0,0,0,0.09,LBL,3166408
2011/06/17 09:32:37.82,38.71662,-122.72812,5.000,1.26,ML,0,0,0,0.20,LBL,3312545
2011/06/17 09:33:28.23,38.71093,-122.72327,5.000,1.35,ML,0,0,0,0.22,LBL,3312546
2011/06/17 09:34:58.47,38.79208,-122.79971,4.217,0.52,ML,0,0,0,0.02,LBL,3262259
2011/06/17 09:38:27.19,38.83340,-122.81261,1.323,0.57,ML,0,0,0,0.08,LBL,3166410
2011/06/17 09:49:36.79,38.81664,-122.80444,2.272,1.39,ML,0,0,0,0.05,LBL,3166411
2011/06/17 09:55:38.54,38.90003,-122.71194,5.000,1.39,ML,0,0,0,0.12,LBL,3312547
2011/06/17 10:02:20.69,38.81920,-122.82757,1.743,0.57,ML,0,0,0,0.00,LBL,3262261
2011/06/17 10:20:59.63,38.80957,-122.78847,3.060,0.86,ML,0,0,0,0.09,LBL,3166412
2011/06/17 10:49:41.77,38.81552,-122.78868,3.914,0.95,ML,0,0,0,0.04,LBL,3166413
2011/06/17 10:51:55.85,38.81406,-122.62300,13.000,1.34,ML,0,0,0,0.25,LBL,3312548
2011/06/17 11:11:46.46,38.81452,-122.79158,3.878,0.75,ML,0,0,0,0.07,LBL,3166415
2011/06/17 11:23:04.76,38.81482,-122.82523,3.417,1.22,ML,0,0,0,0.03,LBL,3166416
2011/06/17 11:29:26.99,38.78828,-122.73985,1.050,0.72,ML,0,0,0,0.01,LBL,3262264
2011/06/17 11:36:45.30,38.83315,-122.80769,2.666,0.86,ML,0,0,0,0.05,LBL,3166417
2011/06/17 11:39:03.56,38.80802,-122.77223,1.362,0.19,ML,0,0,0,0.02,LBL,3262265
2011/06/17 11:56:52.34,38.81510,-122.75694,0.654,0.73,ML,0,0,0,0.06,LBL,3312549
2011/06/17 12:26:13.19,38.77300,-122.71138,1.031,0.95,ML,0,0,0,0.06,LBL,3166418
2011/06/17 12:37:01.09,38.83577,-122.80428,3.198,0.94,ML,0,0,0,0.06,LBL,3166419
2011/06/17 12:38:15.58,38.82913,-122.80206,2.109,0.75,ML,0,0,0,0.06,LBL,3166420
2011/06/17 12:44:30.78,38.80442,-122.81438,3.639,0.61,ML,0,0,0,0.02,LBL,3262266
2011/06/17 12:55:28.58,38.81818,-122.78353,5.193,0.79,ML,0,0,0,0.42,LBL,3166421
2011/06/17 13:00:24.26,38.74673,-122.72256,0.738,1.21,ML,0,0,0,0.04,LBL,3166422
2011/06/17 13:01:55.43,38.66991,-122.68659,6.000,2.12,ML,0,0,0,0.49,LBL,3312550
2011/06/17 13:31:07.54,38.81425,-122.82242,3.676,0.70,ML,0,0,0,0.01,LBL,3166423
2011/06/17 13:32:02.78,38.83638,-122.86525,3.866,0.59,ML,0,0,0,0.05,LBL,3312551
2011/06/17 13:39:53.66,38.84415,-122.82620,1.342,0.87,ML,0,0,0,0.05,LBL,3166424
2011/06/17 13:47:01.02,38.79227,-122.74668,2.961,1.62,ML,0,0,0,0.15,LBL,3166425
2011/06/17 13:47:33.74,38.79163,-122.74453,2.222,0.99,ML,0,0,0,0.02,LBL,3166426
2011/06/17 13:50:24.00,38.82367,-122.85638,2.498,1.30,ML,0,0,0,0.04,LBL,3166427
2011/06/17 13:52:50.79,38.81380,-122.79704,3.354,2.21,ML,0,0,0,0.05,LBL,3166428
2011/06/17 13:55:34.94,38.83018,-122.80120,1.376,0.42,ML,0,0,0,0.09,LBL,3262268
2011/06/17 14:03:12.23,38.81495,-122.78490,2.542,1.05,ML,0,0,0,0.15,LBL,3166429
2011/06/17 14:20:51.53,38.83578,-122.80267,2.175,0.92,ML,0,0,0,0.04,LBL,3166430
2011/06/17 14:35:30.84,38.82480,-122.85335,2.815,1.85,ML,0,0,0,0.13,LBL,3166431
2011/06/17 14:49:45.45,38.83515,-122.78920,2.873,1.33,ML,0,0,0,0.05,LBL,3166432
2011/06/17 14:54:04.09,38.82718,-122.80095,1.341,1.04,ML,0,0,0,0.08,LBL,3166433
2011/06/17 14:58:29.79,38.81993,-122.79253,3.883,1.13,ML,0,0,0,0.09,LBL,3166434
2011/06/17 15:10:00.39,38.83523,-122.79822,0.795,0.35,ML,0,0,0,0.01,LBL,3262269
2011/06/17 15:38:42.47,38.79667,-122.77635,4.376,1.52,ML,0,0,0,0.06,LBL,3166435
2011/06/17 16:02:45.78,38.75815,-122.71796,1.348,1.77,ML,0,0,0,0.15,LBL,3166436
2011/06/17 16:10:19.07,38.83188,-122.80927,2.836,0.71,ML,0,0,0,0.05,LBL,3166437
2011/06/17 16:13:43.57,38.81888,-122.80856,2.892,1.04,ML,0,0,0,0.08,LBL,3166438
2011/06/17 16:18:46.62,38.81420,-122.81750,2.702,1.06,ML,0,0,0,0.07,LBL,3166439
2011/06/17 16:22:25.22,38.81282,-122.82069,2.875,0.88,ML,0,0,0,0.09,LBL,3166440
2011/06/17 16:46:17.48,38.81052,-122.79657,4.106,0.67,ML,0,0,0,0.15,LBL,3262270
2011/06/17 16:53:30.00,38.79576,-122.80196,1.505,0.71,ML,0,0,0,0.04,LBL,3262271
2011/06/17 17:01:37.58,38.84000,-122.80527,3.075,1.33,ML,0,0,0,0.07,LBL,3166441
2011/06/17 17:04:24.07,38.79808,-122.78284,4.598,0.96,ML,0,0,0,0.03,LBL,3166442
2011/06/17 17:06:56.00,38.75713,-122.73531,0.142,1.08,ML,0,0,0,0.06,LBL,3262272
2011/06/17 17:50:27.25,38.81112,-122.79345,3.106,0.68,ML,0,0,0,0.05,LBL,3312552
2011/06/17 18:04:29.74,38.79170,-122.80521,3.957,0.67,ML,0,0,0,0.02,LBL,3166443
2011/06/17 18:11:22.95,38.76203,-122.72908,0.000,0.77,ML,0,0,0,0.25,LBL,3262273
2011/06/17 18:17:48.98,38.83547,-122.79269,2.543,0.50,ML,0,0,0,0.09,LBL,3166444
2011/06/17 18:20:48.70,38.79618,-122.78271,4.635,0.73,ML,0,0,0,0.02,LBL,3312553
2011/06/17 18:38:53.40,38.83853,-122.79270,3.360,0.57,ML,0,0,0,0.09,LBL,3166445
2011/06/17 18:55:39.73,38.82653,-122.80423,3.409,0.44,ML,0,0,0,0.05,LBL,3312554
2011/06/17 19:09:42.36,38.78917,-122.74775,3.549,1.57,ML,0,0,0,0.06,LBL,3166446
2011/06/17 19:29:01.06,38.81465,-122.81628,3.613,0.74,ML,0,0,0,0.03,LBL,3166447
2011/06/17 19:33:07.10,38.81199,-122.78535,1.745,0.44,ML,0,0,0,0.08,LBL,3312555
2011/06/17 19:40:17.91,38.83188,-122.80317,2.452,0.98,ML,0,0,0,0.07,LBL,3166448
2011/06/17 19:45:09.14,38.82157,-122.80970,3.745,0.76,ML,0,0,0,0.01,LBL,3166449
2011/06/17 19:54:19.27,38.83740,-122.80505,2.807,1.20,ML,0,0,0,0.19,LBL,3166450
2011/06/17 20:07:08.78,38.84290,-122.82585,2.745,0.92,ML,0,0,0,0.06,LBL,3166451
2011/06/17 20:12:21.55,38.83565,-122.87765,3.549,0.55,ML,0,0,0,0.01,LBL,3312556
2011/06/17 20:22:34.18,38.80038,-122.79985,4.181,0.83,ML,0,0,0,0.01,LBL,3262275
2011/06/17 20:43:53.04,38.83681,-122.80386,1.586,0.69,ML,0,0,0,0.05,LBL,3166452
2011/06/17 20:45:34.01,38.76670,-122.73915,2.222,1.92,ML,0,0,0,0.07,LBL,3166453
2011/06/17 20:52:04.38,38.83940,-122.79955,2.848,1.05,ML,0,0,0,0.07,LBL,3166454
2011/06/17 20:59:35.98,38.80233,-122.78741,3.853,0.99,ML,0,0,0,0.08,LBL,3262276
2011/06/17 21:01:48.08,38.79303,-122.80801,3.792,1.03,ML,0,0,0,0.02,LBL,3166455
2011/06/17 21:02:04.51,38.79165,-122.80870,3.642,0.78,ML,0,0,0,0.01,LBL,3166456
2011/06/17 21:19:19.98,38.81035,-122.78439,1.471,0.20,ML,0,0,0,0.03,LBL,3262277
2011/06/17 21:49:35.30,38.81282,-122.81147,3.031,0.85,ML,0,0,0,0.09,LBL,3166457
2011/06/17 22:06:06.98,38.78652,-122.76917,4.800,1.13,ML,0,0,0,0.04,LBL,3312557
2011/06/17 22:39:55.37,38.83160,-122.80203,1.744,1.41,ML,0,0,0,0.11,LBL,3166458
2011/06/17 22:51:11.61,38.81305,-122.73893,2.261,1.05,ML,0,0,0,0.07,LBL,3166459
2011/06/17 23:00:24.16,38.82622,-122.85567,2.323,1.77,ML,0,0,0,0.08,LBL,3166460
2011/06/17 23:05:55.60,38.81935,-122.81203,4.037,0.98,ML,0,0,0,0.06,LBL,3166461
2011/06/17 23:10:58.93,38.82448,-122.85564,2.692,0.61,ML,0,0,0,0.02,LBL,3166462
2011/06/17 23:14:34.54,38.82175,-122.78155,4.449,0.66,ML,0,0,0,0.10,LBL,3262278
2011/06/17 23:16:43.79,38.82145,-122.81004,3.407,0.96,ML,0,0,0,0.04,LBL,3166463
2011/06/17 23:17:06.28,38.82247,-122.81200,3.117,0.69,ML,0,0,0,0.07,LBL,3166464
2011/06/17 23:18:12.36,38.82352,-122.80880,3.081,0.88,ML,0,0,0,0.05,LBL,3166465
2011/06/17 23:20:40.47,38.82667,-122.80358,2.572,0.66,ML,0,0,0,0.09,LBL,3166466
2011/06/17 23:22:54.02,38.80355,-122.80682,2.230,1.39,ML,0,0,0,0.05,LBL,3166467
2011/06/17 23:30:37.05,38.83673,-122.78645,1.110,0.76,ML,0,0,0,0.05,LBL,3166468
2011/06/17 23:51:55.18,38.82747,-122.79688,3.450,0.65,ML,0,0,0,0.07,LBL,3262279
2011/06/17 23:57:16.77,38.83427,-122.80570,2.695,0.55,ML,0,0,0,0.03,LBL,3166469
2011/06/18 00:18:17.18,38.83637,-122.87710,3.028,0.39,ML,0,0,0,0.01,LBL,3312558
2011/06/18 00:28:01.04,38.77822,-122.75643,1.193,1.09,ML,0,0,0,0.02,LBL,3166470
2011/06/18 00:34:51.72,38.81992,-122.85854,2.393,0.30,ML,0,0,0,0.06,LBL,3166471
2011/06/18 00:36:31.18,38.82325,-122.80887,3.910,0.58,ML,0,0,0,0.03,LBL,3166472
2011/06/18 01:23:14.64,38.82088,-122.79420,2.139,1.16,ML,0,0,0,0.10,LBL,3166473
2011/06/18 01:47:54.48,38.82170,-122.85800,2.095,0.66,ML,0,0,0,0.05,LBL,3166474
2011/06/18 01:50:14.74,38.83410,-122.78690,2.881,0.46,ML,0,0,0,0.06,LBL,3262283
2011/06/18 02:06:29.81,38.83400,-122.79874,1.106,0.24,ML,0,0,0,0.11,LBL,3166475
2011/06/18 02:23:57.79,38.84101,-122.83033,2.649,1.14,ML,0,0,0,0.08,LBL,3166476
2011/06/18 02:31:10.96,38.74225,-122.72387,3.000,1.04,ML,0,0,0,0.44,LBL,3312559
2011/06/18 02:32:02.31,38.83415,-122.80489,3.296,0.33,ML,0,0,0,0.15,LBL,3262284
2011/06/18 02:33:47.92,38.81777,-122.78498,3.924,0.94,ML,0,0,0,0.13,LBL,3166477
2011/06/18 03:11:37.30,38.81757,-122.81142,3.832,1.01,ML,0,0,0,0.06,LBL,3166478
2011/06/18 03:13:49.93,38.81923,-122.82283,3.412,0.82,ML,0,0,0,0.03,LBL,3166479
2011/06/18 03:17:47.36,38.83378,-122.92632,4.529,1.44,ML,0,0,0,0.13,LBL,3166480
2011/06/18 03:25:21.32,38.79260,-122.73793,0.000,0.80,ML,0,0,0,0.07,LBL,3166481
2011/06/18 03:51:27.20,38.80993,-122.80915,0.349,0.98,ML,0,0,0,0.10,LBL,3166482
2011/06/18 03:54:19.51,38.83738,-122.78810,3.751,0.57,ML,0,0,0,0.12,LBL,3166483
2011/06/18 03:57:59.56,38.83368,-122.77608,1.673,0.36,ML,0,0,0,0.05,LBL,3166484
2011/06/18 04:04:59.37,38.81613,-122.81610,2.399,0.94,ML,0,0,0,0.07,LBL,3166485
2011/06/18 04:24:08.62,38.74457,-122.70901,1.512,1.30,ML,0,0,0,0.07,LBL,3166486
2011/06/18 04:31:25.04,38.78013,-122.77025,1.895,0.97,ML,0,0,0,0.04,LBL,3166487
2011/06/18 04:50:43.35,38.83888,-122.79180,4.814,0.61,ML,0,0,0,0.10,LBL,3262285
2011/06/18 05:39:03.72,38.83748,-122.79400,2.749,0.73,ML,0,0,0,0.14,LBL,3166488
2011/06/18 05:42:59.66,38.81315,-122.77177,3.470,0.76,ML,0,0,0,0.05,LBL,3262286
2011/06/18 05:50:01.96,38.78460,-122.77586,3.126,1.11,ML,0,0,0,0.03,LBL,3166489
2011/06/18 05:59:58.25,38.81577,-122.79012,4.021,0.82,ML,0,0,0,0.10,LBL,3166490
2011/06/18 06:22:45.63,38.81333,-122.73933,0.000,0.05,ML,0,0,0,0.09,LBL,3262287
2011/06/18 06:31:14.09,38.84302,-122.82796,2.665,0.92,ML,0,0,0,0.03,LBL,3166491
2011/06/18 06:38:41.59,38.82400,-122.81812,5.144,0.52,ML,0,0,0,0.25,LBL,3262288
2011/06/18 06:45:56.04,38.83532,-122.87825,3.388,1.27,ML,0,0,0,0.03,LBL,3166492
2011/06/18 06:46:02.95,38.83405,-122.87894,3.424,0.79,ML,0,0,0,0.04,LBL,3166493
2011/06/18 07:08:07.63,38.81265,-122.79035,4.181,1.44,ML,0,0,0,0.06,LBL,3166494
2011/06/18 07:24:23.60,38.82750,-122.83162,2.739,1.89,ML,0,0,0,0.10,LBL,3166495
2011/06/18 07:31:43.32,38.82538,-122.80598,3.380,0.60,ML,0,0,0,0.04,LBL,3262289
2011/06/18 07:39:32.23,38.81870,-122.80344,2.213,0.84,ML,0,0,0,0.08,LBL,3166496
2011/06/18 07:40:23.52,38.80812,-122.75385,2.355,0.83,ML,0,0,0,0.06,LBL,3312560
2011/06/18 07:47:48.34,38.82413,-122.85574,2.808,0.64,ML,0,0,0,0.04,LBL,3166497
2011/06/18 07:49:05.00,38.81037,-122.79003,1.093,0.57,ML,0,0,0,0.11,LBL,3166498
2011/06/18 07:58:27.39,38.81693,-122.79035,4.069,0.71,ML,0,0,0,0.03,LBL,3312561
2011/06/18 08:03:05.89,38.83403,-122.80611,2.851,0.95,ML,0,0,0,0.06,LBL,3166499
2011/06/18 08:10:46.13,38.82745,-122.78833,1.388,0.42,ML,0,0,0,0.07,LBL,3166500
2011/06/18 08:16:29.70,38.82450,-122.78696,2.545,0.64,ML,0,0,0,0.06,LBL,3262291
2011/06/18 08:42:40.38,38.82495,-122.85995,3.173,0.32,ML,0,0,0,0.01,LBL,3262293
2011/06/18 08:45:08.57,38.82593,-122.85495,2.952,1.09,ML,0,0,0,0.03,LBL,3166501
2011/06/18 08:45:20.33,38.82518,-122.85622,2.881,0.78,ML,0,0,0,0.03,LBL,3166502
2011/06/18 08:45:31.21,38.82435,-122.85280,3.040,2.23,ML,0,0,0,0.18,LBL,3166503
2011/06/18 08:49:58.16,38.75365,-122.73285,1.841,0.90,ML,0,0,0,0.14,LBL,3262294
2011/06/18 09:11:47.40,38.83703,-122.77142,0.000,0.77,ML,0,0,0,0.24,LBL,3166504
2011/06/18 09:20:16.04,38.83665,-122.80238,3.122,0.65,ML,0,0,0,0.06,LBL,3166505
2011/06/18 09:23:58.74,38.81055,-122.81615,4.589,0.69,ML,0,0,0,0.07,LBL,3262295
2011/06/18 09:49:04.27,38.80825,-122.78712,4.241,0.89,ML,0,0,0,0.08,LBL,3166506
2011/06/18 10:01:54.85,38.82325,-122.82367,2.841,1.14,ML,0,0,0,0.04,LBL,3166507
2011/06/18 10:08:37.16,38.80952,-122.82607,2.304,1.34,ML,0,0,0,0.18,LBL,3166508
2011/06/18 10:26:48.30,38.82757,-123.01609,11.000,1.59,ML,0,0,0,0.25,LBL,3312562
2011/06/18 11:00:31.86,38.79000,-122.74745,1.661,1.72,ML,0,0,0,0.25,LBL,3166510
2011/06/18 11:05:51.10,38.82608,-122.80405,3.430,1.27,ML,0,0,0,0.05,LBL,3166511
2011/06/18 11:24:47.13,38.80275,-122.78011,4.579,0.61,ML,0,0,0,0.02,LBL,3262296
2011/06/18 11:26:23.43,38.83517,-122.88045,3.347,1.59,ML,0,0,0,0.03,LBL,3166512
2011/06/18 11:26:28.00,38.83560,-122.88030,3.413,1.42,ML,0,0,0,0.03,LBL,3166513
2011/06/18 11:39:49.15,38.82540,-122.85503,2.288,0.43,ML,0,0,0,0.03,LBL,3166514
2011/06/18 11:42:30.42,38.84583,-122.86546,1.556,0.28,ML,0,0,0,0.01,LBL,3262297
2011/06/18 11:54:58.88,38.82612,-122.82757,3.245,1.25,ML,0,0,0,0.04,LBL,3166515
2011/06/18 12:15:39.43,38.83947,-122.79562,2.848,0.60,ML,0,0,0,0.11,LBL,3166516
2011/06/18 12:16:52.29,38.79500,-122.76505,3.559,1.04,ML,0,0,0,0.07,LBL,3166517
2011/06/18 12:20:48.36,38.81850,-122.80015,3.132,1.55,ML,0,0,0,0.06,LBL,3166518
2011/06/18 12:44:14.25,38.79978,-122.73544,1.879,1.21,ML,0,0,0,0.10,LBL,3166519
2011/06/18 12:44:30.24,38.79503,-122.73168,2.221,0.93,ML,0,0,0,0.08,LBL,3166520
2011/06/18 12:52:04.35,38.81938,-122.82553,3.458,1.33,ML,0,0,0,0.03,LBL,3166521
2011/06/18 12:55:25.85,38.75877,-122.70360,2.021,0.79,ML,0,0,0,0.01,LBL,3262299
2011/06/18 13:15:15.48,38.81780,-122.81184,3.183,1.85,ML,0,0,0,0.06,LBL,3166522
2011/06/18 13:15:55.11,38.81738,-122.81122,2.718,1.81,ML,0,0,0,0.10,LBL,3166523
2011/06/18 13:16:40.45,38.81025,-122.80907,3.245,1.01,ML,0,0,0,0.07,LBL,3166524
2011/06/18 13:39:22.09,38.79878,-122.73663,1.479,1.76,ML,0,0,0,0.10,LBL,3166525
2011/06/18 13:48:12.04,38.82712,-122.79017,3.904,0.84,ML,0,0,0,0.10,LBL,3166526
2011/06/18 13:48:53.84,38.82747,-122.78615,4.026,0.58,ML,0,0,0,0.09,LBL,3166527
2011/06/18 14:06:20.66,38.83718,-122.80647,3.158,0.95,ML,0,0,0,0.05,LBL,3166528
2011/06/18 14:40:38.65,38.74085,-122.70775,0.453,1.15,ML,0,0,0,0.04,LBL,3166529
2011/06/18 14:40:42.73,38.74672,-122.71083,1.793,1.12,ML,0,0,0,0.00,LBL,3166530
2011/06/18 14:53:13.38,38.83017,-122.78297,3.095,0.79,ML,0,0,0,0.09,LBL,3166531
2011/06/18 15:26:32.89,38.83620,-122.80800,2.741,0.87,ML,0,0,0,0.07,LBL,3166532
2011/06/18 15:48:58.92,38.79445,-122.78140,4.430,1.82,ML,0,0,0,0.09,LBL,3166533
2011/06/18 15:53:56.84,38.77760,-122.74010,1.580,0.66,ML,0,0,0,0.07,LBL,3262300
2011/06/18 16:12:19.31,38.82482,-122.85465,2.520,1.10,ML,0,0,0,0.03,LBL,3166534
2011/06/18 16:12:59.14,38.84168,-122.82674,2.716,0.21,ML,0,0,0,0.03,LBL,3262301
2011/06/18 16:13:11.64,38.82625,-122.85398,2.631,0.47,ML,0,0,0,0.03,LBL,3166535
2011/06/18 16:13:36.56,38.82983,-122.85960,3.407,0.43,ML,0,0,0,0.11,LBL,3166536
2011/06/18 16:13:47.65,38.81900,-122.80838,3.137,0.79,ML,0,0,0,0.06,LBL,3166537
2011/06/18 16:17:09.54,38.83389,-122.76698,1.324,0.65,ML,0,0,0,0.03,LBL,3166538
2011/06/18 16:18:30.85,38.80900,-122.78022,4.145,0.87,ML,0,0,0,0.11,LBL,3166539
2011/06/18 16:22:59.59,38.82027,-122.80025,2.945,0.64,ML,0,0,0,0.04,LBL,3262302
2011/06/18 16:43:37.80,38.81593,-122.80479,2.081,1.14,ML,0,0,0,0.09,LBL,3166540
2011/06/18 17:05:35.51,38.82865,-122.79248,3.873,0.99,ML,0,0,0,0.09,LBL,3166541
2011/06/18 17:16:50.11,38.83348,-122.74651,4.817,0.53,ML,0,0,0,0.67,LBL,3262303
2011/06/18 17:40:26.73,38.81408,-122.81745,3.524,0.85,ML,0,0,0,0.01,LBL,3166542
2011/06/18 17:41:35.99,38.78743,-122.73468,1.648,0.90,ML,0,0,0,0.03,LBL,3166543
