<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/01/01,00:00:00
<li>end_time=2011/01/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/01/08 08:01:27.97,38.83957,-122.82290,2.113,1.04,ML,0,0,0,0.03,LBL,3147092
2011/01/08 08:24:39.21,38.85148,-122.83242,1.333,0.23,ML,0,0,0,0.09,LBL,3147093
2011/01/08 08:42:00.66,38.83128,-122.78745,2.008,0.44,ML,0,0,0,0.06,LBL,3311280
2011/01/08 09:20:11.34,38.83943,-122.77257,0.589,0.68,ML,0,0,0,0.09,LBL,3147094
2011/01/08 09:31:36.67,38.82930,-122.72325,4.733,1.45,ML,0,0,0,0.70,LBL,3147095
2011/01/08 09:35:00.12,38.83817,-122.78619,1.371,0.90,ML,0,0,0,0.06,LBL,3147096
2011/01/08 09:45:53.39,38.81132,-122.79140,1.861,0.45,ML,0,0,0,0.11,LBL,3147097
2011/01/08 09:51:40.41,38.72352,-122.72691,5.000,1.30,ML,0,0,0,0.10,LBL,3147098
2011/01/08 10:00:43.56,38.75468,-122.70813,0.609,1.34,ML,0,0,0,0.07,LBL,3147099
2011/01/08 10:18:06.70,38.74198,-122.73222,1.131,1.26,ML,0,0,0,0.08,LBL,3147100
2011/01/08 10:44:32.21,38.81333,-122.81403,2.251,0.65,ML,0,0,0,0.01,LBL,3257707
2011/01/08 10:53:22.71,38.82383,-122.82473,1.255,0.88,ML,0,0,0,0.02,LBL,3147101
2011/01/08 10:56:26.24,38.84140,-122.82725,2.661,0.91,ML,0,0,0,0.05,LBL,3147102
2011/01/08 11:04:23.17,38.81610,-122.77928,1.409,0.68,ML,0,0,0,0.13,LBL,3147103
2011/01/08 11:19:51.20,38.84240,-122.82468,2.303,1.29,ML,0,0,0,0.07,LBL,3147104
2011/01/08 11:36:45.71,38.83992,-122.77858,5.678,1.21,ML,0,0,0,0.29,LBL,3147105
2011/01/08 11:52:22.09,38.81882,-122.83794,1.332,0.74,ML,0,0,0,0.05,LBL,3147106
2011/01/08 12:00:34.01,38.83683,-122.78588,1.894,1.73,ML,0,0,0,0.10,LBL,3147107
2011/01/08 12:07:56.89,38.79420,-122.78295,0.851,0.93,ML,0,0,0,0.06,LBL,3147108
2011/01/08 12:22:40.47,38.80792,-122.81675,3.454,1.50,ML,0,0,0,0.03,LBL,3147109
2011/01/08 12:27:56.55,38.80563,-122.81163,3.514,0.66,ML,0,0,0,0.03,LBL,3257709
2011/01/08 12:36:12.38,38.85353,-122.82391,2.108,1.02,ML,0,0,0,0.10,LBL,3147110
2011/01/08 12:45:37.35,38.81398,-122.78257,2.699,1.50,ML,0,0,0,0.06,LBL,3147111
2011/01/08 12:46:02.26,38.84502,-122.82657,1.620,0.86,ML,0,0,0,0.04,LBL,3147112
2011/01/08 12:48:36.41,38.83713,-122.78551,1.914,0.70,ML,0,0,0,0.09,LBL,3147113
2011/01/08 13:24:23.08,38.84222,-122.80800,1.594,1.15,ML,0,0,0,0.12,LBL,3147114
2011/01/08 13:24:55.60,38.84225,-122.80423,2.238,1.15,ML,0,0,0,0.10,LBL,3147115
2011/01/08 13:35:58.08,38.79133,-122.80904,3.357,1.50,ML,0,0,0,0.05,LBL,3147116
2011/01/08 13:42:34.84,38.76788,-122.71823,1.808,1.22,ML,0,0,0,0.04,LBL,3147117
2011/01/08 13:57:11.93,38.84448,-122.82478,3.250,1.08,ML,0,0,0,0.12,LBL,3147118
2011/01/08 14:11:05.63,38.83624,-122.82680,3.145,0.64,ML,0,0,0,0.09,LBL,3311281
2011/01/08 14:47:31.85,38.84127,-122.82446,3.123,1.05,ML,0,0,0,0.05,LBL,3147119
2011/01/08 14:56:56.84,38.79662,-122.81180,4.044,1.08,ML,0,0,0,0.04,LBL,3147120
2011/01/08 15:03:36.51,38.81933,-122.78783,4.101,1.10,ML,0,0,0,0.07,LBL,3147121
2011/01/08 15:12:27.14,38.84162,-122.80579,3.175,0.79,ML,0,0,0,0.14,LBL,3147122
2011/01/08 15:17:51.42,38.83975,-122.82675,2.854,1.41,ML,0,0,0,0.08,LBL,3147123
2011/01/08 15:18:48.49,38.84870,-122.83370,2.118,0.40,ML,0,0,0,0.05,LBL,3147124
2011/01/08 15:24:18.28,38.82723,-122.80383,1.225,0.83,ML,0,0,0,0.03,LBL,3311282
2011/01/08 15:58:41.29,38.81008,-122.79255,0.000,1.01,ML,0,0,0,0.06,LBL,3147125
2011/01/08 16:04:33.58,38.82827,-122.79150,2.482,1.08,ML,0,0,0,0.08,LBL,3147126
2011/01/08 16:27:14.31,38.82525,-122.82855,2.560,0.93,ML,0,0,0,0.06,LBL,3147127
2011/01/08 16:30:56.43,38.81040,-122.79960,2.814,0.67,ML,0,0,0,0.08,LBL,3257710
2011/01/08 16:59:02.41,38.83457,-122.78895,0.793,0.05,ML,0,0,0,0.04,LBL,3147128
2011/01/08 17:01:52.45,38.82135,-122.82867,0.725,0.78,ML,0,0,0,0.05,LBL,3147129
2011/01/08 17:19:21.02,38.78898,-122.73537,2.267,2.63,ML,0,0,0,0.17,LBL,3147130
2011/01/08 17:22:52.64,38.81860,-122.79540,0.250,0.65,ML,0,0,0,0.02,LBL,3147131
2011/01/08 17:39:59.00,38.78277,-122.75837,0.155,0.93,ML,0,0,0,0.01,LBL,3257711
2011/01/08 17:40:02.13,38.78543,-122.75097,2.792,1.23,ML,0,0,0,0.00,LBL,3257712
2011/01/08 17:42:27.85,38.81988,-122.78882,3.720,0.71,ML,0,0,0,0.10,LBL,3257713
2011/01/08 17:42:50.63,38.82397,-122.79308,0.416,0.55,ML,0,0,0,0.07,LBL,3147132
2011/01/08 17:46:59.20,38.79333,-122.79960,3.754,1.49,ML,0,0,0,0.04,LBL,3147133
2011/01/08 17:47:05.59,38.79110,-122.79990,3.318,1.08,ML,0,0,0,0.06,LBL,3257714
2011/01/08 18:14:46.19,38.79998,-122.78313,2.221,1.05,ML,0,0,0,0.05,LBL,3311283
2011/01/08 18:36:57.24,38.79082,-122.78125,0.824,1.27,ML,0,0,0,0.06,LBL,3147134
2011/01/08 18:54:25.92,38.82810,-122.79037,2.109,0.61,ML,0,0,0,0.04,LBL,3257715
2011/01/08 18:54:38.06,38.83242,-122.80562,2.132,1.29,ML,0,0,0,0.09,LBL,3147135
2011/01/08 19:04:33.62,38.79458,-122.76272,1.819,1.13,ML,0,0,0,0.03,LBL,3147136
2011/01/08 19:06:06.66,38.75432,-122.74302,0.281,1.41,ML,0,0,0,0.11,LBL,3147137
2011/01/08 19:11:44.14,38.80359,-122.82037,2.914,1.71,ML,0,0,0,0.09,LBL,3147138
2011/01/08 19:50:04.85,38.80065,-122.80697,2.028,1.63,ML,0,0,0,0.10,LBL,3147139
2011/01/08 20:06:40.64,38.84735,-122.82020,1.859,1.19,ML,0,0,0,0.08,LBL,3147140
2011/01/08 20:22:48.17,38.83753,-122.83611,3.414,0.67,ML,0,0,0,0.03,LBL,3147141
2011/01/08 20:29:58.06,38.82005,-122.82525,1.604,2.53,ML,0,0,0,0.11,LBL,3147142
2011/01/08 20:30:05.64,38.81792,-122.82477,1.491,1.62,ML,0,0,0,0.04,LBL,3147143
2011/01/08 20:32:09.82,38.81664,-122.83010,0.681,1.32,ML,0,0,0,0.10,LBL,3257718
2011/01/08 20:32:43.78,38.81973,-122.82710,1.083,0.71,ML,0,0,0,0.02,LBL,3147144
2011/01/08 20:34:18.04,38.82033,-122.82680,1.208,0.66,ML,0,0,0,0.02,LBL,3147145
2011/01/08 20:39:19.61,38.81950,-122.81035,3.427,1.78,ML,0,0,0,0.06,LBL,3147146
2011/01/08 20:39:54.55,38.81078,-122.82087,3.758,0.97,ML,0,0,0,0.02,LBL,3147147
2011/01/08 20:40:44.66,38.81915,-122.82703,0.611,0.98,ML,0,0,0,0.08,LBL,3147148
2011/01/08 20:47:11.07,38.82058,-122.82495,1.570,1.47,ML,0,0,0,0.09,LBL,3147149
2011/01/08 20:49:22.18,38.82398,-122.82453,3.436,0.35,ML,0,0,0,0.02,LBL,3257719
2011/01/08 21:06:46.23,38.81020,-122.81520,3.013,0.96,ML,0,0,0,0.11,LBL,3147150
2011/01/08 21:19:06.63,38.81798,-122.80435,1.432,1.08,ML,0,0,0,0.07,LBL,3147151
2011/01/08 21:19:12.00,38.81428,-122.83027,1.612,0.85,ML,0,0,0,0.07,LBL,3147152
2011/01/08 21:54:27.96,38.78890,-122.77557,0.000,1.24,ML,0,0,0,0.10,LBL,3147153
2011/01/08 22:11:29.48,38.83568,-122.78651,0.920,0.68,ML,0,0,0,0.07,LBL,3147154
2011/01/08 22:11:50.69,38.83780,-122.78230,1.328,0.79,ML,0,0,0,0.11,LBL,3147155
2011/01/08 22:30:49.79,38.81913,-122.79562,3.622,1.41,ML,0,0,0,0.08,LBL,3147156
2011/01/08 23:27:38.82,38.81847,-122.80925,3.875,0.85,ML,0,0,0,0.03,LBL,3147157
2011/01/08 23:34:25.58,38.83650,-122.87988,3.512,0.61,ML,0,0,0,0.02,LBL,3147158
2011/01/09 00:00:52.22,38.83132,-122.80865,1.864,0.79,ML,0,0,0,0.04,LBL,3147159
2011/01/09 00:11:04.21,38.79915,-122.73905,2.478,1.11,ML,0,0,0,0.08,LBL,3147160
2011/01/09 00:44:25.38,38.83587,-122.82235,0.000,1.55,ML,0,0,0,0.06,LBL,3147161
2011/01/09 00:46:40.76,38.81295,-122.78703,3.934,2.34,ML,0,0,0,0.04,LBL,3147162
2011/01/09 00:53:36.01,38.78220,-122.72076,1.197,1.34,ML,0,0,0,0.08,LBL,3147163
2011/01/09 00:56:04.47,38.81197,-122.78973,3.864,1.49,ML,0,0,0,0.05,LBL,3147164
2011/01/09 01:00:52.57,38.78736,-122.81013,3.283,0.69,ML,0,0,0,0.04,LBL,3147165
2011/01/09 01:04:37.74,38.78095,-122.72099,1.686,1.72,ML,0,0,0,0.06,LBL,3147166
2011/01/09 01:09:03.88,38.81718,-122.81108,3.947,1.62,ML,0,0,0,0.04,LBL,3147167
2011/01/09 01:11:42.87,38.83605,-122.77972,1.194,0.60,ML,0,0,0,0.10,LBL,3147168
2011/01/09 01:19:06.17,38.77623,-122.71830,1.652,1.39,ML,0,0,0,0.08,LBL,3147169
2011/01/09 01:23:19.44,38.82878,-122.77142,4.933,0.83,ML,0,0,0,0.51,LBL,3257722
2011/01/09 01:28:32.26,38.83882,-122.78298,2.150,0.85,ML,0,0,0,0.08,LBL,3147170
2011/01/09 01:33:36.34,38.83943,-122.82210,3.087,0.30,ML,0,0,0,0.01,LBL,3257723
2011/01/09 01:34:23.83,38.81352,-122.80922,3.037,1.74,ML,0,0,0,0.04,LBL,3147171
2011/01/09 01:38:20.73,38.80238,-122.81416,3.712,0.76,ML,0,0,0,0.00,LBL,3257724
2011/01/09 01:39:22.80,38.84146,-122.82906,1.312,0.70,ML,0,0,0,0.03,LBL,3147172
2011/01/09 01:52:52.66,38.82968,-122.79788,3.754,1.48,ML,0,0,0,0.07,LBL,3147173
2011/01/09 01:56:59.21,38.84692,-122.83915,1.275,0.56,ML,0,0,0,0.09,LBL,3311284
2011/01/09 02:00:08.65,38.84503,-122.83590,1.479,0.52,ML,0,0,0,0.06,LBL,3147174
2011/01/09 02:11:03.50,38.84307,-122.82935,2.205,2.03,ML,0,0,0,0.14,LBL,3147175
2011/01/09 02:12:09.84,38.81838,-122.78295,3.126,0.67,ML,0,0,0,0.04,LBL,3257725
2011/01/09 02:40:58.98,38.82518,-122.79868,3.054,0.76,ML,0,0,0,0.06,LBL,3257726
2011/01/09 02:44:13.30,38.76502,-122.69535,1.355,1.31,ML,0,0,0,0.05,LBL,3147176
2011/01/09 02:55:12.60,38.81068,-122.80869,3.117,2.07,ML,0,0,0,0.03,LBL,3147177
2011/01/09 02:56:08.21,38.81247,-122.81282,1.319,1.19,ML,0,0,0,0.02,LBL,3147178
2011/01/09 02:56:13.07,38.81032,-122.80960,2.825,1.11,ML,0,0,0,0.08,LBL,3147179
2011/01/09 02:56:46.95,38.80818,-122.81184,3.578,0.94,ML,0,0,0,0.04,LBL,3147180
2011/01/09 03:00:05.68,38.81730,-122.80548,4.023,1.24,ML,0,0,0,0.04,LBL,3147181
2011/01/09 03:01:21.86,38.84690,-122.82742,0.946,0.38,ML,0,0,0,0.08,LBL,3147182
2011/01/09 03:07:20.35,38.81813,-122.80648,3.968,1.32,ML,0,0,0,0.03,LBL,3147183
2011/01/09 03:20:01.89,38.82283,-122.80869,3.637,0.67,ML,0,0,0,0.04,LBL,3147184
2011/01/09 03:23:49.51,38.81487,-122.80595,2.294,0.83,ML,0,0,0,0.09,LBL,3147185
2011/01/09 03:25:05.47,38.78762,-122.80930,3.168,0.83,ML,0,0,0,0.04,LBL,3311285
2011/01/09 03:30:01.56,38.81555,-122.81631,3.294,0.99,ML,0,0,0,0.03,LBL,3147186
2011/01/09 03:32:41.81,38.80613,-122.80473,2.197,1.01,ML,0,0,0,0.09,LBL,3147187
2011/01/09 03:36:38.79,38.76197,-122.73990,2.134,1.69,ML,0,0,0,0.13,LBL,3147188
2011/01/09 03:40:55.47,38.77115,-122.76248,4.470,1.17,ML,0,0,0,0.25,LBL,3257728
2011/01/09 03:44:43.90,38.83597,-122.80942,1.259,0.65,ML,0,0,0,0.06,LBL,3147189
2011/01/09 03:54:05.09,38.80842,-122.79659,2.006,0.78,ML,0,0,0,0.14,LBL,3257729
2011/01/09 04:04:33.13,38.83157,-122.87849,3.164,1.11,ML,0,0,0,0.08,LBL,3147190
2011/01/09 04:05:59.60,38.80898,-122.80945,1.476,1.08,ML,0,0,0,0.07,LBL,3147191
2011/01/09 04:06:30.06,38.80750,-122.73675,1.919,1.35,ML,0,0,0,0.09,LBL,3147192
2011/01/09 04:10:44.64,38.81017,-122.73997,2.747,1.01,ML,0,0,0,0.02,LBL,3147193
2011/01/09 04:17:24.65,38.83624,-122.80582,2.773,0.54,ML,0,0,0,0.05,LBL,3257730
2011/01/09 04:36:55.07,38.81573,-122.81738,1.455,0.57,ML,0,0,0,0.03,LBL,3147194
2011/01/09 05:10:54.91,38.83455,-122.77555,1.219,0.70,ML,0,0,0,0.03,LBL,3147195
2011/01/09 05:16:09.48,38.81637,-122.79247,3.017,2.11,ML,0,0,0,0.11,LBL,3147196
2011/01/09 05:16:25.01,38.81727,-122.79124,2.876,1.45,ML,0,0,0,0.06,LBL,3147197
2011/01/09 05:21:07.12,38.82225,-122.82132,3.366,0.88,ML,0,0,0,0.02,LBL,3257731
2011/01/09 05:34:10.02,38.84103,-122.82810,2.886,0.82,ML,0,0,0,0.03,LBL,3147198
2011/01/09 05:46:38.67,38.83283,-122.79785,3.204,2.48,ML,0,0,0,0.13,LBL,3147199
2011/01/09 05:48:01.11,38.83480,-122.79858,2.046,1.44,ML,0,0,0,0.09,LBL,3147200
2011/01/09 05:48:25.10,38.84640,-122.82283,3.007,1.38,ML,0,0,0,0.03,LBL,3147201
2011/01/09 05:48:42.08,38.83735,-122.79455,3.224,1.50,ML,0,0,0,0.13,LBL,3147202
2011/01/09 05:50:21.88,38.83870,-122.79215,1.091,0.54,ML,0,0,0,0.06,LBL,3147203
2011/01/09 05:52:00.82,38.83998,-122.82598,3.123,1.00,ML,0,0,0,0.04,LBL,3147204
2011/01/09 06:02:54.40,38.77710,-122.73437,1.060,1.12,ML,0,0,0,0.13,LBL,3257732
2011/01/09 06:06:46.31,38.83492,-122.80068,3.118,0.81,ML,0,0,0,0.06,LBL,3147205
2011/01/09 06:09:53.67,38.83295,-122.79926,1.382,0.81,ML,0,0,0,0.08,LBL,3147206
2011/01/09 06:14:42.28,38.81643,-122.81689,0.277,1.51,ML,0,0,0,0.08,LBL,3147207
2011/01/09 06:22:53.14,38.83213,-122.78931,2.368,0.79,ML,0,0,0,0.09,LBL,3147208
2011/01/09 06:24:04.08,38.81682,-122.81786,0.941,0.60,ML,0,0,0,0.02,LBL,3147209
2011/01/09 06:24:44.70,38.81662,-122.81713,1.066,0.79,ML,0,0,0,0.02,LBL,3147210
2011/01/09 06:40:24.33,38.83112,-122.84914,1.308,0.88,ML,0,0,0,0.06,LBL,3147211
2011/01/09 06:44:47.41,38.81740,-122.81792,3.054,0.80,ML,0,0,0,0.06,LBL,3147212
2011/01/09 06:51:25.40,38.83333,-122.80818,1.939,0.36,ML,0,0,0,0.08,LBL,3257733
2011/01/09 06:55:55.42,38.85932,-122.80082,2.458,0.81,ML,0,0,0,0.08,LBL,3147213
2011/01/09 07:00:51.66,38.82270,-122.82549,2.813,1.61,ML,0,0,0,0.04,LBL,3147214
2011/01/09 07:05:32.28,38.82772,-122.82972,2.715,0.29,ML,0,0,0,0.02,LBL,3147215
2011/01/09 07:11:23.90,38.81788,-122.80625,4.038,1.61,ML,0,0,0,0.04,LBL,3147216
2011/01/09 07:44:09.25,38.83787,-122.79922,2.798,1.36,ML,0,0,0,0.06,LBL,3147217
2011/01/09 07:45:49.26,38.82633,-122.82803,2.655,1.24,ML,0,0,0,0.08,LBL,3147218
2011/01/09 07:45:56.05,38.82408,-122.82912,3.385,0.86,ML,0,0,0,0.04,LBL,3147219
2011/01/09 07:48:44.88,38.85320,-122.82698,1.824,0.71,ML,0,0,0,0.06,LBL,3147220
2011/01/09 07:48:51.94,38.85230,-122.82445,2.103,0.64,ML,0,0,0,0.02,LBL,3147221
2011/01/09 07:54:24.46,38.81970,-122.78027,4.797,1.13,ML,0,0,0,0.06,LBL,3147222
2011/01/09 07:59:59.09,38.83500,-122.85260,0.158,0.58,ML,0,0,0,0.13,LBL,3147223
2011/01/09 08:08:08.36,38.84708,-122.83125,2.782,0.66,ML,0,0,0,0.04,LBL,3147224
2011/01/09 08:27:46.59,38.85445,-122.81451,0.649,0.96,ML,0,0,0,0.04,LBL,3147225
2011/01/09 08:29:57.20,38.81417,-122.81905,3.376,1.03,ML,0,0,0,0.03,LBL,3147226
2011/01/09 08:39:10.46,38.81667,-122.78191,1.196,1.71,ML,0,0,0,0.08,LBL,3147227
2011/01/09 08:39:26.48,38.81813,-122.78470,3.575,0.95,ML,0,0,0,0.08,LBL,3257734
2011/01/09 08:43:44.12,38.81465,-122.79163,3.588,1.00,ML,0,0,0,0.07,LBL,3147228
2011/01/09 09:02:44.61,38.83317,-122.81057,3.310,1.02,ML,0,0,0,0.05,LBL,3257735
2011/01/09 09:20:16.28,38.83345,-122.78764,0.653,0.88,ML,0,0,0,0.10,LBL,3147229
2011/01/09 09:45:48.44,38.80770,-122.80556,3.020,1.02,ML,0,0,0,0.10,LBL,3257736
2011/01/09 10:07:10.60,38.84328,-122.82082,2.601,0.95,ML,0,0,0,0.03,LBL,3147230
2011/01/09 10:56:01.67,38.81093,-122.82449,3.026,0.99,ML,0,0,0,0.07,LBL,3147231
2011/01/09 10:57:33.36,38.79620,-122.75610,2.340,1.53,ML,0,0,0,0.18,LBL,3147232
2011/01/09 11:35:38.29,38.83797,-122.80199,1.472,0.81,ML,0,0,0,0.12,LBL,3147233
2011/01/09 11:53:24.90,38.80740,-122.81115,2.725,1.31,ML,0,0,0,0.04,LBL,3147234
2011/01/09 12:06:59.17,38.81087,-122.78851,1.989,0.71,ML,0,0,0,0.12,LBL,3147235
2011/01/09 12:30:11.72,38.79853,-122.81050,3.961,1.16,ML,0,0,0,0.06,LBL,3147236
2011/01/09 13:01:34.27,38.83553,-122.78384,3.130,0.73,ML,0,0,0,0.05,LBL,3311286
2011/01/09 13:05:23.57,38.84110,-122.79360,2.853,0.73,ML,0,0,0,0.11,LBL,3147237
2011/01/09 13:13:18.88,38.82683,-122.78775,3.063,1.05,ML,0,0,0,0.08,LBL,3147238
2011/01/09 13:15:25.41,38.81408,-122.81285,3.441,1.38,ML,0,0,0,0.06,LBL,3147239
2011/01/09 13:15:41.87,38.80422,-122.76387,4.560,1.45,ML,0,0,0,0.05,LBL,3147240
2011/01/09 13:25:59.77,38.79778,-122.78447,5.150,0.98,ML,0,0,0,0.27,LBL,3257738
2011/01/09 13:35:33.61,38.84192,-122.82809,3.212,1.34,ML,0,0,0,0.11,LBL,3147241
2011/01/09 13:49:26.82,38.80468,-122.81393,4.138,1.01,ML,0,0,0,0.10,LBL,3147242
2011/01/09 13:57:57.02,38.80730,-122.74065,1.853,1.18,ML,0,0,0,0.09,LBL,3147243
2011/01/09 14:19:48.19,38.80957,-122.82663,2.332,1.23,ML,0,0,0,0.06,LBL,3147244
2011/01/09 14:47:20.00,38.80012,-122.78397,0.429,0.96,ML,0,0,0,0.06,LBL,3147245
2011/01/09 14:47:58.43,38.83541,-122.79456,2.613,0.88,ML,0,0,0,0.12,LBL,3147246
2011/01/09 15:05:24.25,38.76713,-122.71318,0.621,1.01,ML,0,0,0,0.06,LBL,3147247
2011/01/09 15:10:11.51,38.82752,-122.78923,1.572,0.47,ML,0,0,0,0.10,LBL,3147248
2011/01/09 15:13:42.55,38.81777,-122.81758,2.736,1.71,ML,0,0,0,0.04,LBL,3147249
2011/01/09 15:32:58.22,38.81627,-122.80818,1.199,1.82,ML,0,0,0,0.11,LBL,3147250
2011/01/09 15:51:34.35,38.75643,-122.70107,0.617,1.41,ML,0,0,0,0.05,LBL,3147251
2011/01/09 15:52:33.44,38.75720,-122.70409,0.354,1.26,ML,0,0,0,0.07,LBL,3147252
2011/01/09 15:59:05.45,38.82785,-122.79179,4.121,1.30,ML,0,0,0,0.09,LBL,3147253
2011/01/09 16:22:19.54,38.79590,-122.74487,0.959,1.21,ML,0,0,0,0.10,LBL,3147254
2011/01/09 16:22:41.09,38.80220,-122.80977,2.755,0.61,ML,0,0,0,0.03,LBL,3257739
2011/01/09 16:32:00.94,38.84038,-122.79694,2.362,0.54,ML,0,0,0,0.07,LBL,3147255
2011/01/09 16:45:58.11,38.79400,-122.75388,1.359,1.45,ML,0,0,0,0.09,LBL,3147256
2011/01/09 16:56:34.39,38.85590,-122.80787,1.884,0.74,ML,0,0,0,0.07,LBL,3147257
2011/01/09 17:06:44.12,38.82810,-122.79242,2.421,0.82,ML,0,0,0,0.08,LBL,3147258
2011/01/09 17:12:34.14,38.78885,-122.81403,3.207,1.15,ML,0,0,0,0.05,LBL,3147259
2011/01/09 17:12:48.11,38.79892,-122.81123,3.952,1.82,ML,0,0,0,0.07,LBL,3147260
2011/01/09 17:16:53.11,38.79785,-122.81105,4.303,2.33,ML,0,0,0,0.07,LBL,3147261
2011/01/09 17:18:46.98,38.79902,-122.81171,4.241,1.51,ML,0,0,0,0.03,LBL,3147262
2011/01/09 17:18:58.05,38.79912,-122.81150,4.196,1.52,ML,0,0,0,0.03,LBL,3147263
2011/01/09 17:20:16.99,38.80068,-122.81135,4.388,1.17,ML,0,0,0,0.03,LBL,3257741
2011/01/09 17:23:37.93,38.81543,-122.78117,1.471,1.06,ML,0,0,0,0.05,LBL,3147264
2011/01/09 17:35:59.19,38.83373,-122.80445,2.719,0.76,ML,0,0,0,0.03,LBL,3147265
2011/01/09 17:36:47.99,38.79880,-122.81325,4.280,1.00,ML,0,0,0,0.01,LBL,3257742
2011/01/09 17:46:39.20,38.81667,-122.81557,3.202,0.89,ML,0,0,0,0.04,LBL,3147266
2011/01/09 18:08:38.64,38.83627,-122.79632,2.669,0.77,ML,0,0,0,0.10,LBL,3147267
2011/01/09 18:12:45.09,38.85943,-122.82263,1.125,1.25,ML,0,0,0,0.05,LBL,3147268
2011/01/09 18:42:08.72,38.82367,-122.82310,1.603,1.48,ML,0,0,0,0.09,LBL,3147269
2011/01/09 18:55:43.23,38.81702,-122.80727,1.432,0.88,ML,0,0,0,0.12,LBL,3147270
2011/01/09 19:16:21.63,38.82593,-122.78664,3.932,0.94,ML,0,0,0,0.06,LBL,3147271
2011/01/09 19:29:55.43,38.81213,-122.78070,0.717,0.68,ML,0,0,0,0.06,LBL,3147272
2011/01/09 19:36:30.53,38.81208,-122.81371,2.488,0.96,ML,0,0,0,0.14,LBL,3147273
2011/01/09 19:47:55.61,38.84943,-122.82809,2.287,0.86,ML,0,0,0,0.09,LBL,3147274
2011/01/09 19:48:05.82,38.83767,-122.78796,1.525,1.33,ML,0,0,0,0.09,LBL,3147275
2011/01/09 20:08:14.84,38.83582,-122.87775,3.626,1.40,ML,0,0,0,0.02,LBL,3147276
2011/01/09 20:11:25.26,38.66090,-122.69237,6.000,1.84,ML,0,0,0,0.19,LBL,3147277
2011/01/09 20:18:16.14,38.83207,-122.78315,1.655,0.47,ML,0,0,0,0.11,LBL,3311287
2011/01/09 20:23:28.84,38.82623,-122.82465,1.451,0.42,ML,0,0,0,0.09,LBL,3147278
2011/01/09 20:52:12.92,38.81088,-122.78985,0.503,0.38,ML,0,0,0,0.06,LBL,3257743
2011/01/09 20:53:46.86,38.81708,-122.78620,4.198,1.17,ML,0,0,0,0.09,LBL,3147279
2011/01/09 20:59:24.89,38.82153,-122.82391,3.449,0.48,ML,0,0,0,0.01,LBL,3257744
2011/01/09 21:09:55.92,38.82915,-122.79287,2.440,0.99,ML,0,0,0,0.08,LBL,3147280
2011/01/09 21:11:51.25,38.84772,-122.82565,3.034,1.05,ML,0,0,0,0.03,LBL,3147281
2011/01/09 21:23:08.75,38.78928,-122.76981,4.567,0.88,ML,0,0,0,0.03,LBL,3257745
2011/01/09 21:56:45.27,38.83340,-122.79530,3.382,1.79,ML,0,0,0,0.14,LBL,3147282
2011/01/09 22:02:02.68,38.75750,-122.73856,2.154,1.12,ML,0,0,0,0.05,LBL,3257746
2011/01/09 22:05:28.30,38.81507,-122.79031,4.642,1.88,ML,0,0,0,0.07,LBL,3147283
2011/01/09 22:13:13.07,38.85248,-122.82854,2.089,1.08,ML,0,0,0,0.23,LBL,3147284
2011/01/09 22:18:04.31,38.81885,-122.76870,1.682,0.55,ML,0,0,0,0.03,LBL,3311288
2011/01/09 22:21:58.41,38.81558,-122.78830,1.094,0.73,ML,0,0,0,0.03,LBL,3147285
2011/01/09 22:26:49.01,38.82830,-122.82706,2.893,1.31,ML,0,0,0,0.16,LBL,3147286
2011/01/09 22:31:20.57,38.80627,-122.79343,4.698,1.04,ML,0,0,0,0.02,LBL,3147287
2011/01/09 22:42:21.27,38.83612,-122.87788,3.314,1.32,ML,0,0,0,0.02,LBL,3147288
2011/01/09 22:42:34.62,38.74940,-122.70035,0.901,1.12,ML,0,0,0,0.10,LBL,3147289
2011/01/09 23:07:13.67,38.81507,-122.82917,2.365,0.66,ML,0,0,0,0.02,LBL,3311289
2011/01/09 23:11:33.15,38.83438,-122.78200,3.297,0.81,ML,0,0,0,0.09,LBL,3147290
2011/01/09 23:27:03.57,38.83872,-122.80223,2.640,1.46,ML,0,0,0,0.08,LBL,3147291
2011/01/10 00:19:30.69,38.75517,-122.72681,2.069,0.90,ML,0,0,0,0.02,LBL,3147292
2011/01/10 00:23:16.37,38.81775,-122.77742,2.231,1.77,ML,0,0,0,0.16,LBL,3147293
2011/01/10 00:30:49.93,38.81487,-122.81734,2.251,0.82,ML,0,0,0,0.08,LBL,3147294
2011/01/10 00:36:29.59,38.83747,-122.82874,3.074,1.25,ML,0,0,0,0.04,LBL,3147295
2011/01/10 00:36:41.64,38.81433,-122.82205,3.013,0.57,ML,0,0,0,0.02,LBL,3257748
2011/01/10 00:51:02.30,38.83072,-122.79314,2.034,1.55,ML,0,0,0,0.09,LBL,3147296
2011/01/10 01:32:37.53,38.83095,-122.78717,1.370,1.94,ML,0,0,0,0.13,LBL,3147297
2011/01/10 01:46:43.26,38.82847,-122.78913,3.674,0.56,ML,0,0,0,0.10,LBL,3311290
