<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/12/01,00:00:00
<li>end_time=2011/12/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/12/27 09:43:54.38,38.80593,-122.77489,1.605,0.91,ML,0,0,0,0.08,LBL,3189146
2011/12/27 09:50:29.62,38.83957,-122.84328,2.355,0.69,ML,0,0,0,0.06,LBL,3189147
2011/12/27 09:51:01.56,38.83835,-122.83583,2.798,1.24,ML,0,0,0,0.05,LBL,3189148
2011/12/27 09:51:58.66,38.83952,-122.83650,2.255,1.25,ML,0,0,0,0.07,LBL,3189149
2011/12/27 09:54:47.79,38.84140,-122.84212,2.042,0.54,ML,0,0,0,0.10,LBL,3189150
2011/12/27 09:55:19.93,38.84095,-122.83763,2.206,1.63,ML,0,0,0,0.05,LBL,3189151
2011/12/27 09:58:45.27,38.83382,-122.78989,0.754,0.59,ML,0,0,0,0.06,LBL,3269536
2011/12/27 09:59:20.94,38.83793,-122.78416,1.509,0.79,ML,0,0,0,0.07,LBL,3189152
2011/12/27 10:06:17.15,38.78875,-122.73585,0.980,1.00,ML,0,0,0,0.08,LBL,3189153
2011/12/27 10:12:04.48,38.80288,-122.81274,3.288,1.18,ML,0,0,0,0.10,LBL,3189154
2011/12/27 10:13:14.57,38.81655,-122.81467,3.729,1.61,ML,0,0,0,0.05,LBL,3189155
2011/12/27 10:13:34.95,38.82095,-122.79263,3.998,1.56,ML,0,0,0,0.07,LBL,3189156
2011/12/27 10:17:46.49,38.83958,-122.78596,5.229,0.52,ML,0,0,0,0.40,LBL,3269537
2011/12/27 10:22:23.44,38.83612,-122.77337,2.276,1.54,ML,0,0,0,0.06,LBL,3189157
2011/12/27 10:24:03.44,38.79583,-122.76283,1.946,1.23,ML,0,0,0,0.03,LBL,3269538
2011/12/27 10:25:50.62,38.81773,-122.80972,2.705,1.08,ML,0,0,0,0.04,LBL,3269539
2011/12/27 10:27:55.07,38.84772,-122.82915,1.559,0.10,ML,0,0,0,0.09,LBL,3269540
2011/12/27 10:45:06.42,38.78238,-122.70253,0.031,0.96,ML,0,0,0,0.10,LBL,3269541
2011/12/27 10:48:22.98,38.80015,-122.81558,4.173,1.20,ML,0,0,0,0.03,LBL,3189158
2011/12/27 10:57:28.48,38.78772,-122.73344,1.728,1.14,ML,0,0,0,0.04,LBL,3189159
2011/12/27 11:17:55.36,38.84452,-122.84265,3.669,0.82,ML,0,0,0,0.06,LBL,3189160
2011/12/27 11:20:56.11,38.83792,-122.82980,2.620,0.66,ML,0,0,0,0.03,LBL,3189161
2011/12/27 11:23:02.04,38.84138,-122.84220,0.758,0.05,ML,0,0,0,0.06,LBL,3269543
2011/12/27 11:27:22.05,38.83624,-122.82526,2.724,1.17,ML,0,0,0,0.03,LBL,3189162
2011/12/27 11:29:29.89,38.80010,-122.81545,3.925,0.91,ML,0,0,0,0.11,LBL,3269544
2011/12/27 11:41:00.22,38.80810,-122.80060,1.306,0.52,ML,0,0,0,0.07,LBL,3269545
2011/12/27 12:03:46.94,38.83412,-122.85892,2.512,1.25,ML,0,0,0,0.09,LBL,3189163
2011/12/27 12:06:43.53,38.83585,-122.82547,2.955,0.74,ML,0,0,0,0.03,LBL,3189164
2011/12/27 12:16:08.86,38.83612,-122.83593,2.835,2.29,ML,0,0,0,0.13,LBL,3189165
2011/12/27 12:16:35.74,38.83870,-122.83953,3.089,1.51,ML,0,0,0,0.08,LBL,3189166
2011/12/27 12:17:23.72,38.82663,-122.85408,2.633,1.38,ML,0,0,0,0.08,LBL,3189167
2011/12/27 12:24:29.20,38.82848,-122.78059,1.908,0.63,ML,0,0,0,0.03,LBL,3269546
2011/12/27 12:30:57.22,38.84370,-122.83210,3.005,0.81,ML,0,0,0,0.10,LBL,3189168
2011/12/27 12:50:33.95,38.80740,-122.82160,2.331,1.22,ML,0,0,0,0.08,LBL,3189169
2011/12/27 12:59:29.61,38.81838,-122.81203,3.453,2.00,ML,0,0,0,0.05,LBL,3189170
2011/12/27 13:00:43.94,38.84353,-122.83853,3.022,1.05,ML,0,0,0,0.04,LBL,3189171
2011/12/27 13:06:12.88,38.84353,-122.84565,0.917,0.09,ML,0,0,0,0.07,LBL,3269548
2011/12/27 13:33:28.94,38.81093,-122.82563,2.292,1.52,ML,0,0,0,0.08,LBL,3189172
2011/12/27 13:39:36.73,38.84792,-122.84631,1.869,0.28,ML,0,0,0,0.04,LBL,3269549
2011/12/27 14:08:22.85,38.84442,-122.82314,2.499,0.49,ML,0,0,0,0.04,LBL,3189173
2011/12/27 14:12:46.85,38.83158,-122.79273,2.078,1.06,ML,0,0,0,0.08,LBL,3189174
2011/12/27 14:16:40.81,38.79562,-122.75000,5.056,1.20,ML,0,0,0,0.02,LBL,3269550
2011/12/27 14:21:13.66,38.80958,-122.81007,1.857,0.91,ML,0,0,0,0.09,LBL,3189175
2011/12/27 14:24:11.79,38.78873,-122.77776,0.194,0.69,ML,0,0,0,0.04,LBL,3189176
2011/12/27 14:28:44.94,38.84065,-122.79977,1.338,0.42,ML,0,0,0,0.10,LBL,3269551
2011/12/27 14:44:38.56,38.83188,-122.78851,3.338,0.62,ML,0,0,0,0.15,LBL,3189177
2011/12/27 14:56:50.65,38.82837,-122.84410,0.831,0.49,ML,0,0,0,0.05,LBL,3269552
2011/12/27 15:02:31.95,38.75422,-122.70935,1.382,1.29,ML,0,0,0,0.09,LBL,3189178
2011/12/27 15:06:04.60,38.83177,-122.85686,2.640,0.61,ML,0,0,0,0.06,LBL,3189179
2011/12/27 15:16:05.39,38.84533,-122.82512,2.775,1.31,ML,0,0,0,0.03,LBL,3189180
2011/12/27 15:25:53.19,38.82823,-122.85222,2.512,1.15,ML,0,0,0,0.05,LBL,3189181
2011/12/27 15:26:22.93,38.82512,-122.85305,2.916,0.35,ML,0,0,0,0.03,LBL,3314325
2011/12/27 15:28:52.60,38.81473,-122.82457,2.972,1.24,ML,0,0,0,0.03,LBL,3189182
2011/12/27 15:35:37.44,38.84649,-122.82737,2.904,1.37,ML,0,0,0,0.03,LBL,3189183
2011/12/27 15:35:48.83,38.84247,-122.82805,2.336,1.10,ML,0,0,0,0.10,LBL,3189184
2011/12/27 15:37:30.63,38.81153,-122.80808,0.649,1.56,ML,0,0,0,0.08,LBL,3189185
2011/12/27 15:37:53.96,38.82848,-122.80428,1.920,1.29,ML,0,0,0,0.05,LBL,3189186
2011/12/27 15:59:33.75,38.84960,-122.83089,1.941,0.26,ML,0,0,0,0.11,LBL,3189187
2011/12/27 16:03:24.96,38.82338,-122.80891,3.262,0.74,ML,0,0,0,0.08,LBL,3189188
2011/12/27 16:08:37.33,38.84503,-122.82767,2.805,0.45,ML,0,0,0,0.01,LBL,3269553
2011/12/27 16:24:05.67,38.82613,-122.78365,1.521,0.56,ML,0,0,0,0.03,LBL,3189189
2011/12/27 16:30:55.14,38.80192,-122.82530,2.427,0.60,ML,0,0,0,0.03,LBL,3269555
2011/12/27 16:38:43.83,38.83510,-122.80707,1.686,1.04,ML,0,0,0,0.06,LBL,3189190
2011/12/27 16:56:52.26,38.83297,-122.87888,2.350,0.99,ML,0,0,0,0.08,LBL,3189191
2011/12/27 17:05:31.32,38.84585,-122.78616,2.024,0.89,ML,0,0,0,0.09,LBL,3189192
2011/12/27 17:13:04.29,38.81545,-122.81993,3.126,0.75,ML,0,0,0,0.02,LBL,3269557
2011/12/27 17:24:11.73,38.84608,-122.83311,1.257,0.65,ML,0,0,0,0.06,LBL,3189193
2011/12/27 17:51:15.28,38.84163,-122.80722,0.000,0.89,ML,0,0,0,0.14,LBL,3269558
2011/12/27 18:00:14.46,38.84990,-122.76783,3.397,0.76,ML,0,0,0,0.04,LBL,3269559
2011/12/27 18:22:05.57,38.84381,-122.83279,0.273,0.10,ML,0,0,0,0.07,LBL,3269560
2011/12/27 18:24:48.03,38.81297,-122.80978,3.368,0.56,ML,0,0,0,0.05,LBL,3189194
2011/12/27 18:25:30.50,38.79928,-122.73728,0.696,0.97,ML,0,0,0,0.08,LBL,3189195
2011/12/27 18:35:04.58,38.80485,-122.81573,2.944,1.04,ML,0,0,0,0.06,LBL,3189196
2011/12/27 18:43:53.20,38.79288,-122.76315,2.637,1.12,ML,0,0,0,0.02,LBL,3189197
2011/12/27 18:48:11.31,38.80660,-122.81483,4.214,0.59,ML,0,0,0,0.06,LBL,3189198
2011/12/27 18:57:29.65,38.82610,-122.85506,3.275,1.21,ML,0,0,0,0.07,LBL,3189199
2011/12/27 18:57:41.69,38.82472,-122.80016,3.066,1.30,ML,0,0,0,0.06,LBL,3189200
2011/12/27 18:57:52.43,38.83150,-122.79163,1.909,0.64,ML,0,0,0,0.11,LBL,3189201
2011/12/27 19:01:29.10,38.84527,-122.82283,2.268,1.14,ML,0,0,0,0.06,LBL,3189202
2011/12/27 19:13:41.67,38.81667,-122.82352,1.098,0.50,ML,0,0,0,0.08,LBL,3269561
2011/12/27 19:25:21.50,38.84575,-122.82592,2.962,1.23,ML,0,0,0,0.03,LBL,3189203
2011/12/27 19:43:38.67,38.81457,-122.76022,6.741,0.86,ML,0,0,0,0.05,LBL,3269562
2011/12/27 19:55:57.99,38.84137,-122.84288,2.324,1.35,ML,0,0,0,0.04,LBL,3189204
2011/12/27 19:56:53.54,38.82733,-122.85506,2.596,1.11,ML,0,0,0,0.03,LBL,3269563
2011/12/27 19:58:06.47,38.82460,-122.85625,2.467,0.40,ML,0,0,0,0.03,LBL,3189205
2011/12/27 19:58:49.73,38.83888,-122.83794,3.503,0.65,ML,0,0,0,0.04,LBL,3189206
2011/12/27 20:11:54.79,38.84022,-122.84119,2.000,0.37,ML,0,0,0,0.00,LBL,3269564
2011/12/27 20:28:03.99,38.84510,-122.84322,1.375,0.58,ML,0,0,0,0.08,LBL,3189207
2011/12/27 20:29:22.49,38.82767,-122.85754,2.767,0.50,ML,0,0,0,0.02,LBL,3189208
2011/12/27 20:39:17.53,38.83710,-122.82855,3.250,1.27,ML,0,0,0,0.20,LBL,3189209
2011/12/27 20:40:31.23,38.83937,-122.82810,2.841,0.22,ML,0,0,0,0.02,LBL,3269565
2011/12/27 20:51:54.98,38.82218,-122.78175,0.579,0.65,ML,0,0,0,0.04,LBL,3269566
2011/12/27 20:56:31.09,38.81200,-122.81380,3.232,0.87,ML,0,0,0,0.06,LBL,3189210
2011/12/27 20:58:36.88,38.79790,-122.75597,4.555,0.98,ML,0,0,0,0.02,LBL,3269567
2011/12/27 21:03:32.25,38.79623,-122.76750,2.811,0.91,ML,0,0,0,0.01,LBL,3269568
2011/12/27 21:06:58.01,38.83515,-122.79166,3.758,0.50,ML,0,0,0,0.10,LBL,3189211
2011/12/27 21:13:44.46,38.85038,-122.84472,1.125,0.20,ML,0,0,0,0.04,LBL,3269569
2011/12/27 21:29:08.44,38.81910,-122.80408,4.093,1.10,ML,0,0,0,0.04,LBL,3189212
2011/12/27 21:43:08.34,38.82070,-122.81665,3.666,1.26,ML,0,0,0,0.16,LBL,3189213
2011/12/27 21:52:57.32,38.83121,-122.78385,2.160,0.80,ML,0,0,0,0.06,LBL,3269571
2011/12/27 22:16:25.09,38.78735,-122.77779,1.807,0.72,ML,0,0,0,0.02,LBL,3189214
2011/12/27 22:17:16.39,38.79847,-122.81427,4.027,1.64,ML,0,0,0,0.05,LBL,3189215
2011/12/27 22:38:12.56,38.83805,-122.79604,2.098,1.20,ML,0,0,0,0.08,LBL,3189216
2011/12/27 22:44:16.20,38.83580,-122.79472,0.895,0.78,ML,0,0,0,0.06,LBL,3189217
2011/12/27 22:49:03.22,38.80830,-122.79300,1.377,1.11,ML,0,0,0,0.05,LBL,3189218
2011/12/27 22:56:46.22,38.80836,-122.79255,1.845,2.05,ML,0,0,0,0.04,LBL,3189219
2011/12/27 23:01:12.07,38.82293,-122.80399,3.164,0.94,ML,0,0,0,0.05,LBL,3189220
2011/12/27 23:05:05.52,38.81093,-122.82555,1.922,0.76,ML,0,0,0,0.04,LBL,3189221
2011/12/27 23:05:50.46,38.83685,-122.79225,3.122,0.91,ML,0,0,0,0.09,LBL,3189222
2011/12/27 23:09:38.79,38.83935,-122.78985,2.291,0.94,ML,0,0,0,0.10,LBL,3189223
2011/12/27 23:15:28.19,38.83825,-122.83978,3.215,0.86,ML,0,0,0,0.03,LBL,3189224
2011/12/27 23:30:49.57,38.84610,-122.84393,4.578,0.78,ML,0,0,0,0.06,LBL,3189225
2011/12/27 23:37:18.03,38.82193,-122.79745,3.965,1.16,ML,0,0,0,0.10,LBL,3189226
2011/12/27 23:38:08.63,38.83537,-122.79028,2.466,1.11,ML,0,0,0,0.11,LBL,3189227
2011/12/28 00:21:02.83,38.83338,-122.75993,2.046,0.65,ML,0,0,0,0.01,LBL,3189228
2011/12/28 00:22:47.67,38.83053,-122.80695,0.000,1.16,ML,0,0,0,0.11,LBL,3189229
2011/12/28 00:24:56.10,38.85022,-122.84202,1.724,0.04,ML,0,0,0,0.02,LBL,3189230
2011/12/28 00:33:36.66,38.85608,-122.83466,2.016,0.15,ML,0,0,0,0.09,LBL,3269572
2011/12/28 00:56:45.81,38.81332,-122.82598,3.527,2.33,ML,0,0,0,0.10,LBL,3189231
2011/12/28 00:58:05.09,38.82780,-122.78140,1.538,0.59,ML,0,0,0,0.02,LBL,3269573
2011/12/28 01:07:02.07,38.84665,-122.82304,2.560,0.91,ML,0,0,0,0.07,LBL,3189232
2011/12/28 01:08:10.42,38.82427,-122.78250,1.448,0.83,ML,0,0,0,0.12,LBL,3189233
2011/12/28 01:12:08.23,38.83200,-122.79632,1.651,0.64,ML,0,0,0,0.04,LBL,3269574
2011/12/28 01:12:29.22,38.84245,-122.80045,2.317,0.84,ML,0,0,0,0.28,LBL,3269575
2011/12/28 01:13:18.33,38.72396,-122.75012,13.000,1.14,ML,0,0,0,0.52,LBL,3314326
2011/12/28 01:25:29.21,38.82845,-122.75422,0.676,0.78,ML,0,0,0,0.04,LBL,3189234
2011/12/28 01:27:02.48,38.83958,-122.84254,2.324,1.72,ML,0,0,0,0.12,LBL,3189235
2011/12/28 01:27:14.25,38.84305,-122.84277,1.685,1.42,ML,0,0,0,0.08,LBL,3189236
2011/12/28 01:27:21.31,38.84098,-122.84510,1.622,1.06,ML,0,0,0,0.07,LBL,3189237
2011/12/28 01:30:29.25,38.78793,-122.77240,2.148,1.12,ML,0,0,0,0.04,LBL,3189238
2011/12/28 01:31:27.69,38.84120,-122.84147,2.036,1.93,ML,0,0,0,0.09,LBL,3189239
2011/12/28 01:32:18.50,38.84140,-122.84282,1.628,0.79,ML,0,0,0,0.05,LBL,3189240
2011/12/28 01:32:26.48,38.84768,-122.83875,1.354,1.50,ML,0,0,0,0.20,LBL,3189241
2011/12/28 01:33:01.60,38.84215,-122.84174,2.127,1.60,ML,0,0,0,0.05,LBL,3189242
2011/12/28 01:34:00.07,38.83592,-122.83633,3.174,1.13,ML,0,0,0,0.08,LBL,3189243
2011/12/28 01:37:59.47,38.84195,-122.84052,0.822,0.77,ML,0,0,0,0.07,LBL,3189244
2011/12/28 01:44:02.51,38.84353,-122.82784,2.946,1.27,ML,0,0,0,0.03,LBL,3189245
2011/12/28 01:52:14.48,38.82353,-122.79353,4.122,1.13,ML,0,0,0,0.03,LBL,3189246
2011/12/28 01:52:42.31,38.81033,-122.82595,1.977,0.85,ML,0,0,0,0.06,LBL,3189247
2011/12/28 01:53:22.03,38.80953,-122.81306,3.307,0.37,ML,0,0,0,0.06,LBL,3269577
2011/12/28 02:02:27.56,38.84108,-122.77744,4.165,1.15,ML,0,0,0,0.08,LBL,3269578
2011/12/28 02:08:47.04,38.80978,-122.82737,1.425,1.03,ML,0,0,0,0.08,LBL,3189248
2011/12/28 02:09:59.98,38.79342,-122.76408,2.931,1.11,ML,0,0,0,0.03,LBL,3189249
2011/12/28 02:16:27.94,38.82912,-122.80177,2.899,1.61,ML,0,0,0,0.07,LBL,3189250
2011/12/28 02:16:46.56,38.82983,-122.80335,2.136,1.87,ML,0,0,0,0.08,LBL,3189251
2011/12/28 02:19:07.13,38.82888,-122.80272,2.793,0.98,ML,0,0,0,0.40,LBL,3189252
2011/12/28 02:19:55.12,38.83423,-122.81107,0.000,0.49,ML,0,0,0,0.07,LBL,3269580
2011/12/28 02:21:36.85,38.82987,-122.79182,1.013,0.96,ML,0,0,0,0.09,LBL,3189253
2011/12/28 02:23:40.63,38.85138,-122.82269,2.125,0.53,ML,0,0,0,0.12,LBL,3189254
2011/12/28 02:25:37.94,38.81050,-122.82272,1.827,0.59,ML,0,0,0,0.07,LBL,3189256
2011/12/28 02:26:52.92,38.84740,-122.83058,0.200,1.06,ML,0,0,0,0.16,LBL,3189257
2011/12/28 02:50:05.41,38.82078,-122.80472,2.619,1.93,ML,0,0,0,0.07,LBL,3189258
2011/12/28 02:50:40.24,38.84018,-122.83952,3.101,1.50,ML,0,0,0,0.05,LBL,3189259
2011/12/28 02:51:41.98,38.81295,-122.82922,1.204,1.07,ML,0,0,0,0.08,LBL,3189260
2011/12/28 02:57:13.94,38.82435,-122.78290,2.172,1.06,ML,0,0,0,0.06,LBL,3189261
2011/12/28 03:01:49.54,38.84537,-122.82958,2.870,0.29,ML,0,0,0,0.01,LBL,3269583
2011/12/28 03:03:39.45,38.81445,-122.82706,2.986,1.60,ML,0,0,0,0.09,LBL,3189262
2011/12/28 03:05:09.56,38.81608,-122.82430,3.774,1.12,ML,0,0,0,0.20,LBL,3314327
2011/12/28 03:18:54.75,38.79278,-122.80765,4.385,1.55,ML,0,0,0,0.03,LBL,3189263
2011/12/28 03:20:23.79,38.81712,-122.79729,6.441,1.46,ML,0,0,0,0.20,LBL,3189264
2011/12/28 03:24:36.15,38.79830,-122.75612,0.915,1.01,ML,0,0,0,0.11,LBL,3189265
2011/12/28 03:26:20.28,38.81747,-122.83172,2.680,0.85,ML,0,0,0,0.05,LBL,3269585
2011/12/28 03:41:24.49,38.84875,-122.82819,1.939,0.48,ML,0,0,0,0.05,LBL,3189266
2011/12/28 03:43:32.06,38.81702,-122.81374,2.373,1.47,ML,0,0,0,0.10,LBL,3189267
2011/12/28 03:50:12.13,38.81933,-122.80458,4.467,0.48,ML,0,0,0,0.02,LBL,3189268
2011/12/28 03:50:33.36,38.79845,-122.76800,4.241,1.23,ML,0,0,0,0.05,LBL,3189269
2011/12/28 03:54:45.88,38.81650,-122.80898,3.144,1.03,ML,0,0,0,0.06,LBL,3189270
2011/12/28 03:56:21.18,38.83212,-122.77803,1.479,1.89,ML,0,0,0,0.13,LBL,3189271
2011/12/28 04:01:18.41,38.79178,-122.81028,3.755,1.34,ML,0,0,0,0.05,LBL,3189272
2011/12/28 04:09:04.13,38.81372,-122.82738,2.771,1.00,ML,0,0,0,0.05,LBL,3189273
2011/12/28 04:10:31.13,38.84462,-122.67363,5.185,0.88,ML,0,0,0,1.88,LBL,3189274
2011/12/28 04:23:25.46,38.84083,-122.79170,1.976,1.26,ML,0,0,0,0.06,LBL,3269587
2011/12/28 04:31:13.36,38.75558,-122.71833,0.900,0.80,ML,0,0,0,0.03,LBL,3189275
2011/12/28 04:35:11.82,38.84658,-122.82553,2.770,1.20,ML,0,0,0,0.04,LBL,3189276
2011/12/28 04:36:22.18,38.82077,-122.82053,3.243,0.75,ML,0,0,0,0.09,LBL,3189277
2011/12/28 04:40:14.69,38.81152,-122.81609,2.775,1.03,ML,0,0,0,0.06,LBL,3189278
2011/12/28 04:48:33.68,38.82208,-122.80186,3.771,1.30,ML,0,0,0,0.04,LBL,3189279
2011/12/28 04:55:15.52,38.82155,-122.81786,3.130,1.35,ML,0,0,0,0.10,LBL,3189280
2011/12/28 05:00:37.20,38.77382,-122.73666,1.207,1.54,ML,0,0,0,0.04,LBL,3189281
2011/12/28 05:02:29.48,38.82630,-122.78155,2.352,0.84,ML,0,0,0,0.04,LBL,3269588
2011/12/28 05:09:27.35,38.80848,-122.81108,0.681,0.79,ML,0,0,0,0.04,LBL,3189282
2011/12/28 05:11:52.78,38.80890,-122.80955,1.139,0.65,ML,0,0,0,0.04,LBL,3189283
2011/12/28 05:14:10.38,38.84115,-122.83994,2.916,1.70,ML,0,0,0,0.05,LBL,3189284
2011/12/28 05:19:13.10,38.81933,-122.82999,2.014,0.68,ML,0,0,0,0.08,LBL,3189285
2011/12/28 05:30:27.71,38.82655,-122.80540,1.793,1.31,ML,0,0,0,0.06,LBL,3189286
2011/12/28 05:41:10.35,38.82703,-122.80273,3.980,1.31,ML,0,0,0,0.05,LBL,3189287
2011/12/28 05:43:08.05,38.69713,-122.82536,4.500,1.67,ML,0,0,0,0.12,LBL,3314328
2011/12/28 05:49:30.85,38.84101,-122.82847,2.905,2.17,ML,0,0,0,0.11,LBL,3189288
2011/12/28 05:56:02.70,38.82885,-122.83227,1.926,0.85,ML,0,0,0,0.07,LBL,3269591
2011/12/28 06:11:07.60,38.80603,-122.82632,0.000,0.55,ML,0,0,0,0.04,LBL,3269592
2011/12/28 06:17:58.80,38.83607,-122.74727,1.682,1.70,ML,0,0,0,0.04,LBL,3189289
2011/12/28 06:18:46.61,38.77151,-122.78150,5.739,0.97,ML,0,0,0,0.99,LBL,3269593
2011/12/28 06:20:53.67,38.83507,-122.80213,2.889,0.68,ML,0,0,0,0.03,LBL,3189290
2011/12/28 06:25:38.98,38.83943,-122.83833,3.089,2.35,ML,0,0,0,0.05,LBL,3189291
2011/12/28 06:30:49.26,38.80878,-122.82635,0.527,0.11,ML,0,0,0,0.07,LBL,3269595
2011/12/28 06:30:56.55,38.88157,-122.72849,5.000,1.16,ML,0,0,0,0.44,LBL,3269596
2011/12/28 06:33:21.56,38.84548,-122.82439,2.895,0.63,ML,0,0,0,0.04,LBL,3189292
2011/12/28 06:57:28.44,38.84018,-122.84000,1.607,0.31,ML,0,0,0,0.04,LBL,3189293
2011/12/28 07:08:17.02,38.82460,-122.85445,2.582,0.53,ML,0,0,0,0.02,LBL,3189294
2011/12/28 07:17:22.09,38.79323,-122.73423,1.493,1.07,ML,0,0,0,0.05,LBL,3189295
2011/12/28 07:28:36.09,38.82882,-122.85412,2.610,0.52,ML,0,0,0,0.03,LBL,3189296
2011/12/28 07:29:42.34,38.82703,-122.85728,2.467,0.88,ML,0,0,0,0.06,LBL,3189297
2011/12/28 07:34:47.51,38.82575,-122.83199,2.542,0.37,ML,0,0,0,0.05,LBL,3269597
2011/12/28 07:38:24.61,38.81288,-122.81800,3.288,1.13,ML,0,0,0,0.05,LBL,3189298
2011/12/28 07:39:19.52,38.80855,-122.81543,4.352,0.76,ML,0,0,0,0.05,LBL,3189299
2011/12/28 07:45:11.63,38.84602,-122.84050,0.000,0.52,ML,0,0,0,0.11,LBL,3189300
2011/12/28 07:59:41.86,38.82932,-122.79906,3.835,1.29,ML,0,0,0,0.08,LBL,3189301
2011/12/28 08:13:16.63,38.81237,-122.81965,1.298,0.35,ML,0,0,0,0.12,LBL,3269598
2011/12/28 08:16:26.83,38.83302,-122.77444,2.985,0.80,ML,0,0,0,0.03,LBL,3189302
2011/12/28 08:16:55.66,38.83458,-122.77161,3.068,0.91,ML,0,0,0,0.03,LBL,3189303
2011/12/28 08:26:33.17,38.84162,-122.84140,2.549,0.55,ML,0,0,0,0.02,LBL,3189304
2011/12/28 08:27:00.20,38.84020,-122.84171,2.559,0.97,ML,0,0,0,0.05,LBL,3269599
2011/12/28 08:27:07.40,38.83690,-122.83708,4.025,0.83,ML,0,0,0,0.06,LBL,3189306
2011/12/28 08:27:23.00,38.84464,-122.84103,2.097,1.15,ML,0,0,0,0.05,LBL,3189307
2011/12/28 08:30:19.53,38.77393,-122.74937,0.000,0.90,ML,0,0,0,0.18,LBL,3189308
2011/12/28 08:30:32.66,38.83978,-122.83858,3.243,0.66,ML,0,0,0,0.04,LBL,3269600
2011/12/28 08:34:54.26,38.84418,-122.84364,1.060,0.65,ML,0,0,0,0.04,LBL,3269601
2011/12/28 08:36:24.22,38.81760,-122.82768,2.757,0.32,ML,0,0,0,0.04,LBL,3269602
2011/12/28 08:49:16.39,38.81625,-122.77220,7.868,0.49,ML,0,0,0,0.03,LBL,3269603
2011/12/28 08:54:08.34,38.84182,-122.78645,6.096,1.10,ML,0,0,0,0.04,LBL,3269604
2011/12/28 08:56:58.00,38.81572,-122.82725,3.214,1.60,ML,0,0,0,0.04,LBL,3189309
2011/12/28 08:59:12.91,38.77113,-122.74113,2.730,1.03,ML,0,0,0,0.06,LBL,3189310
2011/12/28 09:08:58.96,38.84002,-122.84013,2.182,1.27,ML,0,0,0,0.05,LBL,3189311
2011/12/28 09:15:05.83,38.82162,-122.78220,1.501,0.81,ML,0,0,0,0.07,LBL,3189312
2011/12/28 09:21:48.62,38.81703,-122.82565,2.615,2.00,ML,0,0,0,0.13,LBL,3189313
2011/12/28 09:26:05.50,38.82948,-122.80220,1.583,0.54,ML,0,0,0,0.02,LBL,3269606
2011/12/28 09:26:37.46,38.82852,-122.85583,2.792,0.29,ML,0,0,0,0.04,LBL,3269607
2011/12/28 09:29:28.95,38.82765,-122.84348,1.342,0.88,ML,0,0,0,0.04,LBL,3189314
2011/12/28 09:45:36.57,38.81530,-122.82653,2.830,0.95,ML,0,0,0,0.02,LBL,3269609
2011/12/28 09:47:08.88,38.84146,-122.83820,2.159,1.59,ML,0,0,0,0.07,LBL,3189315
2011/12/28 09:47:29.44,38.84177,-122.84727,3.568,1.35,ML,0,0,0,0.06,LBL,3189316
2011/12/28 09:49:28.36,38.84238,-122.83862,2.315,1.45,ML,0,0,0,0.06,LBL,3189317
2011/12/28 09:56:04.57,38.81215,-122.81522,3.851,1.07,ML,0,0,0,0.07,LBL,3189318
2011/12/28 09:58:24.48,38.80985,-122.82010,1.559,1.11,ML,0,0,0,0.09,LBL,3189319
2011/12/28 10:06:21.43,38.83770,-122.75612,6.000,0.55,ML,0,0,0,0.35,LBL,3269610
2011/12/28 10:17:44.14,38.78640,-122.73703,1.349,1.25,ML,0,0,0,0.06,LBL,3189320
2011/12/28 10:20:19.62,38.83885,-122.84098,1.877,0.32,ML,0,0,0,0.03,LBL,3269611
2011/12/28 10:22:17.18,38.83933,-122.82290,0.288,0.18,ML,0,0,0,0.09,LBL,3269612
2011/12/28 10:31:22.84,38.81797,-122.78235,2.934,1.57,ML,0,0,0,0.06,LBL,3189321
2011/12/28 10:38:46.64,38.82530,-122.85305,3.068,0.27,ML,0,0,0,0.03,LBL,3269613
2011/12/28 10:42:00.12,38.80990,-122.78046,1.550,0.94,ML,0,0,0,0.13,LBL,3189322
2011/12/28 10:54:18.73,38.84915,-122.84597,1.706,0.76,ML,0,0,0,0.08,LBL,3189323
2011/12/28 11:06:10.82,38.82178,-122.80922,3.656,0.88,ML,0,0,0,0.06,LBL,3189325
2011/12/28 11:07:37.40,38.91766,-122.97557,8.000,1.16,ML,0,0,0,0.17,LBL,3189326
2011/12/28 11:25:41.38,38.82947,-122.80337,1.370,0.34,ML,0,0,0,0.02,LBL,3269615
2011/12/28 11:26:28.02,38.84318,-122.83543,6.780,0.48,ML,0,0,0,0.14,LBL,3269616
2011/12/28 11:31:14.27,38.84763,-122.82346,1.962,1.07,ML,0,0,0,0.05,LBL,3189327
2011/12/28 11:35:45.90,38.84977,-122.77227,3.732,0.95,ML,0,0,0,0.15,LBL,3269617
2011/12/28 11:38:40.26,38.78542,-122.72720,1.122,1.13,ML,0,0,0,0.10,LBL,3189328
2011/12/28 11:40:26.02,38.78735,-122.72435,2.879,1.10,ML,0,0,0,0.02,LBL,3314329
