<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/10/01,00:00:00
<li>end_time=2011/10/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/10/23 22:37:53.93,38.81833,-122.78922,2.089,0.85,ML,0,0,0,0.10,LBL,3180476
2011/10/23 22:53:51.90,38.83825,-122.83660,2.944,1.04,ML,0,0,0,0.05,LBL,3180477
2011/10/23 23:04:36.01,38.77720,-122.75842,1.248,1.19,ML,0,0,0,0.08,LBL,3180478
2011/10/23 23:06:35.02,38.81773,-122.81261,3.923,0.31,ML,0,0,0,0.01,LBL,3266234
2011/10/23 23:11:31.76,38.79187,-122.74203,1.251,0.80,ML,0,0,0,0.00,LBL,3313797
2011/10/23 23:12:07.43,38.81657,-122.78502,4.570,0.40,ML,0,0,0,0.05,LBL,3266235
2011/10/23 23:26:34.56,38.83888,-122.75323,0.570,0.73,ML,0,0,0,0.09,LBL,3180479
2011/10/23 23:29:31.96,38.81755,-122.81728,3.174,0.41,ML,0,0,0,0.01,LBL,3266236
2011/10/23 23:48:57.32,38.75155,-122.70914,0.657,1.05,ML,0,0,0,0.07,LBL,3180480
2011/10/24 00:05:32.65,38.80976,-122.81548,3.264,0.94,ML,0,0,0,0.03,LBL,3180481
2011/10/24 00:09:07.71,38.80558,-122.80853,3.414,0.43,ML,0,0,0,0.10,LBL,3180482
2011/10/24 00:18:18.23,38.80868,-122.81655,4.138,1.52,ML,0,0,0,0.18,LBL,3180483
2011/10/24 00:23:13.33,38.81202,-122.78786,3.786,0.45,ML,0,0,0,0.10,LBL,3313798
2011/10/24 00:28:39.99,38.83858,-122.88129,2.760,1.31,ML,0,0,0,0.08,LBL,3180484
2011/10/24 00:29:15.79,38.81452,-122.81140,3.785,1.10,ML,0,0,0,0.08,LBL,3180485
2011/10/24 00:35:35.17,38.83540,-122.77325,2.439,0.95,ML,0,0,0,0.06,LBL,3180486
2011/10/24 00:45:07.03,38.80480,-122.74482,5.527,0.77,ML,0,0,0,0.99,LBL,3180487
2011/10/24 01:03:16.41,38.83022,-122.79089,3.502,0.30,ML,0,0,0,0.06,LBL,3313799
2011/10/24 01:05:38.80,38.75722,-122.71865,1.276,1.18,ML,0,0,0,0.07,LBL,3180488
2011/10/24 01:11:26.09,38.77528,-122.71416,1.060,0.87,ML,0,0,0,0.06,LBL,3266237
2011/10/24 01:44:53.47,38.84108,-122.83790,2.684,0.95,ML,0,0,0,0.05,LBL,3180489
2011/10/24 01:47:04.29,38.82425,-122.78620,1.316,0.61,ML,0,0,0,0.05,LBL,3266240
2011/10/24 01:54:50.19,38.84315,-122.84476,1.166,0.50,ML,0,0,0,0.12,LBL,3180490
2011/10/24 02:04:20.31,38.85027,-122.76507,2.009,0.84,ML,0,0,0,0.06,LBL,3180491
2011/10/24 02:10:02.06,38.82508,-122.78392,1.271,0.75,ML,0,0,0,0.13,LBL,3180492
2011/10/24 02:14:45.66,38.82435,-122.85567,2.802,0.54,ML,0,0,0,0.03,LBL,3180493
2011/10/24 02:14:54.46,38.84773,-122.82422,1.999,0.94,ML,0,0,0,0.02,LBL,3180494
2011/10/24 02:17:50.25,38.71045,-122.68654,6.000,1.91,ML,0,0,0,0.26,LBL,3266242
2011/10/24 02:19:07.96,38.72937,-122.71050,0.837,1.53,ML,0,0,0,0.17,LBL,3266243
2011/10/24 02:26:40.56,38.83443,-122.97785,0.986,1.15,ML,0,0,0,1.98,LBL,3313800
2011/10/24 02:37:14.12,38.79543,-122.77987,4.254,0.98,ML,0,0,0,0.02,LBL,3180496
2011/10/24 03:00:33.38,38.78677,-122.73320,1.119,0.78,ML,0,0,0,0.06,LBL,3180497
2011/10/24 03:01:07.27,38.81390,-122.82652,2.433,1.84,ML,0,0,0,0.06,LBL,3180498
2011/10/24 03:03:42.98,38.81273,-122.82742,2.691,0.71,ML,0,0,0,0.06,LBL,3180499
2011/10/24 03:03:52.72,38.80772,-122.81810,3.554,0.60,ML,0,0,0,0.02,LBL,3266245
2011/10/24 03:14:41.19,38.83577,-122.78983,0.572,0.10,ML,0,0,0,0.13,LBL,3180500
2011/10/24 03:28:26.90,38.84148,-122.82958,3.272,0.93,ML,0,0,0,0.05,LBL,3180501
2011/10/24 03:30:26.92,38.79657,-122.75730,0.975,1.11,ML,0,0,0,0.11,LBL,3180502
2011/10/24 03:33:46.15,38.81785,-122.81612,3.396,1.00,ML,0,0,0,0.04,LBL,3180503
2011/10/24 04:14:03.91,38.82347,-122.85522,2.746,0.51,ML,0,0,0,0.03,LBL,3180504
2011/10/24 04:18:00.05,38.82523,-122.85397,2.687,0.94,ML,0,0,0,0.04,LBL,3180505
2011/10/24 04:20:01.22,38.83873,-122.82391,3.491,0.70,ML,0,0,0,0.04,LBL,3180506
2011/10/24 04:30:59.89,38.80505,-122.80095,3.317,0.78,ML,0,0,0,0.09,LBL,3180507
2011/10/24 04:32:49.29,38.82815,-122.87843,2.791,0.80,ML,0,0,0,0.03,LBL,3180508
2011/10/24 04:43:00.31,38.83487,-122.77129,1.495,0.62,ML,0,0,0,0.08,LBL,3180509
2011/10/24 04:47:25.03,38.74625,-122.69267,3.021,1.50,ML,0,0,0,0.12,LBL,3180510
2011/10/24 04:48:30.45,38.84025,-122.84305,2.017,0.80,ML,0,0,0,0.04,LBL,3180511
2011/10/24 04:48:40.58,38.82520,-122.79445,3.664,0.48,ML,0,0,0,0.02,LBL,3266246
2011/10/24 04:53:42.98,38.78788,-122.74803,0.114,1.06,ML,0,0,0,0.09,LBL,3180512
2011/10/24 04:56:29.91,38.79815,-122.82922,2.272,0.87,ML,0,0,0,0.04,LBL,3180513
2011/10/24 04:58:25.18,38.78525,-122.71860,6.252,1.23,ML,0,0,0,0.22,LBL,3180514
2011/10/24 05:01:53.27,38.84753,-122.82730,2.757,0.88,ML,0,0,0,0.05,LBL,3180515
2011/10/24 05:02:43.97,38.82588,-122.78950,3.983,1.39,ML,0,0,0,0.13,LBL,3180516
2011/10/24 05:24:13.98,38.81245,-122.82615,2.649,0.55,ML,0,0,0,0.03,LBL,3180517
2011/10/24 05:29:14.77,38.83985,-122.82713,3.470,0.86,ML,0,0,0,0.04,LBL,3180518
2011/10/24 05:37:00.32,38.69003,-122.61128,5.000,1.52,ML,0,0,0,0.03,LBL,3266247
2011/10/24 05:43:08.50,38.79263,-122.81660,2.665,0.68,ML,0,0,0,0.07,LBL,3266248
2011/10/24 05:43:19.84,38.83970,-122.82774,3.032,1.20,ML,0,0,0,0.04,LBL,3180519
2011/10/24 05:44:38.60,38.68793,-122.77325,7.500,1.45,ML,0,0,0,0.18,LBL,3313801
2011/10/24 05:59:23.90,38.82348,-122.81017,2.623,0.32,ML,0,0,0,0.06,LBL,3266250
2011/10/24 06:08:39.30,38.80873,-122.82175,2.835,0.68,ML,0,0,0,0.11,LBL,3180521
2011/10/24 06:09:46.37,38.83563,-122.74975,1.548,0.21,ML,0,0,0,0.04,LBL,3180522
2011/10/24 06:15:11.68,38.82893,-122.78313,3.541,0.61,ML,0,0,0,0.11,LBL,3180523
2011/10/24 06:24:58.44,38.82978,-122.83878,2.736,1.25,ML,0,0,0,0.04,LBL,3180524
2011/10/24 06:50:28.21,38.72847,-123.03338,3.500,1.50,ML,0,0,0,0.00,LBL,3313802
2011/10/24 06:58:49.20,38.81712,-122.80938,3.974,0.70,ML,0,0,0,0.04,LBL,3180525
2011/10/24 07:20:21.49,38.81203,-122.79455,3.994,1.37,ML,0,0,0,0.06,LBL,3180526
2011/10/24 07:34:58.51,38.83175,-122.74818,1.502,1.50,ML,0,0,0,0.10,LBL,3180527
2011/10/24 07:40:37.24,38.79107,-122.76017,2.727,0.70,ML,0,0,0,0.03,LBL,3313803
2011/10/24 07:50:10.39,38.73298,-122.88308,8.500,1.70,ML,0,0,0,0.27,LBL,3313804
2011/10/24 08:02:58.25,38.80735,-122.81628,2.956,1.12,ML,0,0,0,0.07,LBL,3180528
2011/10/24 08:05:47.92,38.79723,-122.76023,3.921,1.19,ML,0,0,0,0.05,LBL,3180529
2011/10/24 08:26:47.96,38.81143,-122.79482,3.814,1.41,ML,0,0,0,0.03,LBL,3180530
2011/10/24 08:34:23.16,38.83245,-122.82120,3.218,0.40,ML,0,0,0,0.08,LBL,3313805
2011/10/24 08:44:11.46,38.81199,-122.80078,2.272,1.73,ML,0,0,0,0.05,LBL,3180531
2011/10/24 08:45:34.88,38.81223,-122.79977,2.326,0.69,ML,0,0,0,0.03,LBL,3180532
2011/10/24 08:50:24.13,38.77778,-122.75592,1.409,1.14,ML,0,0,0,0.05,LBL,3180533
2011/10/24 08:52:02.28,38.82250,-122.82771,2.481,0.40,ML,0,0,0,0.02,LBL,3266251
2011/10/24 09:02:35.64,38.83541,-122.76752,1.542,0.32,ML,0,0,0,0.11,LBL,3180534
2011/10/24 09:14:11.95,38.84113,-122.82637,2.295,0.50,ML,0,0,0,0.06,LBL,3266252
2011/10/24 09:17:42.96,38.82463,-122.79260,3.932,1.16,ML,0,0,0,0.08,LBL,3180535
2011/10/24 09:24:06.67,38.83463,-122.87618,3.083,0.59,ML,0,0,0,0.02,LBL,3313806
2011/10/24 09:28:35.33,38.81093,-122.80953,1.582,0.81,ML,0,0,0,0.08,LBL,3180536
2011/10/24 09:32:18.50,38.84223,-122.83538,2.488,0.65,ML,0,0,0,0.09,LBL,3180537
2011/10/24 09:34:20.59,38.83563,-122.82198,3.062,0.66,ML,0,0,0,0.10,LBL,3180538
2011/10/24 10:03:11.18,38.84378,-122.84098,2.674,0.37,ML,0,0,0,0.09,LBL,3266254
2011/10/24 10:03:31.89,38.81547,-122.77250,0.000,0.67,ML,0,0,0,0.07,LBL,3266255
2011/10/24 10:14:06.28,38.83928,-122.82671,3.557,0.74,ML,0,0,0,0.04,LBL,3180539
2011/10/24 10:17:29.58,38.79960,-122.81123,3.237,1.78,ML,0,0,0,0.06,LBL,3180540
2011/10/24 10:20:39.75,38.83261,-122.78862,0.882,0.04,ML,0,0,0,0.01,LBL,3266256
2011/10/24 10:21:30.01,38.84013,-122.82780,3.225,0.68,ML,0,0,0,0.06,LBL,3180541
2011/10/24 11:00:27.23,38.84200,-122.76090,7.833,0.70,ML,0,0,0,0.13,LBL,3313807
2011/10/24 11:26:07.15,38.79335,-122.74696,1.032,0.92,ML,0,0,0,0.08,LBL,3180542
2011/10/24 11:28:45.11,38.83973,-122.83783,3.435,0.23,ML,0,0,0,0.02,LBL,3266258
2011/10/24 11:29:06.20,38.68895,-122.70190,0.541,1.06,ML,0,0,0,2.28,LBL,3313808
2011/10/24 11:32:06.61,38.82542,-122.78613,3.676,1.05,ML,0,0,0,0.08,LBL,3180543
2011/10/24 11:53:52.16,38.83897,-122.84323,1.879,1.25,ML,0,0,0,0.04,LBL,3180544
2011/10/24 11:59:09.91,38.81445,-122.78820,0.957,0.01,ML,0,0,0,0.05,LBL,3266259
2011/10/24 12:07:55.44,38.79685,-122.69870,0.000,0.54,ML,0,0,0,0.67,LBL,3266260
2011/10/24 12:10:11.90,38.81265,-122.81763,3.759,0.81,ML,0,0,0,0.05,LBL,3180545
2011/10/24 12:10:23.93,38.83455,-122.79497,3.293,1.13,ML,0,0,0,0.06,LBL,3180546
2011/10/24 12:10:35.83,38.83998,-122.79690,2.344,0.52,ML,0,0,0,0.12,LBL,3266261
2011/10/24 12:17:16.19,38.82382,-122.85696,2.784,0.17,ML,0,0,0,0.02,LBL,3266262
2011/10/24 12:21:28.43,38.84038,-122.78298,3.335,0.18,ML,0,0,0,0.11,LBL,3180548
2011/10/24 12:22:15.36,38.81607,-122.84370,1.944,0.93,ML,0,0,0,0.03,LBL,3180549
2011/10/24 12:35:16.14,38.83140,-122.85503,2.258,1.74,ML,0,0,0,0.10,LBL,3180550
2011/10/24 12:56:51.62,38.78953,-122.79432,5.000,1.09,ML,0,0,0,0.15,LBL,3180551
2011/10/24 13:14:40.81,38.80948,-122.79160,4.123,2.18,ML,0,0,0,0.02,LBL,3180552
2011/10/24 13:14:58.48,38.88162,-122.93510,6.000,1.71,ML,0,0,0,0.01,LBL,3313809
2011/10/24 13:21:07.39,38.81157,-122.83990,1.023,1.48,ML,0,0,0,0.08,LBL,3180554
2011/10/24 13:25:27.05,38.82210,-122.80100,3.748,0.46,ML,0,0,0,0.01,LBL,3266263
2011/10/24 13:28:33.59,38.77743,-122.82605,5.765,0.97,ML,0,0,0,0.09,LBL,3266264
2011/10/24 13:28:49.39,38.77633,-122.72272,0.662,0.94,ML,0,0,0,0.07,LBL,3180555
2011/10/24 13:28:57.84,38.77415,-122.71944,0.903,1.05,ML,0,0,0,0.04,LBL,3180556
2011/10/24 13:32:59.65,38.82878,-122.87798,3.446,1.20,ML,0,0,0,0.01,LBL,3180557
2011/10/24 13:43:16.75,38.83295,-122.84138,3.260,0.60,ML,0,0,0,0.11,LBL,3266265
2011/10/24 13:55:46.00,38.78745,-122.74288,1.417,0.82,ML,0,0,0,0.04,LBL,3180558
2011/10/24 13:56:08.50,38.83510,-122.77638,1.827,0.07,ML,0,0,0,0.13,LBL,3266266
2011/10/24 14:10:51.72,38.83947,-122.83915,3.006,1.52,ML,0,0,0,0.05,LBL,3180559
2011/10/24 14:34:20.70,38.84025,-122.84365,2.205,0.69,ML,0,0,0,0.06,LBL,3180560
2011/10/24 14:59:44.99,38.82125,-122.78925,2.057,1.02,ML,0,0,0,0.13,LBL,3180561
2011/10/24 15:24:53.63,38.82732,-122.80687,3.087,0.82,ML,0,0,0,0.04,LBL,3180562
2011/10/24 15:30:26.72,38.82582,-122.78922,2.679,0.63,ML,0,0,0,0.10,LBL,3266267
2011/10/24 15:50:29.39,38.82698,-122.78397,3.592,1.01,ML,0,0,0,0.08,LBL,3180563
2011/10/24 15:52:38.84,38.84042,-122.79440,1.958,0.67,ML,0,0,0,0.09,LBL,3180564
2011/10/24 15:53:43.02,38.79432,-122.82475,2.641,0.73,ML,0,0,0,0.05,LBL,3180565
2011/10/24 15:55:40.99,38.82367,-122.78845,3.320,0.34,ML,0,0,0,0.07,LBL,3313810
2011/10/24 16:05:35.35,38.81662,-122.77917,2.508,2.81,ML,0,0,0,0.09,LBL,3180566
2011/10/24 16:09:39.33,38.83270,-122.77348,1.734,0.10,ML,0,0,0,0.02,LBL,3313811
2011/10/24 16:11:31.08,38.81903,-122.80040,2.540,1.27,ML,0,0,0,0.05,LBL,3266268
2011/10/24 16:14:34.70,38.82373,-122.70385,1.853,1.40,ML,0,0,0,0.44,LBL,3313812
2011/10/24 16:31:30.62,38.82405,-122.82578,1.115,0.33,ML,0,0,0,0.01,LBL,3180567
2011/10/24 16:32:03.10,38.84065,-122.83018,2.991,0.76,ML,0,0,0,0.02,LBL,3180568
2011/10/24 17:01:19.11,38.78848,-122.73032,1.810,1.50,ML,0,0,0,0.11,LBL,3180569
2011/10/24 17:02:09.60,38.83433,-122.79560,3.304,0.97,ML,0,0,0,0.07,LBL,3180570
2011/10/24 17:04:07.59,38.82084,-122.77261,3.000,0.78,ML,0,0,0,0.23,LBL,3266269
2011/10/24 17:31:19.81,38.75099,-122.96400,0.000,1.08,ML,0,0,0,0.98,LBL,3180571
2011/10/24 18:10:46.02,38.82841,-122.75545,2.819,0.44,ML,0,0,0,0.02,LBL,3266270
2011/10/24 18:21:45.98,38.82561,-122.85680,2.475,1.23,ML,0,0,0,0.05,LBL,3180572
2011/10/24 18:32:57.94,38.83692,-122.82809,3.186,0.28,ML,0,0,0,0.01,LBL,3266271
2011/10/24 18:33:31.04,38.83963,-122.82246,2.733,0.75,ML,0,0,0,0.06,LBL,3180573
2011/10/24 18:42:56.38,38.81935,-122.81721,3.236,1.38,ML,0,0,0,0.14,LBL,3180574
2011/10/24 18:50:29.47,38.82215,-122.79068,4.402,1.34,ML,0,0,0,0.07,LBL,3180575
2011/10/24 18:59:08.10,38.76625,-122.70599,0.042,1.38,ML,0,0,0,0.12,LBL,3313813
2011/10/24 19:05:17.18,38.83572,-122.80537,2.199,1.60,ML,0,0,0,0.07,LBL,3180576
2011/10/24 19:13:01.18,38.94567,-122.78138,8.449,1.54,ML,0,0,0,1.02,LBL,3266272
2011/10/24 19:34:49.25,38.83220,-122.77852,0.536,0.87,ML,0,0,0,0.11,LBL,3180577
2011/10/24 19:35:42.52,38.78360,-122.76062,2.064,1.14,ML,0,0,0,0.10,LBL,3180578
2011/10/24 19:40:22.90,38.84353,-122.84274,2.517,0.77,ML,0,0,0,0.07,LBL,3180579
2011/10/24 20:09:06.66,38.82067,-122.80042,3.829,1.11,ML,0,0,0,0.06,LBL,3180580
2011/10/24 20:21:29.26,38.82228,-122.83262,1.358,0.27,ML,0,0,0,0.07,LBL,3266273
2011/10/24 20:29:23.20,38.84452,-122.82504,5.188,0.31,ML,0,0,0,0.01,LBL,3313814
2011/10/24 20:38:45.85,38.81390,-122.78260,1.493,1.03,ML,0,0,0,0.07,LBL,3180581
2011/10/24 20:44:39.14,38.83670,-122.83307,0.000,0.43,ML,0,0,0,0.07,LBL,3266274
2011/10/24 20:44:44.07,38.80212,-122.93860,5.000,1.17,ML,0,0,0,0.11,LBL,3313815
2011/10/24 21:27:06.46,38.84072,-122.82798,2.830,2.05,ML,0,0,0,0.09,LBL,3180582
2011/10/24 21:31:04.35,38.84047,-122.82965,2.841,0.42,ML,0,0,0,0.01,LBL,3313816
2011/10/24 21:43:19.53,38.83961,-122.82882,2.969,1.26,ML,0,0,0,0.03,LBL,3180584
2011/10/24 21:58:19.17,38.87070,-122.80628,2.761,1.07,ML,0,0,0,0.04,LBL,3180585
2011/10/24 22:06:09.43,38.82233,-122.80002,3.586,0.34,ML,0,0,0,0.05,LBL,3266277
2011/10/24 22:10:28.98,38.87152,-122.80393,2.935,1.09,ML,0,0,0,0.04,LBL,3180586
2011/10/24 22:14:54.76,38.84127,-122.82809,3.165,0.99,ML,0,0,0,0.05,LBL,3180587
2011/10/24 22:15:48.07,38.83998,-122.82753,3.236,1.04,ML,0,0,0,0.05,LBL,3180588
2011/10/24 22:35:51.96,38.81132,-122.79150,3.790,1.12,ML,0,0,0,0.05,LBL,3180589
2011/10/24 22:54:13.34,38.83448,-122.87945,3.213,1.35,ML,0,0,0,0.07,LBL,3180590
2011/10/24 22:55:10.49,38.83512,-122.87538,3.980,2.54,ML,0,0,0,0.18,LBL,3180591
2011/10/24 23:12:51.86,38.81405,-122.80743,3.686,0.39,ML,0,0,0,0.03,LBL,3266279
2011/10/24 23:13:02.11,38.82423,-122.81163,3.128,0.37,ML,0,0,0,0.05,LBL,3266280
2011/10/24 23:14:04.46,38.83422,-122.87788,3.367,2.12,ML,0,0,0,0.10,LBL,3180592
2011/10/24 23:23:39.49,38.81787,-122.78580,4.462,0.63,ML,0,0,0,0.12,LBL,3180593
2011/10/24 23:30:05.12,38.80175,-122.79978,4.364,1.12,ML,0,0,0,0.04,LBL,3180594
2011/10/24 23:36:32.55,38.79565,-122.92303,4.444,1.02,ML,0,0,0,0.03,LBL,3180595
2011/10/24 23:50:54.01,38.83510,-122.79473,2.009,0.41,ML,0,0,0,0.09,LBL,3180596
2011/10/25 00:08:30.65,38.84097,-122.83080,3.687,0.49,ML,0,0,0,0.04,LBL,3180597
2011/10/25 00:11:36.39,38.78717,-122.80137,3.522,0.75,ML,0,0,0,0.06,LBL,3180598
2011/10/25 00:25:41.14,38.82800,-122.87589,3.120,0.96,ML,0,0,0,0.04,LBL,3180599
2011/10/25 00:28:28.50,38.82725,-122.85365,2.521,0.38,ML,0,0,0,0.03,LBL,3266282
2011/10/25 00:32:46.97,38.82110,-122.80775,3.817,0.74,ML,0,0,0,0.09,LBL,3180600
2011/10/25 00:52:39.05,38.84846,-122.82058,2.127,0.70,ML,0,0,0,0.03,LBL,3180601
2011/10/25 01:01:18.05,38.84723,-122.81930,2.346,1.17,ML,0,0,0,0.12,LBL,3180602
2011/10/25 01:09:11.76,38.84540,-122.82768,2.628,1.11,ML,0,0,0,0.06,LBL,3180603
2011/10/25 01:10:58.65,38.82937,-122.79210,4.430,0.65,ML,0,0,0,0.13,LBL,3180604
2011/10/25 01:13:31.72,38.83970,-122.80393,2.067,0.87,ML,0,0,0,0.07,LBL,3266283
2011/10/25 01:14:41.70,38.84055,-122.83778,3.406,0.74,ML,0,0,0,0.04,LBL,3180605
2011/10/25 01:16:50.61,38.71946,-122.66920,6.000,1.96,ML,0,0,0,0.38,LBL,3266284
2011/10/25 01:18:58.06,38.81372,-122.78970,3.679,1.36,ML,0,0,0,0.05,LBL,3180606
2011/10/25 01:19:09.33,38.82502,-122.79882,3.901,0.44,ML,0,0,0,0.02,LBL,3266285
2011/10/25 01:20:50.56,38.81220,-122.78330,0.355,0.71,ML,0,0,0,0.04,LBL,3180607
2011/10/25 01:23:53.91,38.81797,-122.81252,2.374,0.60,ML,0,0,0,0.07,LBL,3266286
2011/10/25 01:48:29.22,38.83807,-122.82848,3.675,0.57,ML,0,0,0,0.03,LBL,3266288
2011/10/25 01:54:42.66,38.80505,-122.77063,2.103,1.32,ML,0,0,0,0.05,LBL,3180608
2011/10/25 02:57:53.16,38.83217,-122.80783,0.196,1.32,ML,0,0,0,0.07,LBL,3180609
2011/10/25 03:09:38.34,38.82516,-122.80408,3.114,0.88,ML,0,0,0,0.07,LBL,3180610
2011/10/25 03:40:47.00,38.84033,-122.84448,1.982,0.63,ML,0,0,0,0.06,LBL,3180611
2011/10/25 04:25:52.58,38.80760,-122.79463,3.795,0.69,ML,0,0,0,0.01,LBL,3266290
2011/10/25 04:32:10.05,38.82262,-122.78973,3.934,0.93,ML,0,0,0,0.13,LBL,3180612
2011/10/25 04:39:53.60,38.73717,-122.73412,1.836,1.11,ML,0,0,0,0.05,LBL,3180613
2011/10/25 04:51:50.17,38.84157,-122.84415,2.147,0.90,ML,0,0,0,0.06,LBL,3180614
2011/10/25 04:55:38.75,38.81575,-122.80580,2.918,0.68,ML,0,0,0,0.07,LBL,3180615
2011/10/25 05:04:40.49,38.83082,-122.77697,1.404,0.16,ML,0,0,0,0.09,LBL,3313817
2011/10/25 05:21:31.10,38.77552,-122.75761,1.035,1.12,ML,0,0,0,0.08,LBL,3180616
2011/10/25 05:44:47.52,38.81670,-122.78440,2.262,0.83,ML,0,0,0,0.33,LBL,3180617
2011/10/25 05:46:40.84,38.83740,-122.79490,1.705,0.69,ML,0,0,0,0.13,LBL,3180618
2011/10/25 05:55:10.64,38.80013,-122.80513,1.819,1.04,ML,0,0,0,0.04,LBL,3313818
2011/10/25 06:25:03.24,38.82195,-122.78513,1.781,0.73,ML,0,0,0,0.06,LBL,3180619
2011/10/25 06:38:13.59,38.83633,-122.79007,3.121,0.23,ML,0,0,0,0.35,LBL,3266292
2011/10/25 06:46:22.36,38.79697,-122.76273,2.157,0.95,ML,0,0,0,0.03,LBL,3180620
2011/10/25 07:11:24.62,38.81878,-122.78848,3.906,1.25,ML,0,0,0,0.17,LBL,3180621
2011/10/25 07:25:49.70,38.83327,-122.78806,2.194,0.44,ML,0,0,0,0.07,LBL,3180622
2011/10/25 07:30:33.64,38.79087,-122.73260,1.723,0.89,ML,0,0,0,0.01,LBL,3180623
2011/10/25 07:59:05.39,38.79510,-122.80838,4.388,0.71,ML,0,0,0,0.03,LBL,3313819
2011/10/25 08:24:20.40,38.81173,-122.81630,3.496,0.60,ML,0,0,0,0.05,LBL,3266294
2011/10/25 08:40:48.62,38.84605,-122.82526,1.717,1.10,ML,0,0,0,0.05,LBL,3180624
2011/10/25 08:58:32.70,38.83745,-122.78570,1.754,1.11,ML,0,0,0,0.07,LBL,3180625
2011/10/25 09:31:09.75,38.83652,-122.78713,1.363,1.08,ML,0,0,0,0.06,LBL,3180626
2011/10/25 09:45:58.65,38.82765,-122.78958,3.872,0.64,ML,0,0,0,0.09,LBL,3266295
2011/10/25 10:11:18.13,38.83543,-122.88202,3.126,1.27,ML,0,0,0,0.08,LBL,3180627
2011/10/25 10:32:24.49,38.83938,-122.79943,1.742,0.79,ML,0,0,0,0.11,LBL,3180628
2011/10/25 10:35:40.83,38.81342,-122.82630,3.121,0.92,ML,0,0,0,0.03,LBL,3180629
2011/10/25 10:36:56.88,38.81903,-122.81710,2.843,1.28,ML,0,0,0,0.04,LBL,3180630
2011/10/25 10:47:24.85,38.83373,-122.76311,1.196,0.17,ML,0,0,0,0.03,LBL,3313820
2011/10/25 10:55:52.89,38.83973,-122.79418,0.434,0.31,ML,0,0,0,0.04,LBL,3266296
2011/10/25 11:01:34.04,38.80325,-122.76762,2.944,0.44,ML,0,0,0,0.02,LBL,3266297
2011/10/25 11:04:36.18,38.83182,-122.76207,1.727,0.22,ML,0,0,0,0.04,LBL,3313821
2011/10/25 11:05:31.28,38.81402,-122.82710,2.629,1.68,ML,0,0,0,0.08,LBL,3180631
2011/10/25 11:07:30.16,38.81370,-122.79424,3.656,0.71,ML,0,0,0,0.08,LBL,3180632
2011/10/25 11:13:30.29,38.82690,-122.77991,1.050,1.01,ML,0,0,0,0.11,LBL,3180633
2011/10/25 11:16:49.14,38.82582,-122.78918,3.804,0.84,ML,0,0,0,0.07,LBL,3180634
2011/10/25 11:58:52.15,38.83870,-122.84120,3.393,0.95,ML,0,0,0,0.03,LBL,3180635
2011/10/25 12:21:42.49,38.78377,-122.75359,2.115,1.89,ML,0,0,0,0.09,LBL,3180636
2011/10/25 12:34:12.95,38.81365,-122.74377,2.806,0.89,ML,0,0,0,0.03,LBL,3180637
2011/10/25 12:35:22.07,38.83338,-122.79153,1.873,1.00,ML,0,0,0,0.14,LBL,3180638
2011/10/25 12:41:21.32,38.77443,-122.71488,1.350,0.89,ML,0,0,0,0.02,LBL,3313822
2011/10/25 12:54:29.76,38.83942,-122.82405,2.203,0.72,ML,0,0,0,0.05,LBL,3180639
2011/10/25 13:05:50.49,38.81675,-122.80835,4.052,0.76,ML,0,0,0,0.03,LBL,3180640
2011/10/25 13:31:57.00,38.80083,-122.82198,5.000,0.72,ML,0,0,0,0.02,LBL,3313823
2011/10/25 13:42:41.20,38.82505,-122.80196,1.501,0.97,ML,0,0,0,0.09,LBL,3180641
2011/10/25 13:46:01.61,38.82835,-122.78388,1.676,0.55,ML,0,0,0,0.08,LBL,3180642
2011/10/25 13:49:26.57,38.83482,-122.79559,1.230,0.37,ML,0,0,0,0.11,LBL,3180643
2011/10/25 13:57:30.52,38.80563,-122.80645,2.104,0.46,ML,0,0,0,0.09,LBL,3266300
2011/10/25 14:05:48.20,38.84203,-122.82608,3.437,0.94,ML,0,0,0,0.03,LBL,3180644
2011/10/25 14:35:02.17,38.87720,-122.80033,2.636,0.90,ML,0,0,0,0.06,LBL,3180645
2011/10/25 14:46:48.63,38.81408,-122.80745,2.553,0.83,ML,0,0,0,0.07,LBL,3180646
2011/10/25 14:53:50.38,38.83401,-122.78478,1.605,0.82,ML,0,0,0,0.09,LBL,3180647
2011/10/25 15:05:52.02,38.81067,-122.83223,2.024,0.85,ML,0,0,0,0.08,LBL,3180648
2011/10/25 15:08:22.13,38.83678,-122.79533,2.659,0.90,ML,0,0,0,0.09,LBL,3180649
2011/10/25 15:10:44.40,38.80703,-122.79082,1.045,0.58,ML,0,0,0,0.12,LBL,3180650
2011/10/25 15:25:12.61,38.83401,-122.79452,2.812,0.83,ML,0,0,0,0.09,LBL,3180651
2011/10/25 15:43:32.84,38.81730,-122.81765,1.669,0.74,ML,0,0,0,0.03,LBL,3180652
2011/10/25 15:44:00.95,38.82077,-122.78332,1.325,0.72,ML,0,0,0,0.05,LBL,3180653
