<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/03/01,00:00:00
<li>end_time=2011/03/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/03/15 16:53:34.48,38.82195,-122.78825,3.251,2.28,ML,0,0,0,0.04,LBL,3154344
2011/03/15 16:56:28.76,38.84962,-122.82101,1.676,1.29,ML,0,0,0,0.06,LBL,3154345
2011/03/15 17:50:51.68,38.74249,-122.72470,0.983,1.31,ML,0,0,0,0.08,LBL,3154346
2011/03/15 17:59:49.97,38.80038,-122.80905,4.103,1.59,ML,0,0,0,0.04,LBL,3154347
2011/03/15 18:00:26.11,38.84089,-122.82909,2.866,1.13,ML,0,0,0,0.03,LBL,3154348
2011/03/15 18:22:05.66,38.84705,-122.82535,2.772,1.59,ML,0,0,0,0.05,LBL,3154349
2011/03/15 18:36:32.07,38.81510,-122.80289,1.671,0.84,ML,0,0,0,0.03,LBL,3259436
2011/03/15 19:11:19.50,38.83340,-122.77763,1.558,0.29,ML,0,0,0,0.03,LBL,3311717
2011/03/15 19:33:03.44,38.83758,-122.83358,2.451,0.97,ML,0,0,0,0.02,LBL,3154350
2011/03/15 19:34:35.33,38.77822,-122.75613,1.541,1.65,ML,0,0,0,0.08,LBL,3154351
2011/03/15 20:54:40.13,38.79111,-122.77480,1.908,1.46,ML,0,0,0,0.04,LBL,3154352
2011/03/15 21:46:50.98,38.84027,-122.79473,1.744,1.40,ML,0,0,0,0.14,LBL,3154353
2011/03/15 22:31:12.71,38.80798,-122.80535,1.772,1.07,ML,0,0,0,0.06,LBL,3154354
2011/03/15 22:36:10.75,38.81000,-122.79169,2.440,1.02,ML,0,0,0,0.10,LBL,3259437
2011/03/15 22:47:17.99,38.79530,-122.76785,4.729,1.39,ML,0,0,0,0.04,LBL,3154355
2011/03/15 23:27:52.84,38.84718,-122.82687,2.756,1.02,ML,0,0,0,0.02,LBL,3154356
2011/03/15 23:28:02.99,38.84101,-122.82764,3.070,0.84,ML,0,0,0,0.01,LBL,3259439
2011/03/16 00:06:43.95,38.78672,-122.77090,2.854,1.40,ML,0,0,0,0.02,LBL,3154357
2011/03/16 00:12:01.50,38.82580,-122.82855,3.301,0.85,ML,0,0,0,0.03,LBL,3154358
2011/03/16 00:14:09.94,38.83612,-122.80615,2.914,1.64,ML,0,0,0,0.06,LBL,3154359
2011/03/16 01:21:20.59,38.82403,-122.79753,3.370,0.61,ML,0,0,0,0.08,LBL,3259440
2011/03/16 01:27:50.94,38.81815,-122.82295,3.217,1.23,ML,0,0,0,0.03,LBL,3154360
2011/03/16 01:33:58.01,38.81753,-122.79390,1.449,1.79,ML,0,0,0,0.06,LBL,3154361
2011/03/16 01:42:27.99,38.83702,-122.77597,1.928,1.17,ML,0,0,0,0.12,LBL,3154362
2011/03/16 02:05:56.46,38.81298,-122.78371,1.355,1.12,ML,0,0,0,0.05,LBL,3154363
2011/03/16 02:14:52.64,38.84328,-122.82420,2.881,0.89,ML,0,0,0,0.02,LBL,3154364
2011/03/16 02:19:06.14,38.82715,-122.79346,2.898,0.79,ML,0,0,0,0.07,LBL,3259441
2011/03/16 02:20:19.96,38.82385,-122.83035,1.726,1.24,ML,0,0,0,0.10,LBL,3154365
2011/03/16 02:25:45.26,38.79053,-122.74699,2.327,1.71,ML,0,0,0,0.10,LBL,3154366
2011/03/16 02:27:03.13,38.82690,-122.78833,4.212,0.77,ML,0,0,0,0.09,LBL,3154367
2011/03/16 02:40:57.55,38.81910,-122.79152,3.930,0.96,ML,0,0,0,0.05,LBL,3154368
2011/03/16 02:54:43.05,38.83503,-122.87453,2.836,1.28,ML,0,0,0,0.02,LBL,3154369
2011/03/16 03:15:32.75,38.77555,-122.75471,1.619,2.94,ML,0,0,0,0.14,LBL,3154370
2011/03/16 03:17:09.18,38.77780,-122.75550,1.289,0.98,ML,0,0,0,0.01,LBL,3259443
2011/03/16 03:19:30.46,38.81990,-122.79355,4.231,1.34,ML,0,0,0,0.04,LBL,3259444
2011/03/16 03:19:37.32,38.82040,-122.79115,3.982,1.77,ML,0,0,0,0.05,LBL,3154371
2011/03/16 03:25:05.44,38.78182,-122.77283,0.207,0.66,ML,0,0,0,0.23,LBL,3311718
2011/03/16 03:26:56.22,38.83728,-122.77243,2.939,1.46,ML,0,0,0,0.05,LBL,3154372
2011/03/16 03:39:36.01,38.84770,-122.82027,2.902,0.79,ML,0,0,0,0.05,LBL,3154373
2011/03/16 04:03:40.64,38.84968,-122.82485,2.216,0.76,ML,0,0,0,0.05,LBL,3259445
2011/03/16 04:32:58.53,38.78497,-122.73721,0.041,1.03,ML,0,0,0,0.12,LBL,3154374
2011/03/16 04:33:23.34,38.82915,-122.78080,1.100,0.63,ML,0,0,0,0.06,LBL,3259447
2011/03/16 04:34:14.37,38.81083,-122.78876,3.782,0.83,ML,0,0,0,0.13,LBL,3259448
2011/03/16 04:57:54.85,38.82435,-122.81229,3.180,0.93,ML,0,0,0,0.07,LBL,3154375
2011/03/16 05:01:22.92,38.79083,-122.78153,2.301,0.83,ML,0,0,0,0.01,LBL,3259450
2011/03/16 05:05:28.01,38.82498,-122.82587,0.694,0.64,ML,0,0,0,0.03,LBL,3154376
2011/03/16 05:26:43.76,38.83667,-122.77713,1.991,0.84,ML,0,0,0,0.03,LBL,3154377
2011/03/16 05:45:25.37,38.84322,-122.82917,3.030,1.13,ML,0,0,0,0.06,LBL,3154378
2011/03/16 05:49:41.60,38.80782,-122.79169,3.999,1.14,ML,0,0,0,0.04,LBL,3154379
2011/03/16 06:10:34.17,38.83212,-122.79265,3.873,0.79,ML,0,0,0,0.13,LBL,3259452
2011/03/16 06:12:17.09,38.79080,-122.77441,3.529,1.03,ML,0,0,0,0.12,LBL,3154380
2011/03/16 06:13:30.72,38.83673,-122.80417,2.915,0.69,ML,0,0,0,0.03,LBL,3154381
2011/03/16 06:36:45.71,38.82737,-122.82720,2.666,0.89,ML,0,0,0,0.05,LBL,3154382
2011/03/16 06:45:37.65,38.84072,-122.82782,2.237,1.94,ML,0,0,0,0.09,LBL,3154383
2011/03/16 06:56:03.65,38.83723,-122.82647,3.576,0.94,ML,0,0,0,0.04,LBL,3154384
2011/03/16 07:08:10.89,38.84120,-122.80202,2.639,0.80,ML,0,0,0,0.08,LBL,3154385
2011/03/16 07:25:07.07,38.75940,-122.72987,1.262,1.67,ML,0,0,0,0.17,LBL,3154386
2011/03/16 07:32:45.54,38.81960,-122.81866,1.381,1.11,ML,0,0,0,0.08,LBL,3154387
2011/03/16 07:42:15.07,38.82060,-122.82515,0.000,0.77,ML,0,0,0,0.07,LBL,3259453
2011/03/16 07:42:19.96,38.75517,-122.73042,0.686,1.31,ML,0,0,0,0.03,LBL,3154388
2011/03/16 07:50:40.96,38.80880,-122.79391,3.902,1.70,ML,0,0,0,0.10,LBL,3154389
2011/03/16 07:57:22.25,38.80847,-122.79288,4.021,1.22,ML,0,0,0,0.01,LBL,3154390
2011/03/16 08:18:51.17,38.66541,-122.81955,7.500,1.83,ML,0,0,0,0.34,LBL,3311719
2011/03/16 08:23:54.29,38.82380,-122.78857,3.326,1.05,ML,0,0,0,0.08,LBL,3154392
2011/03/16 08:42:04.29,38.82213,-122.79253,4.102,0.91,ML,0,0,0,0.03,LBL,3259454
2011/03/16 09:01:28.12,38.84930,-122.77758,1.465,0.81,ML,0,0,0,0.05,LBL,3154393
2011/03/16 09:04:03.91,38.82968,-122.80782,1.780,0.89,ML,0,0,0,0.04,LBL,3154394
2011/03/16 09:23:23.17,38.82175,-122.82922,3.258,1.11,ML,0,0,0,0.07,LBL,3154395
2011/03/16 09:33:12.38,38.82397,-122.82702,3.723,0.99,ML,0,0,0,0.02,LBL,3154396
2011/03/16 09:42:01.77,38.81441,-122.82618,3.508,0.87,ML,0,0,0,0.02,LBL,3154397
2011/03/16 10:09:44.30,38.79087,-122.77205,3.761,0.95,ML,0,0,0,0.01,LBL,3154398
2011/03/16 10:16:52.27,38.83288,-122.79992,3.653,0.91,ML,0,0,0,0.08,LBL,3154399
2011/03/16 10:17:58.21,38.83398,-122.80730,2.582,0.93,ML,0,0,0,0.09,LBL,3154400
2011/03/16 10:34:54.45,38.82072,-122.82516,1.045,0.92,ML,0,0,0,0.03,LBL,3154401
2011/03/16 10:36:59.65,38.84943,-122.82277,3.378,1.31,ML,0,0,0,0.03,LBL,3154402
2011/03/16 10:39:59.38,38.83972,-122.82594,3.067,0.73,ML,0,0,0,0.01,LBL,3154403
2011/03/16 10:49:17.39,38.79510,-122.73438,1.807,0.93,ML,0,0,0,0.02,LBL,3154404
2011/03/16 10:53:21.75,38.82695,-122.79422,3.680,1.83,ML,0,0,0,0.10,LBL,3154405
2011/03/16 11:17:47.18,38.80973,-122.79195,4.282,1.54,ML,0,0,0,0.06,LBL,3154406
2011/03/16 11:33:50.58,38.81073,-122.79110,3.552,1.51,ML,0,0,0,0.05,LBL,3154407
2011/03/16 11:51:36.21,38.82188,-122.82378,1.175,0.79,ML,0,0,0,0.08,LBL,3154408
2011/03/16 11:58:26.73,38.81717,-122.77873,4.288,1.02,ML,0,0,0,0.05,LBL,3259457
2011/03/16 12:47:25.11,38.83233,-122.80750,2.718,1.12,ML,0,0,0,0.05,LBL,3154409
2011/03/16 13:01:18.41,38.80917,-122.79266,3.742,1.66,ML,0,0,0,0.03,LBL,3154410
2011/03/16 13:31:33.03,38.80250,-122.77617,4.409,1.31,ML,0,0,0,0.04,LBL,3154411
2011/03/16 13:36:30.67,38.81087,-122.79272,0.321,0.49,ML,0,0,0,0.02,LBL,3311720
2011/03/16 13:46:16.95,38.83022,-122.78960,4.044,1.63,ML,0,0,0,0.07,LBL,3154412
2011/03/16 13:57:33.53,38.83553,-122.78844,2.518,0.65,ML,0,0,0,0.10,LBL,3154413
2011/03/16 14:04:18.66,38.84583,-122.77445,1.058,0.17,ML,0,0,0,0.05,LBL,3154414
2011/03/16 14:17:36.56,38.82270,-122.82665,0.664,0.26,ML,0,0,0,0.01,LBL,3311721
2011/03/16 14:19:18.38,38.84073,-122.79193,1.012,0.44,ML,0,0,0,0.04,LBL,3311722
2011/03/16 14:32:26.97,38.83158,-122.80473,1.533,0.61,ML,0,0,0,0.06,LBL,3154415
2011/03/16 14:53:08.09,38.83904,-122.82887,2.982,0.23,ML,0,0,0,0.02,LBL,3259461
2011/03/16 15:15:19.08,38.81270,-122.78790,2.125,1.07,ML,0,0,0,0.10,LBL,3154416
2011/03/16 15:18:52.33,38.83292,-122.80233,1.661,0.58,ML,0,0,0,0.05,LBL,3154417
2011/03/16 15:32:56.22,38.81148,-122.81737,3.234,1.64,ML,0,0,0,0.06,LBL,3154418
2011/03/16 15:33:01.65,38.83977,-122.82782,3.116,1.55,ML,0,0,0,0.04,LBL,3154419
2011/03/16 15:36:48.62,38.84003,-122.82787,3.188,0.48,ML,0,0,0,0.01,LBL,3259462
2011/03/16 15:40:06.41,38.84612,-122.82346,1.787,1.49,ML,0,0,0,0.07,LBL,3154420
2011/03/16 15:41:02.42,38.84098,-122.79632,2.683,0.85,ML,0,0,0,0.10,LBL,3154421
2011/03/16 15:51:10.89,38.78798,-122.72397,1.933,1.48,ML,0,0,0,0.09,LBL,3154422
2011/03/16 15:57:31.25,38.83735,-122.79121,2.947,1.20,ML,0,0,0,0.08,LBL,3154423
2011/03/16 15:59:19.90,38.83498,-122.79228,2.895,0.24,ML,0,0,0,0.04,LBL,3259463
2011/03/16 16:15:04.66,38.77528,-122.78475,8.222,1.32,ML,0,0,0,0.33,LBL,3154424
2011/03/16 17:01:35.15,38.82100,-122.79238,0.836,0.72,ML,0,0,0,0.03,LBL,3259464
2011/03/16 17:17:59.14,38.76940,-122.73434,1.223,1.22,ML,0,0,0,0.00,LBL,3259465
2011/03/16 17:33:46.42,38.80818,-122.79512,1.949,2.47,ML,0,0,0,0.10,LBL,3154425
2011/03/16 17:35:52.50,38.81092,-122.79060,0.452,0.80,ML,0,0,0,0.09,LBL,3154426
2011/03/16 17:42:41.56,38.79251,-122.76917,0.000,0.69,ML,0,0,0,0.08,LBL,3311723
2011/03/16 18:18:51.69,38.82015,-122.79275,1.571,1.46,ML,0,0,0,0.05,LBL,3154427
2011/03/16 18:36:55.71,38.84218,-122.82967,2.662,1.86,ML,0,0,0,0.05,LBL,3154428
2011/03/16 18:41:54.24,38.84230,-122.89973,4.141,1.42,ML,0,0,0,0.48,LBL,3311724
2011/03/16 18:51:45.44,38.82428,-122.82713,1.776,0.35,ML,0,0,0,0.10,LBL,3154429
2011/03/16 18:56:30.83,38.80935,-122.80991,0.884,0.54,ML,0,0,0,0.02,LBL,3259467
2011/03/16 19:10:09.74,38.80882,-122.73595,1.649,0.91,ML,0,0,0,0.06,LBL,3154430
2011/03/16 19:21:56.71,38.78185,-122.71547,2.059,1.08,ML,0,0,0,0.03,LBL,3259468
2011/03/16 19:22:50.57,38.82273,-122.79560,2.558,0.94,ML,0,0,0,0.10,LBL,3154431
2011/03/16 19:25:14.08,38.80838,-122.78633,4.406,1.04,ML,0,0,0,0.04,LBL,3154432
2011/03/16 19:37:30.68,38.82281,-122.79288,0.229,0.60,ML,0,0,0,0.01,LBL,3154433
2011/03/16 20:11:07.41,38.84647,-122.82594,2.973,0.48,ML,0,0,0,0.00,LBL,3311725
2011/03/16 20:26:33.57,38.80138,-122.81640,3.507,0.80,ML,0,0,0,0.02,LBL,3154434
2011/03/16 20:33:34.11,38.83705,-122.78685,2.536,1.80,ML,0,0,0,0.19,LBL,3154435
2011/03/16 20:35:45.60,38.80097,-122.81149,2.066,1.77,ML,0,0,0,0.07,LBL,3154436
2011/03/16 20:37:24.33,38.83207,-122.80611,1.906,0.81,ML,0,0,0,0.09,LBL,3154437
2011/03/16 20:54:10.25,38.83238,-122.79839,2.931,1.24,ML,0,0,0,0.10,LBL,3154438
2011/03/16 20:58:07.72,38.83747,-122.80043,1.592,0.75,ML,0,0,0,0.06,LBL,3259470
2011/03/16 20:58:39.73,38.77363,-122.71645,2.116,1.52,ML,0,0,0,0.02,LBL,3154439
2011/03/16 21:00:47.10,38.77477,-122.71575,2.488,1.15,ML,0,0,0,0.01,LBL,3154440
2011/03/16 21:11:02.82,38.80855,-122.80843,2.558,1.07,ML,0,0,0,0.07,LBL,3154441
2011/03/16 21:30:40.75,38.84277,-122.82892,1.252,0.83,ML,0,0,0,0.09,LBL,3154442
2011/03/16 22:04:43.09,38.80130,-122.80760,1.442,0.86,ML,0,0,0,0.07,LBL,3154443
2011/03/16 22:13:51.62,38.72133,-122.76065,5.540,1.69,ML,0,0,0,0.05,LBL,3311726
2011/03/16 22:30:16.85,38.82863,-122.83462,1.141,1.40,ML,0,0,0,0.07,LBL,3154444
2011/03/16 22:34:45.46,38.82827,-122.79190,3.462,0.76,ML,0,0,0,0.09,LBL,3259471
2011/03/16 22:35:32.21,38.83218,-122.80945,2.865,0.90,ML,0,0,0,0.09,LBL,3154445
2011/03/16 22:46:07.03,38.81953,-122.78083,1.695,1.21,ML,0,0,0,0.08,LBL,3154446
2011/03/16 22:52:59.77,38.84030,-122.82913,2.977,1.05,ML,0,0,0,0.04,LBL,3154447
2011/03/16 23:07:24.15,38.84488,-122.78605,2.682,0.71,ML,0,0,0,0.09,LBL,3154448
2011/03/16 23:26:21.71,38.79623,-122.73413,2.345,1.08,ML,0,0,0,0.02,LBL,3154449
2011/03/16 23:28:06.37,38.78578,-122.77112,0.014,0.98,ML,0,0,0,0.05,LBL,3154450
2011/03/17 00:32:39.22,38.80008,-122.79984,0.908,0.75,ML,0,0,0,0.07,LBL,3259472
2011/03/17 00:32:49.42,38.81445,-122.81410,1.983,0.88,ML,0,0,0,0.03,LBL,3154451
2011/03/17 00:34:40.93,38.81833,-122.81760,1.472,1.17,ML,0,0,0,0.07,LBL,3154452
2011/03/17 00:46:03.73,38.83605,-122.77585,2.254,1.18,ML,0,0,0,0.05,LBL,3154453
2011/03/17 01:23:46.79,38.81157,-122.79314,3.601,1.52,ML,0,0,0,0.10,LBL,3154454
2011/03/17 01:27:27.31,38.81325,-122.80960,1.112,0.89,ML,0,0,0,0.08,LBL,3154455
2011/03/17 02:10:17.93,38.79050,-122.80147,3.893,1.03,ML,0,0,0,0.04,LBL,3154456
2011/03/17 02:23:52.24,38.82088,-122.83358,1.669,0.66,ML,0,0,0,0.05,LBL,3154457
2011/03/17 02:24:44.54,38.82160,-122.82850,1.643,1.10,ML,0,0,0,0.04,LBL,3154458
2011/03/17 02:26:28.12,38.82023,-122.78367,2.058,0.96,ML,0,0,0,0.04,LBL,3154459
2011/03/17 02:42:39.51,38.83727,-122.79375,2.267,0.95,ML,0,0,0,0.10,LBL,3154460
2011/03/17 03:03:21.95,38.84822,-122.79998,3.625,0.71,ML,0,0,0,0.03,LBL,3259473
2011/03/17 03:47:58.68,38.84020,-122.82785,3.009,1.03,ML,0,0,0,0.04,LBL,3154461
2011/03/17 03:50:47.27,38.84342,-122.82845,2.831,1.52,ML,0,0,0,0.03,LBL,3154462
2011/03/17 03:56:07.39,38.82222,-122.78481,1.178,0.77,ML,0,0,0,0.08,LBL,3259474
2011/03/17 03:56:12.97,38.83603,-122.77720,2.119,0.82,ML,0,0,0,0.05,LBL,3154463
2011/03/17 04:21:34.69,38.83582,-122.77660,1.920,1.06,ML,0,0,0,0.06,LBL,3154464
2011/03/17 04:22:59.36,38.81757,-122.79843,3.618,1.68,ML,0,0,0,0.05,LBL,3154465
2011/03/17 04:30:45.49,38.81536,-122.78950,2.961,1.36,ML,0,0,0,0.07,LBL,3154466
2011/03/17 04:31:53.21,38.82695,-122.83033,2.674,0.60,ML,0,0,0,0.03,LBL,3311727
2011/03/17 04:34:55.12,38.82697,-122.79920,2.463,0.65,ML,0,0,0,0.17,LBL,3259475
2011/03/17 05:10:41.77,38.83537,-122.80717,1.715,1.00,ML,0,0,0,0.08,LBL,3154467
2011/03/17 05:16:27.33,38.82888,-122.76060,0.520,0.88,ML,0,0,0,0.09,LBL,3154468
2011/03/17 05:18:16.91,38.84745,-122.84082,1.210,0.66,ML,0,0,0,0.11,LBL,3259476
2011/03/17 05:33:30.83,38.80595,-122.79127,2.351,2.66,ML,0,0,0,0.04,LBL,3154469
2011/03/17 05:43:26.45,38.85352,-122.81588,1.459,1.08,ML,0,0,0,0.05,LBL,3154470
2011/03/17 05:58:28.81,38.82141,-122.79450,2.611,0.88,ML,0,0,0,0.05,LBL,3154471
2011/03/17 06:00:30.13,38.83722,-122.80728,2.802,0.90,ML,0,0,0,0.06,LBL,3154472
2011/03/17 06:01:42.96,38.82570,-122.83160,3.260,1.11,ML,0,0,0,0.02,LBL,3154473
2011/03/17 06:02:07.80,38.82513,-122.83027,3.290,1.13,ML,0,0,0,0.05,LBL,3154474
2011/03/17 06:04:05.20,38.79391,-122.78163,1.879,0.77,ML,0,0,0,0.03,LBL,3154475
2011/03/17 06:05:43.91,38.82625,-122.82985,3.044,1.26,ML,0,0,0,0.05,LBL,3154476
2011/03/17 06:06:26.45,38.82633,-122.83160,3.018,1.30,ML,0,0,0,0.07,LBL,3154477
2011/03/17 06:10:19.79,38.83590,-122.77500,3.036,1.46,ML,0,0,0,0.17,LBL,3154478
2011/03/17 06:20:58.72,38.83484,-122.77847,1.286,0.68,ML,0,0,0,0.07,LBL,3154479
2011/03/17 06:27:02.06,38.82518,-122.83015,3.403,2.00,ML,0,0,0,0.03,LBL,3154480
2011/03/17 06:34:27.98,38.83527,-122.77987,1.092,0.87,ML,0,0,0,0.09,LBL,3154481
2011/03/17 06:39:32.08,38.81583,-122.82785,2.871,0.14,ML,0,0,0,0.01,LBL,3311728
2011/03/17 06:40:27.16,38.82285,-122.79485,3.952,1.24,ML,0,0,0,0.02,LBL,3154482
2011/03/17 06:47:06.09,38.80728,-122.81042,2.540,0.72,ML,0,0,0,0.03,LBL,3259477
2011/03/17 06:47:31.24,38.81536,-122.82255,2.930,1.30,ML,0,0,0,0.03,LBL,3154483
2011/03/17 06:50:37.02,38.83303,-122.78677,2.362,0.17,ML,0,0,0,0.06,LBL,3311729
2011/03/17 07:00:08.91,38.84805,-122.82402,2.170,1.00,ML,0,0,0,0.02,LBL,3154484
2011/03/17 07:06:28.37,38.84363,-122.76320,1.593,0.92,ML,0,0,0,0.05,LBL,3154485
2011/03/17 07:07:24.22,38.83597,-122.77900,1.605,0.88,ML,0,0,0,0.04,LBL,3154486
2011/03/17 07:10:14.90,38.83547,-122.78948,2.278,1.34,ML,0,0,0,0.09,LBL,3154487
2011/03/17 07:29:57.38,38.81942,-122.79131,2.742,0.97,ML,0,0,0,0.09,LBL,3154488
2011/03/17 07:36:22.93,38.81520,-122.79308,0.714,0.86,ML,0,0,0,0.07,LBL,3154489
2011/03/17 07:45:27.83,38.84837,-122.83096,2.216,0.67,ML,0,0,0,0.13,LBL,3154490
2011/03/17 07:51:14.52,38.82905,-122.78149,1.388,0.44,ML,0,0,0,0.02,LBL,3259478
2011/03/17 07:56:23.94,38.75622,-122.73067,1.633,1.07,ML,0,0,0,0.06,LBL,3154491
2011/03/17 07:57:09.47,38.82563,-122.82626,3.034,0.79,ML,0,0,0,0.04,LBL,3154492
2011/03/17 07:58:03.36,38.79185,-122.78228,3.582,0.93,ML,0,0,0,0.06,LBL,3311730
2011/03/17 08:19:28.98,38.84423,-122.82395,2.944,1.17,ML,0,0,0,0.03,LBL,3154493
2011/03/17 08:32:02.56,38.83782,-122.80030,2.781,0.80,ML,0,0,0,0.07,LBL,3154494
2011/03/17 08:36:18.51,38.79175,-122.77897,2.117,0.93,ML,0,0,0,0.01,LBL,3154495
2011/03/17 08:40:16.72,38.83890,-122.78795,1.199,0.54,ML,0,0,0,0.05,LBL,3154496
2011/03/17 08:40:54.14,38.83593,-122.78640,2.823,0.58,ML,0,0,0,0.02,LBL,3259479
2011/03/17 08:43:38.86,38.83405,-122.77438,2.848,1.47,ML,0,0,0,0.05,LBL,3154497
2011/03/17 08:55:15.30,38.83949,-122.82885,3.243,1.35,ML,0,0,0,0.04,LBL,3154498
2011/03/17 08:56:13.02,38.83917,-122.82928,2.699,2.13,ML,0,0,0,0.05,LBL,3154499
2011/03/17 08:57:34.73,38.83795,-122.82851,2.791,0.29,ML,0,0,0,0.03,LBL,3154500
2011/03/17 08:58:04.86,38.83375,-122.88007,2.361,0.19,ML,0,0,0,0.01,LBL,3154501
2011/03/17 08:58:41.29,38.83870,-122.82892,3.187,1.02,ML,0,0,0,0.02,LBL,3154502
2011/03/17 08:59:35.42,38.83764,-122.82847,2.924,1.30,ML,0,0,0,0.03,LBL,3154503
2011/03/17 09:04:18.42,38.81255,-122.79346,3.766,0.65,ML,0,0,0,0.06,LBL,3154504
2011/03/17 09:10:03.09,38.83823,-122.82857,2.806,1.00,ML,0,0,0,0.03,LBL,3154505
2011/03/17 09:15:15.80,38.83128,-122.80544,1.392,1.40,ML,0,0,0,0.04,LBL,3154506
2011/03/17 09:27:49.97,38.81670,-122.79080,3.147,0.93,ML,0,0,0,0.05,LBL,3154507
2011/03/17 09:34:59.73,38.83890,-122.83173,2.909,0.24,ML,0,0,0,0.01,LBL,3259480
2011/03/17 09:43:39.37,38.80783,-122.79270,3.846,1.86,ML,0,0,0,0.04,LBL,3154508
2011/03/17 09:44:37.46,38.80813,-122.79258,4.005,1.71,ML,0,0,0,0.05,LBL,3154509
2011/03/17 09:46:00.52,38.83835,-122.80013,3.000,0.82,ML,0,0,0,0.27,LBL,3154510
2011/03/17 09:57:18.35,38.76710,-122.70558,1.362,0.95,ML,0,0,0,0.09,LBL,3154511
2011/03/17 10:06:20.18,38.82770,-122.80465,2.274,0.41,ML,0,0,0,0.03,LBL,3154512
2011/03/17 10:06:42.19,38.75555,-122.73135,1.888,1.02,ML,0,0,0,0.03,LBL,3154513
2011/03/17 10:09:16.25,38.83003,-122.82972,2.951,0.61,ML,0,0,0,0.13,LBL,3154514
2011/03/17 10:11:29.34,38.79200,-122.77885,1.735,0.87,ML,0,0,0,0.02,LBL,3154515
2011/03/17 10:31:17.78,38.81005,-122.79427,1.715,0.98,ML,0,0,0,0.04,LBL,3154516
2011/03/17 10:31:46.21,38.80940,-122.79256,0.138,1.37,ML,0,0,0,0.11,LBL,3154517
2011/03/17 10:47:12.18,38.83265,-122.79453,3.418,0.66,ML,0,0,0,0.09,LBL,3154518
2011/03/17 10:49:12.59,38.78022,-122.75549,1.478,1.63,ML,0,0,0,0.07,LBL,3154519
2011/03/17 11:08:38.57,38.68343,-122.57676,0.000,2.14,ML,0,0,0,0.52,LBL,3311731
2011/03/17 11:16:09.18,38.84530,-122.82485,2.627,1.26,ML,0,0,0,0.03,LBL,3154521
2011/03/17 11:25:22.48,38.83765,-122.80949,2.887,0.86,ML,0,0,0,0.06,LBL,3154522
2011/03/17 11:41:15.09,38.80887,-122.79240,0.000,0.63,ML,0,0,0,0.10,LBL,3154523
2011/03/17 11:43:16.92,38.81125,-122.73715,2.924,0.86,ML,0,0,0,0.00,LBL,3259481
2011/03/17 12:12:53.92,38.82668,-122.83048,3.542,0.70,ML,0,0,0,0.03,LBL,3154524
2011/03/17 12:33:49.04,38.78822,-122.76725,4.433,1.31,ML,0,0,0,0.04,LBL,3154525
2011/03/17 12:42:04.40,38.83852,-122.81815,1.655,1.07,ML,0,0,0,0.03,LBL,3154526
2011/03/17 12:55:17.08,38.84348,-122.82616,2.323,0.84,ML,0,0,0,0.03,LBL,3154527
2011/03/17 12:59:57.48,38.83550,-122.76180,1.034,1.05,ML,0,0,0,0.06,LBL,3154528
2011/03/17 13:03:26.56,38.83492,-122.77670,2.890,1.43,ML,0,0,0,0.06,LBL,3154529
2011/03/17 13:11:02.06,38.82212,-122.79180,3.847,0.77,ML,0,0,0,0.06,LBL,3154530
2011/03/17 13:21:43.93,38.80655,-122.79460,0.633,0.77,ML,0,0,0,0.05,LBL,3154531
2011/03/17 13:26:51.83,38.83462,-122.76908,5.335,1.14,ML,0,0,0,0.39,LBL,3259482
2011/03/17 13:28:17.87,38.80953,-122.78806,3.818,1.50,ML,0,0,0,0.07,LBL,3154532
2011/03/17 13:28:34.06,38.81052,-122.79028,4.018,3.14,ML,0,0,0,0.05,LBL,3154533
2011/03/17 13:33:04.45,38.80985,-122.79366,3.134,1.32,ML,0,0,0,0.09,LBL,3154534
2011/03/17 13:36:20.32,38.81200,-122.78907,3.404,0.82,ML,0,0,0,0.05,LBL,3259483
2011/03/17 13:36:42.48,38.79660,-122.77731,4.280,1.61,ML,0,0,0,0.05,LBL,3154535
2011/03/17 13:41:49.47,38.84157,-122.83800,3.169,0.67,ML,0,0,0,0.06,LBL,3154536
2011/03/17 13:44:26.69,38.81210,-122.81969,3.261,0.67,ML,0,0,0,0.03,LBL,3259484
2011/03/17 14:02:42.07,38.79643,-122.76379,3.842,0.93,ML,0,0,0,0.02,LBL,3311732
2011/03/17 14:08:06.28,38.81443,-122.81662,2.844,1.25,ML,0,0,0,0.04,LBL,3154537
2011/03/17 14:11:14.80,38.79622,-122.73603,2.031,1.18,ML,0,0,0,0.01,LBL,3154538
2011/03/17 14:28:12.10,38.79307,-122.75943,2.096,0.93,ML,0,0,0,0.08,LBL,3154539
2011/03/17 14:37:00.68,38.83600,-122.80833,2.605,1.30,ML,0,0,0,0.05,LBL,3154540
2011/03/17 15:11:38.15,38.84045,-122.80327,2.025,1.15,ML,0,0,0,0.09,LBL,3154541
2011/03/17 15:20:14.42,38.83732,-122.79787,1.466,0.92,ML,0,0,0,0.10,LBL,3154542
