<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/04/01,00:00:00
<li>end_time=2011/04/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/04/09 08:24:35.47,38.83290,-122.81257,1.828,0.07,ML,0,0,0,0.04,LBL,3260183
2011/04/09 08:24:57.33,38.83498,-122.78958,3.423,0.60,ML,0,0,0,0.16,LBL,3157401
2011/04/09 08:29:38.22,38.76322,-122.72800,2.844,1.81,ML,0,0,0,0.08,LBL,3157402
2011/04/09 08:39:01.50,38.81670,-122.81490,2.494,1.54,ML,0,0,0,0.05,LBL,3157403
2011/04/09 08:40:06.07,38.83858,-122.80905,3.143,0.34,ML,0,0,0,0.08,LBL,3260184
2011/04/09 08:53:26.70,38.78937,-122.72588,1.499,0.74,ML,0,0,0,0.02,LBL,3260185
2011/04/09 09:23:57.66,38.83867,-122.82385,2.844,0.88,ML,0,0,0,0.02,LBL,3157404
2011/04/09 09:34:32.21,38.80905,-122.81175,4.020,0.99,ML,0,0,0,0.04,LBL,3157405
2011/04/09 09:45:45.18,38.82433,-122.79253,3.466,0.46,ML,0,0,0,0.09,LBL,3157406
2011/04/09 10:10:26.27,38.82137,-122.81350,3.609,0.58,ML,0,0,0,0.03,LBL,3260186
2011/04/09 10:15:23.89,38.83700,-122.79925,2.755,0.78,ML,0,0,0,0.07,LBL,3157407
2011/04/09 10:17:10.17,38.82688,-122.86867,3.854,0.61,ML,0,0,0,0.06,LBL,3157408
2011/04/09 10:17:28.44,38.82953,-122.86722,3.761,1.81,ML,0,0,0,0.05,LBL,3157409
2011/04/09 10:18:20.29,38.82975,-122.86797,3.681,0.79,ML,0,0,0,0.02,LBL,3157410
2011/04/09 10:18:38.32,38.82793,-122.87205,3.591,0.35,ML,0,0,0,0.02,LBL,3260187
2011/04/09 10:20:03.26,38.83080,-122.86775,3.744,1.48,ML,0,0,0,0.08,LBL,3157411
2011/04/09 10:21:18.71,38.82623,-122.87382,3.899,0.94,ML,0,0,0,0.11,LBL,3157412
2011/04/09 10:34:58.99,38.83357,-122.80222,1.191,0.28,ML,0,0,0,0.04,LBL,3260188
2011/04/09 10:37:47.99,38.81396,-122.73775,2.360,1.16,ML,0,0,0,0.06,LBL,3157413
2011/04/09 10:39:19.90,38.81577,-122.78350,1.377,0.51,ML,0,0,0,0.05,LBL,3157414
2011/04/09 11:00:38.00,38.84755,-122.82446,1.851,0.30,ML,0,0,0,0.02,LBL,3157415
2011/04/09 11:11:09.88,38.82813,-122.79633,1.623,0.53,ML,0,0,0,0.05,LBL,3157416
2011/04/09 11:13:39.30,38.80964,-122.82960,2.984,0.72,ML,0,0,0,0.00,LBL,3260189
2011/04/09 11:30:57.83,38.84417,-122.82620,1.735,0.71,ML,0,0,0,0.08,LBL,3157417
2011/04/09 11:31:14.86,38.84392,-122.82837,3.110,0.76,ML,0,0,0,0.03,LBL,3157418
2011/04/09 11:48:22.67,38.82287,-122.78651,4.083,0.34,ML,0,0,0,0.05,LBL,3260190
2011/04/09 11:53:34.51,38.83922,-122.83208,3.167,0.22,ML,0,0,0,0.06,LBL,3260191
2011/04/09 11:54:34.23,38.79600,-122.74443,0.500,0.71,ML,0,0,0,0.16,LBL,3260192
2011/04/09 11:54:55.76,38.81441,-122.81416,1.912,0.57,ML,0,0,0,0.04,LBL,3157419
2011/04/09 11:56:38.68,38.84432,-122.82730,2.727,1.08,ML,0,0,0,0.03,LBL,3157420
2011/04/09 12:06:03.33,38.83853,-122.80528,2.828,1.24,ML,0,0,0,0.06,LBL,3157421
2011/04/09 12:18:09.74,38.79672,-122.80196,4.142,0.78,ML,0,0,0,0.01,LBL,3157422
2011/04/09 12:21:12.45,38.82532,-122.82700,2.542,1.12,ML,0,0,0,0.08,LBL,3157423
2011/04/09 12:31:27.61,38.80710,-122.81470,3.224,1.20,ML,0,0,0,0.05,LBL,3157424
2011/04/09 12:32:24.85,38.84212,-122.82906,1.929,0.98,ML,0,0,0,0.08,LBL,3157425
2011/04/09 12:33:35.50,38.80775,-122.81612,3.794,1.57,ML,0,0,0,0.03,LBL,3157426
2011/04/09 12:47:00.81,38.83567,-122.79580,3.887,0.56,ML,0,0,0,0.08,LBL,3260193
2011/04/09 12:53:35.37,38.84929,-122.82785,2.819,0.26,ML,0,0,0,0.01,LBL,3157427
2011/04/09 12:58:28.38,38.83567,-122.80765,2.996,1.03,ML,0,0,0,0.08,LBL,3157428
2011/04/09 12:59:56.01,38.76335,-122.66618,2.977,1.26,ML,0,0,0,0.09,LBL,3157429
2011/04/09 13:09:06.43,38.85315,-122.82193,1.295,0.59,ML,0,0,0,0.07,LBL,3157430
2011/04/09 13:14:25.50,38.84553,-122.82236,2.279,0.22,ML,0,0,0,0.01,LBL,3157431
2011/04/09 13:23:36.36,38.81683,-122.80970,3.534,1.32,ML,0,0,0,0.04,LBL,3157432
2011/04/09 13:31:53.10,38.81642,-122.82372,0.820,0.48,ML,0,0,0,0.03,LBL,3260194
2011/04/09 13:39:27.02,38.82745,-122.78461,1.925,0.53,ML,0,0,0,0.05,LBL,3157433
2011/04/09 13:41:42.80,38.82323,-122.79794,3.590,0.96,ML,0,0,0,0.06,LBL,3157434
2011/04/09 13:54:56.19,38.82580,-122.79932,2.417,0.28,ML,0,0,0,0.02,LBL,3260195
2011/04/09 14:09:05.68,38.79588,-122.78090,4.467,1.34,ML,0,0,0,0.12,LBL,3157435
2011/04/09 14:22:02.68,38.85977,-122.82450,3.214,0.20,ML,0,0,0,0.08,LBL,3260196
2011/04/09 14:43:59.89,38.84700,-122.82571,2.881,0.54,ML,0,0,0,0.01,LBL,3260197
2011/04/09 15:04:00.09,38.81580,-122.81862,3.384,0.91,ML,0,0,0,0.03,LBL,3157436
2011/04/09 15:07:41.40,38.81842,-122.79108,4.142,1.54,ML,0,0,0,0.06,LBL,3157437
2011/04/09 15:12:09.10,38.81598,-122.80430,4.337,0.41,ML,0,0,0,0.01,LBL,3260198
2011/04/09 15:15:36.06,38.83345,-122.78907,3.123,1.14,ML,0,0,0,0.11,LBL,3157438
2011/04/09 15:16:55.71,38.82608,-122.78802,4.376,1.22,ML,0,0,0,0.08,LBL,3157439
2011/04/09 15:29:36.73,38.83740,-122.79933,2.952,0.90,ML,0,0,0,0.09,LBL,3157440
2011/04/09 15:30:42.65,38.82107,-122.82462,3.501,0.66,ML,0,0,0,0.02,LBL,3157441
2011/04/09 15:34:06.42,38.81675,-122.80458,2.188,1.46,ML,0,0,0,0.04,LBL,3157442
2011/04/09 15:35:38.08,38.76915,-122.70790,2.006,1.80,ML,0,0,0,0.17,LBL,3157443
2011/04/09 15:46:06.63,38.83683,-122.80117,1.377,1.03,ML,0,0,0,0.09,LBL,3157444
2011/04/09 16:00:33.00,38.79645,-122.73552,1.654,1.04,ML,0,0,0,0.01,LBL,3311922
2011/04/09 16:03:21.10,38.85043,-122.83607,1.996,0.07,ML,0,0,0,0.08,LBL,3157445
2011/04/09 16:09:46.27,38.83218,-122.78609,2.245,0.61,ML,0,0,0,0.10,LBL,3157446
2011/04/09 16:29:07.09,38.83222,-122.80814,2.253,0.94,ML,0,0,0,0.08,LBL,3157447
2011/04/09 16:37:04.76,38.78959,-122.73860,0.767,0.76,ML,0,0,0,0.08,LBL,3157448
2011/04/09 16:38:54.12,38.80892,-122.76168,4.330,1.18,ML,0,0,0,0.17,LBL,3157449
2011/04/09 16:47:44.72,38.83720,-122.83387,2.843,1.04,ML,0,0,0,0.03,LBL,3157450
2011/04/09 16:50:29.40,38.83787,-122.80212,2.753,0.54,ML,0,0,0,0.11,LBL,3157451
2011/04/09 17:00:14.61,38.84241,-122.82861,2.575,0.25,ML,0,0,0,0.03,LBL,3157452
2011/04/09 17:01:41.15,38.80767,-122.79604,4.260,1.42,ML,0,0,0,0.03,LBL,3157453
2011/04/09 17:07:09.85,38.84205,-122.79365,3.479,0.82,ML,0,0,0,0.08,LBL,3260199
2011/04/09 17:09:01.65,38.82382,-122.82618,3.627,0.61,ML,0,0,0,0.01,LBL,3157454
2011/04/09 17:14:17.72,38.80492,-122.76569,0.937,1.24,ML,0,0,0,0.09,LBL,3157455
2011/04/09 17:40:29.49,38.84670,-122.82600,2.808,0.86,ML,0,0,0,0.02,LBL,3157456
2011/04/09 17:40:54.58,38.81580,-122.82412,3.565,0.75,ML,0,0,0,0.05,LBL,3157457
2011/04/09 17:53:37.77,38.84857,-122.83400,2.602,0.48,ML,0,0,0,0.04,LBL,3157458
2011/04/09 17:53:55.31,38.83467,-122.87855,3.540,1.21,ML,0,0,0,0.02,LBL,3157459
2011/04/09 17:57:24.51,38.82973,-122.80337,1.912,0.75,ML,0,0,0,0.09,LBL,3157460
2011/04/09 17:58:45.83,38.82020,-122.77396,1.253,0.36,ML,0,0,0,0.07,LBL,3157461
2011/04/09 18:19:47.14,38.81788,-122.80862,3.405,0.66,ML,0,0,0,0.03,LBL,3157462
2011/04/09 18:20:48.59,38.84732,-122.82045,2.286,0.50,ML,0,0,0,0.02,LBL,3157463
2011/04/09 18:35:49.23,38.83313,-122.79955,3.565,0.46,ML,0,0,0,0.06,LBL,3311923
2011/04/09 18:39:51.79,38.83090,-122.80057,1.603,0.88,ML,0,0,0,0.08,LBL,3157464
2011/04/09 18:51:36.39,38.83823,-122.79942,2.595,0.27,ML,0,0,0,0.03,LBL,3260201
2011/04/09 18:54:12.83,38.84478,-122.82802,2.556,0.54,ML,0,0,0,0.04,LBL,3157465
2011/04/09 18:55:58.43,38.83087,-122.79781,3.787,0.43,ML,0,0,0,0.05,LBL,3260202
2011/04/09 19:01:48.96,38.81125,-122.81528,3.395,0.90,ML,0,0,0,0.06,LBL,3157466
2011/04/09 19:02:57.23,38.82948,-122.79595,4.426,0.64,ML,0,0,0,0.13,LBL,3260203
2011/04/09 19:13:11.54,38.84812,-122.83167,2.541,0.65,ML,0,0,0,0.06,LBL,3157467
2011/04/09 19:21:11.01,38.83520,-122.78590,1.262,0.49,ML,0,0,0,0.07,LBL,3157468
2011/04/09 19:51:58.05,38.84058,-122.82729,2.886,1.08,ML,0,0,0,0.04,LBL,3157469
2011/04/09 20:01:36.80,38.83102,-122.74465,1.334,0.92,ML,0,0,0,0.09,LBL,3260206
2011/04/09 20:08:54.26,38.82095,-122.77963,0.552,1.48,ML,0,0,0,0.15,LBL,3157470
2011/04/09 20:09:29.69,38.82055,-122.77835,0.474,1.53,ML,0,0,0,0.03,LBL,3311924
2011/04/09 20:09:35.95,38.82190,-122.77780,1.613,1.91,ML,0,0,0,0.19,LBL,3157471
2011/04/09 20:09:58.67,38.82832,-122.77120,3.178,0.92,ML,0,0,0,0.12,LBL,3157472
2011/04/09 20:13:54.08,38.82717,-122.80413,1.440,0.67,ML,0,0,0,0.06,LBL,3157473
2011/04/09 20:15:46.88,38.82645,-122.80437,0.643,0.48,ML,0,0,0,0.07,LBL,3157474
2011/04/09 20:17:45.70,38.79043,-122.74205,2.059,0.82,ML,0,0,0,0.01,LBL,3260208
2011/04/09 20:19:24.86,38.76237,-122.73970,1.021,1.19,ML,0,0,0,0.05,LBL,3157475
2011/04/09 20:43:45.41,38.79603,-122.78201,3.267,3.19,ML,0,0,0,0.20,LBL,3157476
2011/04/09 20:49:20.12,38.79960,-122.79659,3.507,1.56,ML,0,0,0,0.08,LBL,3157477
2011/04/09 20:51:44.87,38.83057,-122.80614,2.293,0.98,ML,0,0,0,0.06,LBL,3157478
2011/04/09 20:53:42.04,38.77705,-122.75417,1.952,1.04,ML,0,0,0,0.09,LBL,3157479
2011/04/09 20:54:11.46,38.83485,-122.79943,3.161,0.72,ML,0,0,0,0.09,LBL,3157480
2011/04/09 20:57:13.98,38.79753,-122.76070,3.636,0.71,ML,0,0,0,0.12,LBL,3157481
2011/04/09 20:59:18.44,38.77487,-122.70531,1.411,1.45,ML,0,0,0,0.05,LBL,3157482
2011/04/09 21:01:21.54,38.79728,-122.78840,1.443,0.94,ML,0,0,0,0.11,LBL,3157483
2011/04/09 21:06:39.23,38.79630,-122.77357,1.633,0.76,ML,0,0,0,0.08,LBL,3311925
2011/04/09 21:10:04.15,38.79595,-122.78098,1.295,0.78,ML,0,0,0,0.06,LBL,3157484
2011/04/09 21:11:15.96,38.81435,-122.79667,3.332,1.48,ML,0,0,0,0.04,LBL,3157485
2011/04/09 21:20:34.92,38.82750,-122.79391,3.592,1.20,ML,0,0,0,0.06,LBL,3157486
2011/04/09 21:28:23.52,38.82540,-122.78803,1.218,0.51,ML,0,0,0,0.03,LBL,3157487
2011/04/09 21:30:31.12,38.79505,-122.77998,2.219,1.75,ML,0,0,0,0.03,LBL,3157488
2011/04/09 21:38:36.56,38.79687,-122.78032,1.761,0.63,ML,0,0,0,0.02,LBL,3157489
2011/04/09 21:40:32.36,38.79003,-122.77834,4.047,0.95,ML,0,0,0,0.02,LBL,3311926
2011/04/09 21:47:38.22,38.82730,-122.78810,3.949,1.06,ML,0,0,0,0.06,LBL,3157490
2011/04/09 21:57:02.54,38.82987,-122.79771,1.154,0.61,ML,0,0,0,0.05,LBL,3157491
2011/04/09 21:57:18.48,38.82688,-122.79877,2.203,1.78,ML,0,0,0,0.05,LBL,3157492
2011/04/09 21:57:37.90,38.82750,-122.79172,2.150,1.19,ML,0,0,0,0.10,LBL,3157493
2011/04/09 21:59:37.42,38.82017,-122.82378,3.296,1.76,ML,0,0,0,0.04,LBL,3157494
2011/04/09 22:06:34.88,38.84243,-122.82867,2.987,1.26,ML,0,0,0,0.03,LBL,3157495
2011/04/09 22:11:10.26,38.78677,-122.71937,2.008,0.84,ML,0,0,0,0.04,LBL,3260209
2011/04/09 22:12:59.93,38.75848,-122.72337,1.903,1.48,ML,0,0,0,0.10,LBL,3157496
2011/04/09 22:20:45.85,38.81917,-122.79874,0.278,0.16,ML,0,0,0,0.10,LBL,3157497
2011/04/09 22:26:54.71,38.82670,-122.80765,1.988,0.90,ML,0,0,0,0.05,LBL,3157498
2011/04/09 22:31:55.03,38.79428,-122.78042,3.284,0.51,ML,0,0,0,0.02,LBL,3260210
2011/04/09 22:48:20.66,38.79448,-122.74084,1.738,1.89,ML,0,0,0,0.19,LBL,3157499
2011/04/09 22:51:29.16,38.84190,-122.80283,2.943,0.81,ML,0,0,0,0.07,LBL,3157500
2011/04/09 22:54:37.10,38.86023,-122.82287,3.420,0.95,ML,0,0,0,0.04,LBL,3157501
2011/04/09 22:54:41.89,38.82332,-122.78944,6.277,0.99,ML,0,0,0,0.14,LBL,3260211
2011/04/09 23:04:10.31,38.84687,-122.82647,2.444,0.93,ML,0,0,0,0.07,LBL,3157502
2011/04/09 23:09:01.51,38.84417,-122.83190,2.972,0.60,ML,0,0,0,0.01,LBL,3260212
2011/04/09 23:12:46.79,38.81403,-122.81468,3.103,0.95,ML,0,0,0,0.10,LBL,3157503
2011/04/09 23:13:41.10,38.81467,-122.81790,3.290,1.06,ML,0,0,0,0.05,LBL,3157504
2011/04/09 23:18:01.00,38.80695,-122.78400,1.553,1.06,ML,0,0,0,0.10,LBL,3157505
2011/04/09 23:19:24.86,38.82060,-122.78772,3.444,0.57,ML,0,0,0,0.10,LBL,3157506
2011/04/09 23:22:45.42,38.83158,-122.80772,2.448,0.94,ML,0,0,0,0.05,LBL,3157507
2011/04/09 23:24:30.76,38.84200,-122.82815,2.856,0.96,ML,0,0,0,0.04,LBL,3157508
2011/04/09 23:35:22.12,38.84710,-122.82235,1.213,0.61,ML,0,0,0,0.05,LBL,3157509
2011/04/09 23:38:27.65,38.82157,-122.79066,3.787,0.86,ML,0,0,0,0.10,LBL,3157510
2011/04/09 23:39:38.85,38.81197,-122.79417,1.036,0.81,ML,0,0,0,0.04,LBL,3157511
2011/04/09 23:41:50.11,38.83612,-122.78615,1.339,0.40,ML,0,0,0,0.08,LBL,3260213
2011/04/09 23:43:42.68,38.81087,-122.82260,2.651,0.83,ML,0,0,0,0.08,LBL,3157512
2011/04/09 23:51:19.57,38.82835,-122.78014,1.347,1.42,ML,0,0,0,0.06,LBL,3157513
2011/04/09 23:52:37.76,38.82225,-122.78475,2.618,0.48,ML,0,0,0,0.04,LBL,3260214
2011/04/09 23:56:08.26,38.83563,-122.79781,3.262,0.19,ML,0,0,0,0.07,LBL,3157514
2011/04/10 00:05:35.93,38.84505,-122.82235,2.426,0.94,ML,0,0,0,0.05,LBL,3157515
2011/04/10 00:13:41.11,38.84715,-122.82542,2.117,0.49,ML,0,0,0,0.02,LBL,3157516
2011/04/10 00:17:04.54,38.86088,-122.82224,2.403,0.26,ML,0,0,0,0.04,LBL,3260215
2011/04/10 00:18:55.30,38.82942,-122.79725,2.209,0.63,ML,0,0,0,0.07,LBL,3157517
2011/04/10 00:30:18.88,38.81752,-122.79604,3.906,0.91,ML,0,0,0,0.14,LBL,3157518
2011/04/10 00:39:14.73,38.81913,-122.82349,1.794,0.42,ML,0,0,0,0.02,LBL,3157519
2011/04/10 01:07:21.68,38.83500,-122.80585,2.186,0.79,ML,0,0,0,0.10,LBL,3157520
2011/04/10 01:11:12.53,38.82022,-122.77869,0.653,0.48,ML,0,0,0,0.06,LBL,3260216
2011/04/10 01:14:15.70,38.84602,-122.82883,2.916,0.88,ML,0,0,0,0.01,LBL,3157521
2011/04/10 01:15:20.58,38.83650,-122.87890,3.465,1.54,ML,0,0,0,0.03,LBL,3157522
2011/04/10 01:25:45.41,38.83970,-122.79598,2.389,0.92,ML,0,0,0,0.10,LBL,3157523
2011/04/10 01:30:55.83,38.81280,-122.81750,3.088,0.96,ML,0,0,0,0.03,LBL,3157524
2011/04/10 01:46:28.28,38.77748,-122.75726,1.175,1.05,ML,0,0,0,0.05,LBL,3157525
2011/04/10 01:50:15.96,38.84537,-122.82792,2.879,0.68,ML,0,0,0,0.02,LBL,3157526
2011/04/10 01:50:49.54,38.83878,-122.75201,1.390,0.31,ML,0,0,0,0.03,LBL,3311927
2011/04/10 02:04:18.00,38.78523,-122.76700,4.817,1.04,ML,0,0,0,0.02,LBL,3260217
2011/04/10 02:19:32.10,38.82885,-122.78909,4.116,1.07,ML,0,0,0,0.10,LBL,3157527
2011/04/10 02:24:48.27,38.83545,-122.81285,0.910,-0.05,ML,0,0,0,0.10,LBL,3157528
2011/04/10 02:26:15.97,38.79920,-122.76068,4.300,1.04,ML,0,0,0,0.14,LBL,3157529
2011/04/10 02:32:19.06,38.83548,-122.79118,0.732,-0.12,ML,0,0,0,0.08,LBL,3311928
2011/04/10 02:40:20.88,38.83408,-122.79090,1.633,0.46,ML,0,0,0,0.12,LBL,3157530
2011/04/10 02:47:52.80,38.81567,-122.79726,4.623,1.25,ML,0,0,0,0.04,LBL,3157531
2011/04/10 02:54:15.67,38.81723,-122.79462,4.310,1.07,ML,0,0,0,0.07,LBL,3157532
2011/04/10 03:02:10.19,38.78727,-122.80365,3.484,0.61,ML,0,0,0,0.04,LBL,3157533
2011/04/10 03:02:24.05,38.79318,-122.80058,3.691,1.48,ML,0,0,0,0.04,LBL,3157534
2011/04/10 03:11:01.77,38.78753,-122.76907,4.506,1.26,ML,0,0,0,0.03,LBL,3157535
2011/04/10 03:12:32.10,38.84453,-122.82675,2.763,0.94,ML,0,0,0,0.06,LBL,3157536
2011/04/10 03:15:39.21,38.82275,-122.82893,2.788,1.04,ML,0,0,0,0.03,LBL,3157537
2011/04/10 03:31:09.70,38.81232,-122.82175,3.395,0.83,ML,0,0,0,0.06,LBL,3157538
2011/04/10 03:33:35.25,38.79465,-122.80212,3.671,1.66,ML,0,0,0,0.06,LBL,3157539
2011/04/10 03:37:40.37,38.84082,-122.82933,2.451,0.74,ML,0,0,0,0.04,LBL,3157540
2011/04/10 03:38:03.77,38.84025,-122.82870,2.670,0.79,ML,0,0,0,0.02,LBL,3157541
2011/04/10 03:44:25.70,38.78327,-122.76365,3.299,1.11,ML,0,0,0,0.24,LBL,3311929
2011/04/10 03:44:33.94,38.81657,-122.78118,1.691,0.71,ML,0,0,0,0.07,LBL,3157542
2011/04/10 03:47:41.52,38.83490,-122.88251,3.333,0.52,ML,0,0,0,0.05,LBL,3157543
2011/04/10 04:03:46.23,38.79248,-122.75005,0.680,0.76,ML,0,0,0,0.08,LBL,3260218
2011/04/10 04:21:08.57,38.84222,-122.79790,3.420,0.66,ML,0,0,0,0.10,LBL,3311930
2011/04/10 04:21:10.18,38.89513,-122.86579,1.000,1.34,ML,0,0,0,0.17,LBL,3311931
2011/04/10 04:46:27.80,38.80672,-122.81133,4.269,0.87,ML,0,0,0,0.01,LBL,3157544
2011/04/10 04:46:52.74,38.80490,-122.80832,3.252,0.92,ML,0,0,0,0.09,LBL,3157545
2011/04/10 04:54:42.52,38.82940,-122.78232,0.000,0.50,ML,0,0,0,0.17,LBL,3260219
2011/04/10 05:05:51.68,38.82465,-122.79325,3.518,1.46,ML,0,0,0,0.09,LBL,3157547
2011/04/10 05:15:06.04,38.79580,-122.78470,1.280,1.12,ML,0,0,0,0.11,LBL,3157548
2011/04/10 05:16:36.74,38.83103,-122.78333,1.116,1.30,ML,0,0,0,0.07,LBL,3260220
2011/04/10 05:19:32.89,38.83633,-122.79027,0.443,0.19,ML,0,0,0,0.04,LBL,3260221
2011/04/10 05:23:01.38,38.83070,-122.86865,2.755,0.94,ML,0,0,0,0.03,LBL,3157549
2011/04/10 05:25:36.17,38.77685,-122.72630,1.243,1.46,ML,0,0,0,0.09,LBL,3157550
2011/04/10 05:38:56.73,38.80932,-122.82363,2.973,0.43,ML,0,0,0,0.09,LBL,3260222
2011/04/10 05:49:17.68,38.83580,-122.80615,3.048,0.82,ML,0,0,0,0.06,LBL,3157551
2011/04/10 05:50:13.77,38.82647,-122.77509,0.000,0.52,ML,0,0,0,0.14,LBL,3157552
2011/04/10 06:14:40.33,38.82497,-122.82520,2.364,1.09,ML,0,0,0,0.05,LBL,3157553
2011/04/10 06:29:32.26,38.81087,-122.82615,3.609,0.43,ML,0,0,0,0.13,LBL,3260223
2011/04/10 06:32:15.39,38.80025,-122.77850,0.957,1.38,ML,0,0,0,0.07,LBL,3157554
2011/04/10 06:46:41.12,38.82990,-122.79092,2.587,0.47,ML,0,0,0,0.09,LBL,3311932
2011/04/10 06:47:39.02,38.77802,-122.66925,0.000,0.49,ML,0,0,0,0.00,LBL,3311933
2011/04/10 06:47:40.66,38.82722,-122.78093,1.414,0.58,ML,0,0,0,0.04,LBL,3157555
2011/04/10 07:03:54.94,38.82236,-122.78751,4.519,0.76,ML,0,0,0,0.02,LBL,3260224
2011/04/10 07:09:37.76,38.84572,-122.82780,2.566,0.41,ML,0,0,0,0.04,LBL,3157556
2011/04/10 07:10:17.02,38.82757,-122.79110,3.200,0.91,ML,0,0,0,0.13,LBL,3157557
2011/04/10 07:22:04.33,38.79435,-122.73375,0.860,1.15,ML,0,0,0,0.03,LBL,3157558
2011/04/10 07:30:45.09,38.84243,-122.82578,2.783,0.77,ML,0,0,0,0.03,LBL,3157559
2011/04/10 07:40:42.03,38.82710,-122.80817,0.936,0.67,ML,0,0,0,0.05,LBL,3157560
2011/04/10 07:48:10.95,38.81782,-122.76804,1.249,0.43,ML,0,0,0,0.01,LBL,3311934
2011/04/10 07:52:44.36,38.83513,-122.77590,3.118,2.24,ML,0,0,0,0.05,LBL,3157561
2011/04/10 07:54:16.90,38.79753,-122.75681,1.840,1.11,ML,0,0,0,0.12,LBL,3157562
2011/04/10 07:54:51.41,38.83615,-122.77890,2.715,2.11,ML,0,0,0,0.12,LBL,3157563
2011/04/10 07:55:12.93,38.83645,-122.77603,2.601,1.39,ML,0,0,0,0.07,LBL,3157564
2011/04/10 08:02:55.15,38.81297,-122.73485,2.031,1.26,ML,0,0,0,0.10,LBL,3157565
2011/04/10 08:41:19.84,38.82465,-122.79855,3.581,1.25,ML,0,0,0,0.07,LBL,3157566
2011/04/10 08:47:02.90,38.82177,-122.79557,3.813,1.11,ML,0,0,0,0.07,LBL,3157567
2011/04/10 08:47:45.19,38.82893,-122.76757,0.717,0.76,ML,0,0,0,0.03,LBL,3157568
2011/04/10 09:21:55.52,38.84617,-122.82850,2.215,0.72,ML,0,0,0,0.04,LBL,3157569
2011/04/10 09:25:07.59,38.82777,-122.79455,3.281,2.13,ML,0,0,0,0.09,LBL,3157570
2011/04/10 09:28:25.57,38.80122,-122.78205,0.000,0.32,ML,0,0,0,0.18,LBL,3260225
2011/04/10 09:29:28.41,38.83495,-122.79338,0.784,0.42,ML,0,0,0,0.08,LBL,3157571
2011/04/10 09:33:46.01,38.78420,-122.73945,1.801,0.83,ML,0,0,0,0.05,LBL,3157572
2011/04/10 09:48:54.23,38.76297,-122.73815,1.343,3.28,ML,0,0,0,0.24,LBL,3157573
2011/04/10 09:50:27.77,38.83855,-122.72276,1.449,2.01,ML,0,0,0,1.33,LBL,3157574
2011/04/10 09:50:40.42,38.75592,-122.74695,3.963,1.56,ML,0,0,0,0.08,LBL,3311935
2011/04/10 09:52:32.15,38.79542,-122.76392,1.925,0.62,ML,0,0,0,0.01,LBL,3260226
2011/04/10 09:52:37.52,38.79813,-122.76470,0.869,0.80,ML,0,0,0,0.11,LBL,3260227
2011/04/10 09:53:59.35,38.75470,-122.72778,1.949,0.99,ML,0,0,0,0.03,LBL,3157575
2011/04/10 09:54:20.54,38.75737,-122.73400,0.337,1.07,ML,0,0,0,0.06,LBL,3157576
2011/04/10 09:54:32.74,38.79685,-122.76208,1.324,1.22,ML,0,0,0,0.07,LBL,3157577
2011/04/10 09:54:54.01,38.76355,-122.72659,0.345,1.61,ML,0,0,0,0.16,LBL,3157578
2011/04/10 09:55:13.83,38.75647,-122.73701,1.312,0.90,ML,0,0,0,0.02,LBL,3260228
2011/04/10 09:57:07.18,38.83710,-122.82803,2.713,1.13,ML,0,0,0,0.03,LBL,3157579
2011/04/10 09:58:05.24,38.74930,-122.74110,0.421,1.14,ML,0,0,0,0.12,LBL,3157580
2011/04/10 09:58:17.16,38.84015,-122.83283,2.440,0.26,ML,0,0,0,0.04,LBL,3260229
2011/04/10 10:22:45.37,38.81339,-122.79150,3.375,0.65,ML,0,0,0,0.10,LBL,3260230
2011/04/10 10:27:28.72,38.82373,-122.78713,3.865,1.38,ML,0,0,0,0.08,LBL,3157581
2011/04/10 10:28:11.91,38.77145,-122.71500,1.149,1.05,ML,0,0,0,0.10,LBL,3157582
2011/04/10 10:31:28.31,38.83882,-122.79832,3.058,1.31,ML,0,0,0,0.08,LBL,3157583
2011/04/10 10:40:14.18,38.79058,-122.77757,2.574,1.58,ML,0,0,0,0.05,LBL,3157584
2011/04/10 10:43:22.48,38.84577,-122.83785,2.226,0.41,ML,0,0,0,0.08,LBL,3260231
2011/04/10 11:06:50.51,38.83813,-122.79225,1.995,0.31,ML,0,0,0,0.09,LBL,3157585
2011/04/10 11:14:55.19,38.84663,-122.82553,3.211,0.70,ML,0,0,0,0.03,LBL,3157586
2011/04/10 11:25:54.96,38.75912,-122.73940,2.255,1.13,ML,0,0,0,0.02,LBL,3260233
2011/04/10 11:26:31.88,38.79093,-122.77827,2.347,0.95,ML,0,0,0,0.01,LBL,3157587
2011/04/10 11:29:10.20,38.83052,-122.79207,3.462,1.12,ML,0,0,0,0.10,LBL,3157588
2011/04/10 11:41:34.91,38.83462,-122.80887,1.729,0.36,ML,0,0,0,0.10,LBL,3157589
2011/04/10 11:51:16.27,38.79627,-122.76845,4.529,1.23,ML,0,0,0,0.08,LBL,3157590
2011/04/10 13:02:03.23,38.81180,-122.82372,3.532,0.52,ML,0,0,0,0.02,LBL,3260235
